0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Georgia St. @ Greenville, N.C.",L 1 - 3,4,1,5,2,17,0.176,,,,1,,,4,,7.0,,
08/26/2017,"William & Mary @ Greenville, N.C.",W 3 - 0,3,1,2,3,7,-0.143,,,,1,,,5,,4.5,,
08/26/2017,@ East Carolina,W 3 - 1,4,1,6,3,13,0.231,1,,,1,,1,1,,7.5,,
08/30/2017,Siena,W 3 - 0,3,1,3,1,8,0.250,,,,,,,5,,5.5,,
09/02/2017,"Buffalo @ South Orange, N.J.",L 2 - 3,5,1,3,3,8,,,,,,,,1,1,3.5,,
09/02/2017,@ Seton Hall,L 1 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"UNI @ Kansas City, Mo.",L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,@ Kansas City,L 0 - 3,3,1,3,1,5,0.400,,,,,,,2,,4.0,,
09/09/2017,@ South Dakota,L 1 - 3,4,1,7,3,17,0.235,,,1,1,,,7,1,10.5,,
09/15/2017,"Penn @ Moon Township, Pa.",W 3 - 1,4,1,5,2,13,0.231,,,,,,,5,,7.5,,
09/15/2017,"Middle Tenn. @ Moon Township, Pa.",W 3 - 1,4,1,4,1,9,0.333,1,,,,1,,3,,5.5,,
09/16/2017,@ Robert Morris,L 0 - 3,3,1,4,2,10,0.200,,,,,1,,6,,7.0,,
09/22/2017,Iowa,L 0 - 3,3,1,2,3,7,-0.143,,,,,,1,2,,4.0,,
09/23/2017,Nebraska,L 0 - 3,3,1,3,2,6,0.167,,,,1,,,1,,3.5,,
09/29/2017,Northwestern,L 0 - 3,3,1,1,1,4,,,,,,,,,1,1.0,,
10/01/2017,Illinois,L 0 - 3,3,1,3,0,6,0.500,,,1,,,,2,,4.0,,
10/06/2017,@ Maryland,L 0 - 3,3,1,5,1,12,0.333,,,,1,1,,2,,6.0,,
10/07/2017,@ Ohio St.,L 0 - 3,3,1,6,3,12,0.250,,,,,,,3,,7.5,,
10/13/2017,Michigan,L 1 - 3,4,1,7,4,19,0.158,,,,,,1,3,1,9.5,,
10/14/2017,Michigan St.,L 0 - 3,3,1,3,3,11,,,,,1,,,2,,4.0,,
10/20/2017,@ Indiana,L 2 - 3,5,1,7,2,11,0.455,1,,,1,1,,4,1,9.0,,
10/21/2017,@ Purdue,L 0 - 3,3,1,1,4,12,-0.250,,,,1,,,1,,1.5,,
10/25/2017,@ Northwestern,L 0 - 3,3,1,4,2,12,0.167,,,,,,,1,,4.5,,
10/28/2017,Minnesota,L 0 - 3,3,1,3,3,14,,,,,2,,,2,1,4.0,,
11/01/2017,@ Michigan,L 0 - 3,3,1,7,3,15,0.267,,,,,,,1,,7.5,,
11/04/2017,@ Penn St.,L 0 - 3,3,1,6,2,13,0.308,,,,1,,,2,,7.0,,
11/08/2017,Ohio St.,L 0 - 3,3,1,5,1,9,0.444,,,,1,,,1,,5.5,,
11/12/2017,@ Nebraska,L 0 - 3,3,1,0,2,8,-0.250,,,,,,,2,,1.0,,
11/15/2017,Purdue,L 0 - 3,3,1,1,2,10,-0.100,,,,,,,,,1.0,,
11/18/2017,Penn St.,L 0 - 3,1,1,0,0,1,,,,,,,,,,,,
11/24/2017,@ Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,
11/25/2017,@ Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,
