0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Winthrop @ Morehead, Ky.",W 3 - 0,,,,,,,,,,,,,,,,,
08/25/2017,@ Morehead St.,W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,"Delaware St. @ Morehead, Ky.",W 3 - 0,,,,,,,,,,,,,,,,,
08/29/2017,Robert Morris,W 3 - 2,,,,,,,,,,,,,,,,,
09/01/2017,"North Dakota @ El Paso, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"New Mexico @ El Paso, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,@ UTEP,L 2 - 3,,,,,,,,,,,,,,,,,
09/04/2017,La Salle,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,Saint Francis (PA),W 3 - 2,3,1,1,2,7,-0.143,,,,,,,2,,2.0,,
09/08/2017,Purdue Fort Wayne,L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2017,Akron,L 1 - 3,1,1,1,1,3,,,,,,,,,,1.0,,
09/15/2017,"Tennessee Tech @ Toledo, Ohio",W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,"New Mexico @ Toledo, Ohio",L 0 - 3,3,1,4,2,9,0.222,,,,,1,,2,,5.0,,
09/16/2017,@ Toledo,W 3 - 2,5,1,2,0,9,0.222,,,,,,1,3,,4.5,,
09/22/2017,@ UIC,L 0 - 3,3,1,2,1,6,0.167,,,,1,,,3,1,3.5,,
09/23/2017,@ Green Bay,L 0 - 3,3,1,3,1,6,0.333,,,2,,,,4,1,5.0,,
09/29/2017,Northern Ky.,L 1 - 3,,,,,,,,,,,,,,,,,
09/30/2017,IUPUI,L 0 - 3,,,,,,,,,,,,,,,,,
10/06/2017,Cleveland St.,L 0 - 3,3,1,0,0,2,,,,,1,,,,,,,
10/08/2017,@ Oakland,L 0 - 3,,,,,,,,,,,,,,,,,
10/11/2017,Wright St.,L 1 - 3,2,1,0,2,4,-0.500,,,,,,,,,,,
10/14/2017,@ Milwaukee,L 0 - 3,3,1,1,1,9,,,,,,,,2,,2.0,,
10/20/2017,Green Bay,L 0 - 3,3,1,3,3,10,,,,,,,,1,,3.5,,
10/21/2017,UIC,L 1 - 3,4,1,4,0,10,0.400,,,1,,,,2,,5.0,,
10/27/2017,@ IUPUI,L 0 - 3,3,1,1,0,6,0.167,1,,,1,,,1,1,1.5,,
10/28/2017,@ Northern Ky.,L 0 - 3,2,1,0,0,4,,,,,,,,2,,1.0,,
11/04/2017,@ Cleveland St.,L 0 - 3,3,1,3,1,7,0.286,,,,,,,1,1,3.5,,
11/05/2017,Oakland,L 2 - 3,,,,,,,,,,,,,,,,,
11/08/2017,@ Wright St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/11/2017,Milwaukee,W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
