0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Denver @ Salt Lake City,L 1 - 3,,4,1,0,0,2,,2,2,,8,3,,,,2.0,1,
08/25/2018,UC Irvine @ Salt Lake City,L 1 - 3,,4,1,0,0,0,,4,1,2,13,6,,,,1.0,,
08/25/2018,@ Utah,W 3 - 2,,5,1,0,0,0,,3,2,3,14,2,,,,2.0,,
08/30/2018,@ Fresno St.,W 3 - 1,,4,1,0,0,0,,5,,,12,1,,,,,,
08/31/2018,"California Baptist @ Fresno, Calif.",W 3 - 1,,4,1,0,0,0,,5,3,1,22,1,,,,3.0,,
09/01/2018,"American @ Fresno, Calif.",W 3 - 1,,4,1,0,0,0,,4,2,2,10,,,,,2.0,,
09/07/2018,Southern Utah,W 3 - 2,,5,1,0,0,0,,4,1,,13,1,,,,1.0,,
09/08/2018,Hofstra,W 3 - 1,,4,1,0,0,1,,2,1,,12,,,,,1.0,,
09/13/2018,Nevada,W 3 - 2,,,,,,,,,,,,,,,,,,
09/15/2018,California,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2018,@ San Diego,W 3 - 2,,,,,,,,,,,,,,,,,,
09/22/2018,@ BYU,L 0 - 3,,,,,,,,,,,,,,,,,,
09/25/2018,San Francisco,W 3 - 1,,,,,,,,,,,,,,,,,,
09/28/2018,@ Pacific,W 3 - 2,,,,,,,,,,,,,,,,,,
10/04/2018,@ LMU (CA),L 0 - 3,,,,,,,,,,,,,,,,,,
10/06/2018,@ Pepperdine,L 0 - 3,,,,,,,,,,,,,,,,,,
10/11/2018,Gonzaga,W 3 - 0,,,,,,,,,,,,,,,,,,
10/13/2018,Portland,W 3 - 1,,,,,,,,,,,,,,,,,,
10/18/2018,@ San Francisco,W 3 - 1,,,,,,,,,,,,,,,,,,
10/20/2018,@ Santa Clara,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2018,Pacific,W 3 - 0,,,,,,,,,,,,,,,,,,
11/01/2018,Pepperdine,L 0 - 3,,,,,,,,,,,,,,,,,,
11/03/2018,LMU (CA),L 2 - 3,,,,,,,,,,,,,,,,,,
11/08/2018,@ Portland,W 3 - 2,,,,,,,,,,,,,,,,,,
11/10/2018,@ Gonzaga,L 1 - 3,,,,,,,,,,,,,,,,,,
11/15/2018,BYU,L 1 - 3,,,,,,,,,,,,,,,,,,
11/17/2018,San Diego,W 3 - 0,,,,,,,,,,,,,,,,,,
11/20/2018,Santa Clara,W 3 - 1,,,,,,,,,,,,,,,,,,
11/30/2018,"Washington @ Omaha, Neb.",L 1 - 3,,,,,,,,,,,,,,,,,,
