0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Utah,W 3 - 2,3,1,3,0,4,0.750,,,,,,,1,,3.5,,
08/25/2017,Arkansas St.,W 3 - 0,1,1,0,0,1,,,,,,,,,,,,
08/26/2017,Cincinnati,W 3 - 0,2,1,3,0,3,1.000,,,,1,,,1,,3.5,,
09/01/2017,@ Creighton,L 0 - 3,2,1,2,0,5,0.400,,,,,,,,1,2.0,,
09/02/2017,"Southern California @ Omaha, Neb.",W 3 - 1,3,1,2,1,6,0.167,,,,1,,,1,,2.5,,
09/02/2017,"UNI @ Omaha, Neb.",W 3 - 2,5,1,12,2,30,0.333,,,,1,,,3,,13.5,,
09/04/2017,@ Kansas,L 0 - 3,3,1,8,2,15,0.400,,,,,,,,,8.0,,
09/09/2017,"Loyola Chicago @ Milwaukee, Wis.",W 3 - 0,2,1,5,0,9,0.556,,,,1,,1,3,,7.5,,
09/10/2017,@ Marquette,W 3 - 1,4,1,8,2,15,0.400,,,,,,1,2,,10.0,,
09/15/2017,Louisville,W 3 - 0,3,1,4,2,16,0.125,,,,1,,,6,,7.0,,
09/16/2017,Kennesaw St.,W 3 - 1,3,1,7,2,15,0.333,,,,2,,,2,,8.0,,
09/20/2017,@ Missouri,W 3 - 1,2,1,3,5,12,-0.167,,,,,,,2,,4.0,,
09/24/2017,LSU,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2017,@ Mississippi St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/06/2017,Alabama,W 3 - 1,,,,,,,,,,,,,,,,,
10/08/2017,Auburn,W 3 - 1,2,1,1,1,3,,,,,,,,,,1.0,,
10/11/2017,Texas A&M,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2017,@ Florida,W 3 - 1,,,,,,,,,,,,,,,,,
10/22/2017,Tennessee,W 3 - 0,,,,,,,,,,,,,,,,,
10/27/2017,@ LSU,W 3 - 2,,,,,,,,,,,,,,,,,
10/29/2017,@ Texas A&M,W 3 - 0,,,,,,,,,,,,,,,,,
11/01/2017,Florida,L 0 - 3,2,1,1,0,2,0.500,,,,,,,,,1.0,,
11/05/2017,South Carolina,W 3 - 1,3,1,1,2,6,-0.167,,,,2,,,3,,2.5,,
11/08/2017,@ Alabama,W 3 - 1,3,1,4,2,8,0.250,,,,2,,,4,,6.0,,
11/12/2017,@ Auburn,W 3 - 0,3,1,5,2,10,0.300,,,,2,,,1,,5.5,,
11/17/2017,Georgia,W 3 - 0,,,,,,,,,,,,,,,,,
11/19/2017,Ole Miss,W 3 - 0,1,1,1,1,3,,,,,,,,,,1.0,,
11/22/2017,@ Arkansas,W 3 - 0,,,,,,,,,,,,,,,,,
11/24/2017,@ Georgia,W 3 - 0,3,1,4,0,7,0.571,,,,1,,,1,,4.5,,
12/01/2017,ETSU,W 3 - 0,,,,,,,,,,,,,,,,,
12/02/2017,Western Ky.,W 3 - 2,4,1,5,2,11,0.273,,,,,,,2,,6.0,,
12/08/2017,BYU,W 3 - 2,5,1,12,3,17,0.529,,,,2,,,2,,13.0,,
12/09/2017,Nebraska,L 1 - 3,4,1,7,3,18,0.222,,,,3,,2,2,,10.0,,
