Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Pittsburgh,L 0 - 3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5
8312019,"South Carolina @ Pittsburgh, Pa.",L 2 - 3,0.0,0.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0,0.4444444444444445,0.0,0.0,0.4444444444444445,0.0,0.22222222222222224
8312019,"Cincinnati @ Pittsburgh, Pa.",L 0 - 3,1.0,0.0,0.0,0.26229508196721313,0.0,0.0,0.0,0.0,0.26229508196721313,0.0,0.0,0.26229508196721313,0.40983606557377045,0.13114754098360656
9062019,"Butler @ Bowling Green, OH",W 3 - 2,1.0,0.0,0.0,0.1734417344173442,0.0,0.0,0.0,0.0,0.5121951219512194,0.0,0.0,0.1734417344173442,0.27100271002710025,0.0867208672086721
9062019,"Charlotte @ Bowling Green, OH",W 3 - 0,1.0,0.0,0.0,0.1218467396477868,0.0,0.0,0.0,0.29747739171822934,0.3598286530223702,0.0,0.0,0.1218467396477868,0.19038553069966682,0.0609233698238934
9072019,@ Bowling Green,L 1 - 3,2.0,0.0,0.0,1.1730418943533696,0.0,1.8973891924711594,0.0,0.48790007806401237,0.2622950819672131,0.0,0.0,0.3598750975800156,0.13878046664931912,0.1799375487900078
9132019,@ Kentucky,L 0 - 3,1.0,0.0,0.0,0.8761762848026432,0.0,1.6702839280218977,0.0,0.3644255842956867,0.19591519411736122,0.0,0.0,0.2688003109764986,0.10365883286632871,0.1344001554882493
9132019,"Indiana @ Lexington, Ky.",L 1 - 3,2.0,0.0,0.0,0.9059334520700485,0.0,1.5092020954261756,0.0,0.2768472633648016,0.14883308878491738,0.0,0.0,0.2042025414578777,0.07874766602376582,0.10210127072893885
9142019,"FGCU @ Lexington, Ky.",L 1 - 3,1.0,0.0,0.23100496102558213,0.927663291308418,-0.23100496102558213,1.160568924192525,0.0,0.2128941720811765,0.11445190691084055,0.0,0.0,0.15703074132707584,0.060556564503090236,0.07851537066353792
9202019,Niagara,W 3 - 0,2.0,0.0,0.1792464399362674,0.7198128632751749,-0.1792464399362674,0.9005341142398078,0.0,0.3892515689655983,0.088808035838734,0.0,0.0,0.12184673964778679,0.04698837875065291,0.060923369823893396
9202019,Kent St.,W 3 - 0,0.0,0.0,0.14002834308091167,0.5623219217552538,-0.14002834308091167,0.7035023956385005,0.0,0.3040855498345078,0.06937734504065879,0.0,0.0,0.0951873692373324,0.03670758996860253,0.0475936846186662
9272019,@ IUPUI,L 2 - 3,2.0,0.0,0.10995612754909036,0.6563168174523631,-0.10995612754909036,0.7671776464259472,0.0,0.23878072658560462,0.05447800089943236,0.0,0.0,0.07474511432928067,0.028824339100228764,0.03737255716464034
9282019,@ Northern Ky.,L 1 - 3,2.0,1.0581737152036679,0.2983203337902181,2.4221300638041225,0.00728023516060122,2.9327983758060663,0.0,0.3998811719123141,1.3127570214221096,0.21163474304073357,0.0,0.058926451264653096,0.022724107501432878,1.0876369408359945
10042019,Milwaukee,L 2 - 3,1.0,0.8368029844629885,0.23591149737980577,2.124619393382665,0.005757204533105349,2.73765625961188,0.0,0.31622573239061863,1.0381272730719184,0.1673605968925977,0.0,0.046598993694134457,0.017970207257318675,0.8601024813100557
10052019,Green Bay,W 3 - 2,1.0,0.6633391722578168,0.18700857944292376,1.6841996215797397,0.00456377350513377,2.17015793549395,0.0,0.2506741962748015,0.8229302461913588,0.13266783445156335,0.0,0.03693932559878622,0.014245100255015181,0.6818088350572099
10092019,@ Wright St.,L 1 - 3,4.0,1.1442065512361372,0.1485236079076797,2.572359165971082,0.10652085553303603,4.19306615272855,0.0,0.4048798605972216,1.4767475170622273,0.10536578313541406,0.0,0.0293374877663445,0.011313564817100804,1.1588752951193093
10132019,UIC,L 1 - 3,0.0,0.9100934833627234,0.11813458639637135,2.046035579231277,0.0847259057886929,3.3351340077404523,0.0,0.3220384661110842,1.1745941241102453,0.08380716969095581,0.0,0.023334822201060385,0.00899872632482445,0.9217608944632535
