0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Holy Cross @ University Park, Pa.",W 3 - 0,1,1,,0,0,1,,,,,3,,,,,,,
08/31/2019,"Hofstra @ University Park, Pa.",W 3 - 2,4,1,,0,0,0,,,,,10,2,,,,,,
08/31/2019,@ Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/05/2019,"San Jose St. @ San Luis Obispo, CA",L 1 - 3,3,1,,0,0,0,,,,,10,1,,,,,,
09/06/2019,@ Cal Poly,L 2 - 3,5,1,,0,0,0,,2,,2,4,,,,,,,
09/07/2019,"North Texas @ San Luis Obispo, CA",W 3 - 1,,,,,,,,,,,,,,,,,,
09/12/2019,BYU,L 1 - 3,3,1,,0,0,0,,,2,,5,,,,,2.0,,
09/13/2019,VCU,L 0 - 3,3,1,,0,0,0,,,,,4,,,,,,,
09/14/2019,Texas,L 0 - 3,3,1,,0,0,0,,,,2,8,,,,,,,
09/19/2019,@ Creighton,L 0 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"Wyoming @ Omaha, Neb.",L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/21/2019,@ Nebraska,L 0 - 3,1,1,,0,0,0,,,,,1,,,,,,,
09/27/2019,@ Tulsa,L 2 - 3,5,1,,1,0,2,0.500,2,,,9,,,,,1.0,,
09/29/2019,Cincinnati,L 0 - 3,3,1,,0,0,1,0.000,2,,,7,2,,,,,,
10/04/2019,@ Memphis,W 3 - 2,5,1,,0,0,0,,,3,1,9,,,1,,3.5,,
10/06/2019,@ SMU,L 0 - 3,3,1,,0,0,0,,2,,,5,,,,,,,
10/11/2019,Houston,L 1 - 3,4,1,,0,0,0,,5,1,2,15,,,,,1.0,,
10/13/2019,Tulane,L 2 - 3,5,1,,0,0,0,,4,,,25,3,,,,,,
10/18/2019,UCF,L 1 - 3,4,1,,0,0,0,,3,,1,15,1,,,,,,
10/20/2019,South Fla.,W 3 - 0,3,1,,0,0,0,,4,,1,14,,,,,,,
10/25/2019,@ UConn,W 3 - 1,4,1,,0,0,1,,2,1,,17,,,,,1.0,,
10/27/2019,@ Temple,L 0 - 3,2,1,,0,0,1,,,,,5,1,,,,,,
11/01/2019,@ Tulane,W 3 - 0,3,1,,0,0,0,,2,2,1,6,,,,,2.0,,
11/03/2019,@ Houston,L 0 - 3,2,1,,0,0,0,,,,,1,1,,,,,,
11/08/2019,SMU,L 1 - 3,2,1,,0,0,0,,1,,,4,,,,,,,
11/10/2019,Memphis,L 2 - 3,3,1,,0,0,0,,1,,,4,,,,,,,
11/15/2019,Tulsa,W 3 - 1,4,1,,0,0,0,,,,1,6,,,,,,,
11/17/2019,@ East Carolina,W 3 - 0,3,1,,0,0,0,,2,,,5,,,,,,,
