Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Texas St.,L 1 - 3,4.0,0.0,0.0,3.0,0.0,42.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,2.0
8312019,"UNI @ San Marcos, TX",L 1 - 3,4.0,0.0,0.5,2.5,-0.25,40.0,0.0,0.5,3.5,0.0,0.0,2.5,0.0,1.25
9072019,Elon,W 3 - 0,3.0,0.0,0.6666666666666666,2.0,-0.5,37.0,0.0,0.3333333333333333,3.6666666666666665,0.0,0.0,2.6666666666666665,0.3333333333333333,1.3333333333333333
9072019,Virginia Tech,W 3 - 1,4.0,0.0,0.75,2.5,-0.4375,39.0,0.0,0.25,6.0,0.0,0.0,2.0,0.25,1.0
9082019,Davidson,W 3 - 0,3.0,0.0,0.6,3.2,-0.35,39.0,0.2,0.6,6.8,0.0,0.0,1.8,0.2,1.1
9102019,@ Virginia,W 3 - 0,3.0,0.3333333333333333,0.5,3.3333333333333335,-0.20833333333333334,38.666666666666664,0.3333333333333333,0.5,7.166666666666667,0.0,0.0,1.6666666666666667,0.16666666666666666,1.5
9132019,"UT Arlington @ Pullman, WA",L 0 - 3,3.0,0.5714285714285714,0.42857142857142855,3.4285714285714284,-0.10714285714285714,36.57142857142857,0.2857142857142857,0.42857142857142855,6.857142857142857,0.0,0.0,1.4285714285714286,0.14285714285714285,1.5714285714285714
9132019,"Idaho St. @ Pullman, WA",W 3 - 0,3.0,0.75,0.375,3.5,-0.03125,36.25,0.375,0.5,6.75,0.0,0.0,1.75,0.125,2.0
9142019,@ Washington St.,L 0 - 3,3.0,0.7777777777777778,0.4444444444444444,3.4444444444444446,-0.027777777777777776,35.77777777777778,0.3333333333333333,0.4444444444444444,6.444444444444445,0.0,0.1111111111111111,1.7777777777777777,0.1111111111111111,2.111111111111111
9202019,@ Florida,L 0 - 3,3.0,0.9,0.4,3.4,0.0417,34.9,0.3,0.5,6.1,0.0,0.1,1.8,0.2,2.2
9202019,"Louisiana @ Gainesville, Fla.",W 3 - 2,5.0,0.9,0.6,3.6,0.0017000000000000014,36.0,0.3,0.5,6.9,0.0,0.1,2.1,0.2,2.35
9212019,"Northern Ariz. @ Gainesville, Fla.",W 3 - 2,5.0,1.2,0.7,4.6,0.06,34.3,0.3,0.7,8.0,0.0,0.1,2.1,0.2,2.65
9242019,FGCU,W 3 - 0,3.0,1.4,0.7,5.4,0.17109999999999997,33.2,0.3,0.8,8.5,0.0,0.1,2.3,0.1,2.95
9282019,Jacksonville,W 3 - 0,3.0,2.0,0.8,6.5,0.22279999999999997,30.5,0.3,0.8,7.8,0.0,0.1,2.6,0.1,3.7
9292019,North Florida,W 3 - 0,3.0,2.1,0.9,6.6,0.22279999999999997,27.8,0.2,0.6,7.1,0.0,0.1,2.5,0.1,3.65
10042019,@ North Ala.,W 3 - 2,4.0,2.1,0.9,6.8,0.2061,27.1,0.1,0.6,6.9,0.0,0.2,2.6,0.1,3.7
10052019,@ Lipscomb,L 0 - 3,2.0,2.0,0.9,6.8,0.18109999999999998,26.1,0.1,0.6,6.8,0.0,0.2,2.8,0.1,3.7
10112019,NJIT,W 3 - 0,3.0,1.8,0.9,6.4,0.1311,23.9,0.0,0.5,6.2,0.0,0.2,2.4,0.1,3.2
10132019,Stetson,L 2 - 3,5.0,1.9,0.9,6.8,0.1454,26.8,0.0,0.5,6.8,0.0,0.1,2.2,0.2,3.1
10182019,@ Kennesaw St.,L 1 - 3,4.0,1.9,0.9,7.1,0.11199999999999999,27.5,0.0,0.5,7.7,0.0,0.1,2.5,0.1,3.25
10252019,@ NJIT,W 3 - 0,3.0,1.9,0.7,6.7,0.152,23.7,0.0,0.5,6.7,0.0,0.1,1.8,0.1,2.9
10272019,@ Jacksonville,W 3 - 1,2.0,1.6,0.6,5.6,0.0437,22.9,0.0,0.3,5.6,0.0,0.1,1.7,0.1,2.55
10292019,@ FGCU,L 0 - 3,3.0,1.7,0.7,5.4,0.04690000000000001,22.4,0.0,0.2,5.8,0.0,0.2,1.5,0.1,2.65
10312019,Lipscomb,W 3 - 1,2.0,1.2,0.6,4.1,0.020200000000000006,22.2,0.0,0.2,5.3,0.0,0.2,1.4,0.1,2.1
11032019,North Ala.,W 3 - 2,5.0,1.3,0.6,4.0,0.0369,26.5,0.2,0.2,6.3,0.0,0.2,1.4,0.2,2.4
11102019,@ North Florida,W 3 - 1,4.0,1.2,0.7,4.0,0.0036000000000000086,28.2,0.2,0.2,6.3,0.0,0.1,1.5,0.2,2.25
11122019,@ Stetson,W 3 - 0,3.0,1.2,0.7,4.0,0.0036000000000000086,31.1,0.2,0.2,6.5,0.0,0.1,1.3,0.2,2.15
11172019,Kennesaw St.,L 1 - 3,4.0,1.3,0.7,4.4,0.028600000000000007,34.7,0.2,0.2,6.9,0.0,0.1,1.7,0.2,2.45
11212019,"North Florida @ Fort Myers, FL",W 3 - 1,4.0,1.2,0.8,4.4,5.551115123125783e-18,32.1,0.2,0.2,7.1,0.0,0.1,2.1,0.2,2.55
11222019,"Kennesaw St. @ Fort Myers, FL",L 0 - 3,3.0,1.0,0.8,4.0,-0.03329999999999999,31.4,0.2,0.1,6.5,0.0,0.1,1.8,0.2,2.2
12072019,La Salle,W 3 - 2,5.0,1.5,1.3,5.4,-0.03329999999999999,33.2,0.2,0.0,7.7,0.0,0.1,2.4,0.2,3.0
12082019,High Point,W 3 - 1,4.0,1.9,1.2,6.2,0.11110000000000002,34.2,0.2,0.0,8.4,0.0,0.1,2.5,0.3,3.45
12102019,@ Georgia Tech,L 0 - 3,3.0,1.7,1.1,6.0,0.09680000000000002,33.8,0.3,0.0,8.3,0.0,0.0,2.3,0.4,3.15
8242018,"Indiana St. @ Fort Wayne, Ind.",L 1 - 3,4.0,2.1,1.0,6.8,0.1468,36.0,0.4,0.2,9.8,0.0,0.0,2.5,0.4,3.75
