Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Penn St.,L 0 - 3,3.0,9.0,4.0,21.0,0.23800000000000002,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,9.0
8312019,"Wichita St. @ University Park, Pa.",L 2 - 3,5.0,13.5,5.0,31.5,0.262,0.0,0.5,3.0,8.0,0.5,0.0,0.0,0.0,14.0
8312019,"Holy Cross @ University Park, Pa.",W 3 - 0,3.0,12.666666666666666,5.333333333333333,30.666666666666668,0.23199999999999998,0.0,0.3333333333333333,2.0,6.0,0.3333333333333333,0.0,0.0,0.0,13.0
9032019,@ Stony Brook,W 3 - 1,4.0,14.0,5.25,31.0,0.27549999999999997,0.25,0.25,1.75,5.5,0.25,0.0,0.5,0.0,14.5
9062019,@ FIU,L 0 - 3,3.0,13.8,4.8,28.6,0.3256,0.2,0.2,1.4,4.6,0.2,0.0,0.4,0.0,14.2
9072019,"Stetson @ Miami, FL",W 3 - 2,5.0,15.833333333333334,6.5,34.666666666666664,0.2995,0.16666666666666666,0.6666666666666666,1.8333333333333333,5.0,0.16666666666666666,0.0,0.3333333333333333,0.0,16.666666666666668
9102019,St. John's (NY),W 3 - 2,5.0,17.285714285714285,7.142857142857143,36.857142857142854,0.29957142857142854,0.14285714285714285,0.5714285714285714,1.5714285714285714,4.428571428571429,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.0,18.428571428571427
9132019,@ Dartmouth,W 3 - 0,3.0,16.0,7.125,35.75,0.262125,0.125,0.5,1.375,4.125,0.375,0.25,0.5,0.0,17.0
9142019,"Fordham @ Hanover, NH",W 3 - 1,4.0,16.11111111111111,7.0,36.111111111111114,0.2643333333333333,0.1111111111111111,0.5555555555555556,1.3333333333333333,4.111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.2222222222222222,17.11111111111111
9142019,"Hartford @ Hanover, NH",W 3 - 1,4.0,15.8,7.0,36.1,0.2546,0.2,0.5,1.2,3.8,0.5,0.2,0.5,0.2,16.75
9202019,Oregon,L 0 - 3,3.0,15.6,7.3,36.8,0.23079999999999998,0.2,0.5,0.9,3.4,0.5,0.2,0.7,0.2,16.65
9212019,Duke,L 1 - 3,2.0,14.0,7.4,35.0,0.18139999999999995,0.2,0.4,0.6,2.5,0.6,0.3,0.7,0.2,15.05
9272019,@ Elon,L 1 - 3,4.0,14.4,7.5,36.5,0.18239999999999995,0.2,0.4,0.6,2.3,0.8,0.3,0.7,0.2,15.45
9292019,@ William & Mary,W 3 - 0,3.0,13.9,7.6,35.7,0.17099999999999996,0.1,0.4,0.7,2.1,0.8,0.3,0.5,0.2,14.85
10062019,@ Towson,L 0 - 3,3.0,13.9,8.2,37.5,0.12919999999999995,0.1,0.4,0.7,2.0,0.8,0.3,0.8,0.2,15.0
10092019,Northeastern,W 3 - 0,3.0,12.9,7.1,33.7,0.15669999999999995,0.3,0.2,0.6,1.8,0.8,0.3,1.0,0.2,13.9
10112019,Col. of Charleston,W 3 - 0,3.0,11.8,6.2,31.1,0.18089999999999995,0.4,0.4,0.6,2.3,0.8,0.1,1.0,0.2,12.8
10132019,UNCW,W 3 - 2,5.0,13.7,6.3,33.5,0.21549999999999994,0.4,0.4,0.9,2.7,0.6,0.1,1.3,0.2,14.85
10182019,@ Delaware,W 3 - 0,3.0,13.0,6.4,33.0,0.19609999999999994,0.4,0.4,0.8,3.1,0.6,0.1,1.4,0.0,14.2
10202019,@ James Madison,L 0 - 3,3.0,13.1,6.4,32.5,0.20199999999999996,0.3,0.4,1.2,3.6,0.4,0.1,1.5,0.0,14.35
