Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Indiana,L 1 - 3,4.0,4.0,6.0,19.0,-0.105,0.0,1.0,2.0,3.0,0.0,2.0,4.0,0.0,9.0
8302019,"Santa Clara @ Bloomington, IN",L 0 - 3,2.0,3.0,4.5,15.0,-0.098,0.0,1.0,1.5,2.5,0.0,1.0,2.5,0.0,6.25
8312019,"UT Martin @ Bloomington, IN",L 1 - 3,4.0,3.6666666666666665,3.3333333333333335,13.333333333333334,0.068,0.0,0.6666666666666666,1.0,1.6666666666666667,0.0,0.6666666666666666,2.0,0.0,6.0
9062019,Stetson,W 3 - 1,4.0,2.75,2.75,10.5,-0.074,0.25,0.5,1.0,1.5,0.0,0.75,3.25,0.0,5.625
9062019,Hofstra,W 3 - 0,2.0,2.2,2.2,8.6,-0.059199999999999996,0.2,0.4,0.8,1.2,0.0,1.0,2.6,0.0,4.9
9132019,"LIU @ Jacksonville, FL",W 3 - 0,2.0,2.3333333333333335,1.8333333333333333,8.0,0.050666666666666665,0.16666666666666666,0.3333333333333333,0.8333333333333334,1.0,0.0,0.8333333333333334,2.3333333333333335,0.16666666666666666,4.666666666666667
9132019,@ Jacksonville,W 3 - 1,4.0,2.5714285714285716,1.8571428571428572,8.0,0.07914285714285715,0.2857142857142857,0.42857142857142855,0.7142857142857143,1.0,0.0,0.7142857142857143,2.4285714285714284,0.2857142857142857,4.928571428571429
9142019,@ North Florida,W 3 - 2,3.0,2.5,1.75,7.75,0.09012500000000001,0.25,0.375,0.625,1.125,0.0,0.625,2.25,0.375,4.625
9202019,"Binghamton @ Washington, D.C.",W 3 - 0,1.0,2.2222222222222223,1.5555555555555556,6.888888888888889,0.08011111111111112,0.2222222222222222,0.3333333333333333,0.5555555555555556,1.0,0.0,0.5555555555555556,2.0,0.3333333333333333,4.111111111111111
9202019,"Morgan St. @ Washington, D.C.",W 3 - 1,4.0,2.4,1.5,7.4,0.0971,0.2,0.3,0.6,1.0,0.0,0.6,2.4,0.4,4.5
9212019,@ Georgetown,L 0 - 3,2.0,2.2,1.1,6.2,0.1076,0.2,0.2,0.4,0.7,0.0,0.4,2.2,0.4,3.9
9272019,@ Fla. Atlantic,L 1 - 3,2.0,2.1,1.0,5.4,0.0834,0.3,0.1,0.3,0.5,0.0,0.5,2.2,0.4,3.8
9292019,@ Marshall,L 1 - 3,2.0,1.7,1.0,4.7,0.04340000000000001,0.3,0.1,0.3,0.6,0.0,0.5,2.2,0.4,3.4
10062019,Fla. Atlantic,W 3 - 2,5.0,2.1,1.1,5.4,0.11560000000000001,0.2,0.1,0.2,0.5,0.0,0.4,2.0,0.4,3.6
10112019,Charlotte,W 3 - 2,5.0,2.4,1.6,6.4,0.09740000000000001,0.2,0.2,0.2,0.8,0.0,0.3,2.3,0.4,4.05
10132019,Western Ky.,L 0 - 3,1.0,2.2,1.8,6.5,0.020700000000000017,0.2,0.2,0.1,0.8,0.0,0.3,2.3,0.3,3.85
10162019,FGCU,L 0 - 3,3.0,1.9,1.7,6.0,-0.004299999999999982,0.1,0.1,0.1,0.7,0.0,0.4,2.1,0.2,3.45
10182019,UTEP,L 1 - 3,0.0,1.7,1.6,5.4,-0.02099999999999998,0.1,0.1,0.1,0.5,0.0,0.4,2.0,0.1,3.2
10202019,@ UAB,L 0 - 3,0.0,1.7,1.6,5.4,-0.02099999999999998,0.1,0.1,0.1,0.5,0.0,0.4,2.0,0.1,3.2
10252019,@ Louisiana Tech,L 1 - 3,1.0,1.4,1.5,4.3,0.05400000000000003,0.1,0.1,0.0,0.4,0.0,0.3,1.4,0.0,2.5
10272019,@ Rice,L 1 - 3,1.0,1.2,1.3,3.7,0.05400000000000003,0.1,0.1,0.0,0.4,0.0,0.3,1.3,0.0,2.25
11012019,North Texas,L 2 - 3,0.0,1.1,1.1,3.4,0.08730000000000002,0.0,0.1,0.0,0.4,0.0,0.2,1.2,0.0,2.0
11032019,UTSA,L 1 - 3,2.0,1.3,1.1,4.0,0.10950000000000001,0.0,0.1,0.0,0.3,0.0,0.2,1.1,0.0,2.15
11082019,Marshall,L 2 - 3,5.0,1.2,1.0,3.9,0.11230000000000002,0.0,0.1,0.0,0.3,0.0,0.2,1.0,0.0,2.0
11142019,@ Southern Miss.,W 3 - 2,2.0,1.0,0.5,3.0,0.18050000000000002,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,1.55
11162019,@ Middle Tenn.,L 2 - 3,0.0,0.9,0.3,2.4,0.19720000000000001,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,1.4
