0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"LSU @ Durham, N.C.",L 0 - 3,3,1,4,0,10,0.400,,,,2,,,,3,4.0,,
08/27/2016,@ Duke,L 2 - 3,5,1,2,2,6,,,,,,,1,2,1,4.0,,
08/27/2016,"UNC Greensboro @ Durham, N.C.",L 2 - 3,1,1,1,1,2,,1,,,,,,,,1.0,,
09/02/2016,@ Grand Canyon,L 1 - 3,4,1,4,4,9,,,,,,,,3,1,5.5,,
09/03/2016,"Eastern Wash. @ Phoenix, Ariz.",L 2 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"Cal St. Fullerton @ Phoenix, Ariz.",W 3 - 1,2,1,2,0,3,0.667,,,,1,,,4,,4.0,,
09/09/2016,"Youngstown St. @ Akron, Ohio",L 1 - 3,1,1,0,0,1,,,,,,,,,,,,
09/10/2016,"Canisius @ Akron, Ohio",W 3 - 0,3,1,2,0,3,0.667,,,,,,2,1,1,4.5,,
09/10/2016,@ Akron,W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2016,@ Saint Francis (PA),W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,"Navy @ Loretto, Pa.",L 0 - 3,3,1,4,1,10,0.300,,,,1,,1,1,1,5.5,,
09/17/2016,"Iona @ Loretto, Pa.",W 3 - 0,2,1,2,0,3,0.667,,,,,,,2,,3.0,,
09/23/2016,@ Tennessee Tech,L 1 - 3,2,1,0,0,3,,,,,1,,,,,,,
09/24/2016,@ Jacksonville St.,L 0 - 3,2,1,3,0,3,1.000,,,1,,,,,,3.0,,
09/28/2016,Morehead St.,W 3 - 0,3,1,11,1,16,0.625,,,,,,,1,,11.5,,
10/01/2016,Austin Peay,L 1 - 3,3,1,4,1,8,0.375,,,,,,1,2,,6.0,1,
10/07/2016,Tennessee St.,W 3 - 0,3,1,3,0,7,0.429,,,,,,,2,,4.0,,
10/08/2016,Belmont,L 2 - 3,3,1,1,3,7,-0.286,,,,,,,3,,2.5,,
10/14/2016,@ Eastern Ill.,W 3 - 2,3,1,1,3,8,-0.250,,,,,,,,1,1.0,,
10/15/2016,@ SIUE,L 0 - 3,2,1,0,1,2,-0.500,,,,,,,1,,0.5,,
10/21/2016,Southeast Mo. St.,W 3 - 2,5,1,2,5,8,-0.375,,,,,,,3,,3.5,,
10/22/2016,UT Martin,W 3 - 1,4,1,3,1,9,0.222,,,,,,,5,,5.5,,
10/28/2016,Jacksonville St.,W 3 - 2,5,1,1,4,9,-0.333,,,,,,,5,,3.5,,
10/29/2016,Tennessee Tech,W 3 - 0,1,1,1,0,2,0.500,,,,,,1,1,,2.5,,
11/02/2016,@ Morehead St.,W 3 - 2,4,1,3,2,11,0.091,,,,2,,1,2,1,5.0,,
11/05/2016,@ Murray St.,L 1 - 3,4,1,4,2,12,0.167,,,,,,1,4,1,7.0,,
11/11/2016,@ Belmont,L 2 - 3,5,1,6,2,13,0.308,,,,,,,1,1,6.5,,
11/12/2016,@ Tennessee St.,W 3 - 1,4,1,1,2,7,-0.143,,,,,,,,,1.0,,
11/17/2016,"Belmont @ Murray, Ky.",W 3 - 1,4,1,0,0,4,,,,,1,,,4,,2.0,,
11/18/2016,@ Murray St.,L 1 - 3,2,1,0,0,1,,,,,,,,,,,,
