0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"LSU @ Durham, N.C.",L 0 - 3,3,1,0,0,0,,4,,,18,1,,,,,,
08/27/2016,@ Duke,L 2 - 3,5,1,0,1,1,-1.000,5,,2,23,2,,,,,,
08/27/2016,"UNC Greensboro @ Durham, N.C.",L 2 - 3,5,1,0,0,0,,3,,,21,1,,,,,,
09/02/2016,@ Grand Canyon,L 1 - 3,4,1,0,1,1,-1.000,2,1,1,10,1,,,,1.0,,
09/03/2016,"Eastern Wash. @ Phoenix, Ariz.",L 2 - 3,5,1,0,0,1,,1,,1,20,2,,,,,,
09/03/2016,"Cal St. Fullerton @ Phoenix, Ariz.",W 3 - 1,4,1,0,0,2,,2,2,1,22,,,,,2.0,,
09/09/2016,"Youngstown St. @ Akron, Ohio",L 1 - 3,4,1,0,0,1,,2,,,21,3,,,,,,
09/10/2016,"Canisius @ Akron, Ohio",W 3 - 0,3,1,0,0,0,,2,1,1,16,,,,,1.0,,
09/10/2016,@ Akron,W 3 - 1,4,1,1,0,1,1.000,6,,1,19,1,,1,,1.5,,
09/16/2016,@ Saint Francis (PA),W 3 - 0,3,1,0,0,0,,3,,2,27,2,,,,,,
09/17/2016,"Navy @ Loretto, Pa.",L 0 - 3,3,1,0,0,0,,2,,3,16,1,,,,,,
09/17/2016,"Iona @ Loretto, Pa.",W 3 - 0,3,1,0,0,0,,3,1,2,16,,,,,1.0,,
09/23/2016,@ Tennessee Tech,L 1 - 3,4,1,0,0,0,,11,,1,26,,,,,,,
09/24/2016,@ Jacksonville St.,L 0 - 3,3,1,0,2,2,-1.000,4,,1,9,2,,,,,,
09/28/2016,Morehead St.,W 3 - 0,3,1,0,0,1,,4,1,1,9,,,,,1.0,,
10/01/2016,Austin Peay,L 1 - 3,4,1,0,0,0,,1,,,14,1,,,,,,
10/07/2016,Tennessee St.,W 3 - 0,3,1,0,0,0,,10,1,2,8,1,,,,1.0,,
10/08/2016,Belmont,L 2 - 3,5,1,0,0,2,,7,,1,26,2,,,,,,
10/14/2016,@ Eastern Ill.,W 3 - 2,5,1,0,0,1,,4,1,,26,1,,,,1.0,,
10/15/2016,@ SIUE,L 0 - 3,3,1,0,0,0,,3,,2,14,1,,,,,,
10/21/2016,Southeast Mo. St.,W 3 - 2,5,1,1,1,3,,6,3,1,20,,,,,4.0,,
10/22/2016,UT Martin,W 3 - 1,4,1,0,0,2,,2,2,,22,2,,,,2.0,,
10/28/2016,Jacksonville St.,W 3 - 2,5,1,0,0,1,,6,1,1,23,,,,,1.0,1,
10/29/2016,Tennessee Tech,W 3 - 0,3,1,0,1,1,-1.000,4,,1,17,,,,,,,
11/02/2016,@ Morehead St.,W 3 - 2,5,1,0,1,1,-1.000,5,1,1,13,3,,,,1.0,,
11/05/2016,@ Murray St.,L 1 - 3,4,1,0,0,0,,2,,2,18,2,,,,,,
11/11/2016,@ Belmont,L 2 - 3,5,1,0,1,1,-1.000,5,1,,27,1,,,,1.0,,
11/12/2016,@ Tennessee St.,W 3 - 1,4,1,0,0,0,,,1,2,17,1,,,,1.0,,
11/17/2016,"Belmont @ Murray, Ky.",W 3 - 1,4,1,0,0,0,,2,1,,20,,,,,1.0,,
11/18/2016,@ Murray St.,L 1 - 3,4,1,0,0,0,,1,1,,21,2,,,,1.0,,
