0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2018,@ Georgetown,W 3 - 2,,5,1,0,0,1,,4,2,3,18,2,,,,2.0,1,
08/31/2018,"George Mason @ Washington, D.C.",L 1 - 3,,4,1,0,0,0,,1,,2,8,3,,,,,,
09/01/2018,"Norfolk St. @ Washington, D.C.",W 3 - 0,,3,1,0,0,0,,1,1,2,4,1,,,,1.0,,
09/01/2018,"UNCW @ Washington, D.C.",L 0 - 3,,3,1,0,0,0,,1,1,1,11,2,,,,1.0,,
09/07/2018,Radford,L 1 - 3,,4,1,0,0,2,,,3,2,12,3,,,,3.0,,
09/08/2018,Lehigh,L 1 - 3,,4,1,0,0,0,,2,1,1,9,,,,,1.0,,
09/08/2018,Saint Francis (PA),L 1 - 3,,4,1,0,0,2,,1,,,17,,,,,,1,
09/11/2018,Delaware St.,W 3 - 1,,4,1,0,1,2,-0.500,,1,,12,1,,,,1.0,,
09/14/2018,"Wake Forest @ Morgantown, W.Va.",L 1 - 3,,4,1,1,0,1,1.000,1,1,2,15,2,,,,2.0,,
09/14/2018,"Morehead St. @ Morgantown, W.Va.",L 0 - 3,,3,1,0,0,0,,1,,2,11,1,,,,,,
09/15/2018,@ West Virginia,L 0 - 3,,3,1,0,0,0,,,,1,14,1,,,,,,
09/21/2018,Princeton,L 0 - 3,,3,1,0,0,3,,4,,,19,1,,,,,,
09/28/2018,Yale,L 0 - 3,,3,1,0,0,1,,4,,1,10,,,,,,,
09/29/2018,Brown,L 2 - 3,,5,1,0,0,0,,6,1,1,31,2,,,,1.0,,
10/05/2018,@ Harvard,L 0 - 3,,3,1,0,0,2,,4,1,1,15,4,,,,1.0,,
10/06/2018,@ Dartmouth,L 0 - 3,,3,1,0,0,2,,1,,3,11,2,,,,,,
10/12/2018,Columbia,W 3 - 0,,3,1,0,0,0,,3,4,2,10,,,,,4.0,,
10/13/2018,Cornell,W 3 - 1,,4,1,0,1,2,-0.500,5,,2,21,3,,,,,,
10/19/2018,@ Princeton,L 0 - 3,,3,1,0,0,0,,,,,6,1,,,,,,
10/26/2018,@ Brown,L 1 - 3,,4,1,0,0,0,,2,,1,21,,,,,,,
10/27/2018,@ Yale,L 0 - 3,,3,1,0,1,1,-1.000,1,1,2,12,3,,,,1.0,,
11/02/2018,@ Cornell,L 0 - 3,,3,1,0,0,0,,3,1,1,8,,,,,1.0,,
11/03/2018,@ Columbia,L 1 - 3,,4,1,0,0,0,,2,2,3,9,,,,,2.0,,
11/09/2018,Dartmouth,W 3 - 0,,3,1,0,0,0,,7,,3,17,1,,,,,,
11/10/2018,Harvard,L 1 - 3,,4,1,0,0,1,,3,,2,15,,,,,,,
