0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,UNI,W 3 - 1,4,1,,1,1,2,,5,,,12,,,,,1.0,1,
09/01/2019,Southern California,W 3 - 1,4,1,,0,0,0,,4,1,1,4,,,,,1.0,,
09/04/2019,Minnesota,W 3 - 0,3,1,,0,0,0,,3,,,3,,,,,,,
09/08/2019,@ Stanford,L 2 - 3,5,1,,0,0,0,,1,,,4,,,,,,,
09/13/2019,"BYU @ Wichita, KS",W 3 - 1,4,1,,0,0,1,0.000,3,,,11,2,,,,,,
09/14/2019,@ Wichita St.,W 3 - 0,2,1,,0,0,0,,,,1,2,,,,,,,
09/18/2019,@ Rice,L 2 - 3,5,1,,0,0,0,,1,,1,6,,,,,,,
09/20/2019,Texas A&M,W 3 - 0,3,1,,0,0,0,,1,2,2,2,,,,,2.0,,
09/25/2019,Iowa St.,W 3 - 1,3,1,,0,0,0,,1,,,5,,,,,,,
09/28/2019,Texas Tech,W 3 - 0,3,1,,0,0,0,,2,,1,8,,,,,,,
10/02/2019,@ TCU,W 3 - 0,3,1,,0,0,0,,2,,,2,,,,,,,
10/09/2019,@ Kansas St.,W 3 - 0,3,1,,0,0,0,,3,,,10,1,,,,,1,
10/12/2019,Oklahoma,W 3 - 0,3,1,,0,0,0,,,3,1,3,2,,,,3.0,,
10/19/2019,@ West Virginia,W 3 - 0,3,1,,0,0,0,,1,,,3,,,,,,,
10/23/2019,Baylor,W 3 - 0,3,1,,0,0,0,,,1,,1,1,,,,1.0,,
10/26/2019,@ Kansas,W 3 - 0,3,1,,0,0,0,,2,1,,3,,,,,1.0,,
10/30/2019,@ Texas Tech,W 3 - 0,3,1,,0,0,1,,3,,,3,,,,,,,
11/03/2019,West Virginia,W 3 - 0,3,1,,0,0,0,,2,,,3,,,,,,,
11/08/2019,@ Oklahoma,W 3 - 1,4,1,,0,0,0,,3,1,1,4,,,,,1.0,,
11/13/2019,Kansas St.,W 3 - 0,3,1,,0,0,0,,10,,,6,2,,,,,,
11/16/2019,TCU,W 3 - 0,3,1,,0,0,0,,2,1,2,3,1,,,,1.0,,
11/20/2019,@ Baylor,L 2 - 3,5,1,,0,0,0,,5,,,6,,,,,,,
11/23/2019,Kansas,W 3 - 1,4,1,,0,0,0,,2,2,2,5,1,,,,2.0,,
11/30/2019,@ Iowa St.,W 3 - 1,4,1,,0,0,0,,2,,,10,,,,,,,
12/05/2019,Albany (NY),W 3 - 0,3,1,,0,0,0,,2,,,6,,,,,,,
12/06/2019,UC Santa Barbara,W 3 - 2,5,1,,0,0,0,,6,,,15,,,,,,1,
12/13/2019,Louisville,L 2 - 3,5,1,,0,0,0,,4,,,5,2,,,,,,
