0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Denver @ Charleston, S.C.",L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"USC Upstate @ Charleston, S.C.",W 3 - 2,,,,,,,,,,,,,,,,,
08/26/2017,@ Col. of Charleston,L 1 - 3,,,,,,,,,,,,,,,,,
08/29/2017,@ Western Ky.,L 0 - 3,,,,,,,,,,,,,,,,,
09/01/2017,New Orleans,W 3 - 2,,,,,,,,,,,,,,,,,
09/01/2017,Alcorn,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,FIU,W 3 - 1,,,,,,,,,,,,,,,,,
09/08/2017,@ Alabama,L 0 - 3,2,1,0,0,0,,,,,1,,,,,,,
09/08/2017,"Furman @ Tuscaloosa, AL",L 2 - 3,2,1,0,0,0,,,,,2,1,,,,,,
09/09/2017,"Hofstra @ Tuscaloosa, AL",L 0 - 3,3,1,0,0,0,,1,,,4,1,,,,,,
09/15/2017,"Washington St. @ Springfield, Mo.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"Illinois @ Springfield, Mo.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,@ Missouri St.,L 0 - 3,1,1,0,0,0,,,,,1,,,,,,,
09/22/2017,Eastern Ky.,L 1 - 3,2,1,0,0,0,,,,2,,,,,,,,
09/23/2017,Morehead St.,W 3 - 1,1,1,0,0,0,,,1,1,,,,,,1.0,,
09/26/2017,@ Belmont,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
09/30/2017,@ Eastern Ill.,L 1 - 3,1,1,0,0,0,,,,1,,1,,,,,,
10/06/2017,@ Jacksonville St.,L 2 - 3,2,1,0,0,0,,,,,3,,,,,,,
10/07/2017,@ Tennessee Tech,W 3 - 0,2,1,0,0,0,,,,,,,,,,,,
10/13/2017,Southeast Mo. St.,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
10/14/2017,UT Martin,L 1 - 3,4,1,0,1,1,-1.000,,,,2,,,,,,,
10/20/2017,@ Austin Peay,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
10/21/2017,@ Murray St.,L 0 - 3,3,1,0,0,0,,,1,1,2,,,,,1.0,,
10/25/2017,@ Middle Tenn.,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
10/27/2017,@ Morehead St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2017,@ Eastern Ky.,L 1 - 3,1,1,0,0,0,,,,,1,,,,,,,
10/31/2017,Belmont,W 3 - 0,3,1,0,0,0,,,2,,3,,,,,2.0,,
11/04/2017,SIUE,L 0 - 3,2,1,0,0,0,,,,,,,,,,,,
11/10/2017,Tennessee Tech,L 2 - 3,2,1,0,0,0,,,,1,2,,,,,,,
11/11/2017,Jacksonville St.,L 2 - 3,3,1,0,0,0,,,1,,2,,,,,1.0,,
