0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2017,"Saint Francis (PA) @ Easton, Pa.",L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,@ Lafayette,W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2017,@ Lehigh,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,"Central Conn. St. @ Bethlehem, Pa.",L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"N.C. Central @ Elon, N.C.",W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2017,"Charleston So. @ Elon, N.C.",L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2017,@ Elon,L 0 - 3,,,,,,,,,,,,,,,,,
09/15/2017,"Morehead St. @ Loretto, PA (SFU)",L 0 - 3,3,1,0,0,0,,10,,,2,,,,,,1,
09/16/2017,@ Saint Francis (PA),L 0 - 3,3,1,0,0,0,,16,,,6,,,1,,0.5,2,
09/16/2017,"Bucknell @ Loretto, PA (SFU)",L 1 - 3,4,1,0,2,4,-0.500,31,1,,5,,,,,1.0,3,
09/22/2017,Savannah St.,W 3 - 2,5,1,0,1,1,-1.000,18,1,4,9,,,,1,1.0,1,
09/23/2017,"South Carolina St. @ Virginia Beach, Va.",L 2 - 3,5,1,0,0,0,,23,1,2,2,,,,,1.0,1,
09/23/2017,"N.C. A&T @ Virginia Beach, Va.",L 0 - 3,3,1,0,0,0,,11,,2,3,,,,,,1,
09/29/2017,Coppin St.,L 1 - 3,4,1,0,0,1,,22,,2,3,,,,,,1,
10/01/2017,Morgan St.,L 2 - 3,5,1,1,2,5,-0.200,30,1,1,10,,,1,2,2.5,1,
10/06/2017,@ UMES,L 0 - 3,3,1,0,1,1,-1.000,18,1,1,6,1,,,,1.0,2,
10/08/2017,@ Delaware St.,L 2 - 3,5,1,0,0,1,,48,2,2,5,,,1,,2.5,3,
10/10/2017,@ William & Mary,L 0 - 3,2,1,0,0,0,,8,,,3,,,,,,2,
10/15/2017,@ Howard,L 0 - 3,2,1,0,0,0,,3,,1,,,,,,,,
10/20/2017,Hampton,L 0 - 3,3,1,1,2,6,-0.167,11,,1,2,,,1,,1.5,1,
10/22/2017,Delaware St.,L 1 - 3,4,1,2,1,4,0.250,39,1,1,9,,,,,3.0,,
10/27/2017,@ Coppin St.,L 1 - 3,4,1,1,2,7,-0.143,39,,,7,,,,,1.0,4,
10/29/2017,@ Morgan St.,L 0 - 3,3,1,0,0,0,,11,,1,2,,,1,,0.5,1,
11/03/2017,Howard,L 1 - 3,4,1,0,2,4,-0.500,38,1,1,8,,,,,1.0,,
11/10/2017,UMES,L 0 - 3,3,1,2,1,3,0.333,9,,,2,,,,1,2.0,1,
11/12/2017,@ Hampton,L 2 - 3,5,1,0,0,1,,16,,,5,,,,,,,
