Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,"Mississippi Val. @ Starkville, MS",W 3 - 0,3.0,4,4,10,0.0,0,0,0,1,0,0,0,0,4.0
08302019,"Chattanooga @ Starkville, MS",L 0 - 3,2.0,1,2,6,-0.16699999999999998,0,0,0,0,0,0,0,0,1.0
08312019,@ Mississippi St.,L 2 - 3,5.0,4,1,13,0.231,0,0,0,1,0,0,5,0,6.5
09062019,"Evansville @ Cape Girardeau, Mo.",W 3 - 2,3.0,3,1,6,0.33299999999999996,0,0,0,0,0,0,0,0,3.0
09062019,@ Southeast Mo. St.,L 0 - 3,2.0,0,1,3,-0.33299999999999996,0,0,0,0,0,0,2,0,1.0
09072019,"Jackson St. @ Cape Girardeau, Mo.",W 3 - 0,3.0,3,3,12,0.0,0,0,0,0,0,0,1,0,3.5
09102019,Drake,L 1 - 3,4.0,2,3,11,-0.091,0,0,0,1,0,0,1,0,2.5
09132019,"Toledo @ Fairborn, OH",L 0 - 3,3.0,6,1,12,0.41700000000000004,0,0,0,0,0,0,0,0,6.0
09142019,@ Wright St.,L 0 - 3,2.0,2,1,8,0.125,0,0,0,0,0,0,1,0,2.5
09142019,"Indiana St. @ Fairborn, OH",L 0 - 3,3.0,1,1,13,0.0,0,0,0,0,0,0,1,0,1.5
09202019,@ Tennessee Tech,L 2 - 3,5.0,7,3,16,0.25,0,0,0,1,0,0,1,0,7.5
09212019,"Middle Tenn. @ Cookeville, Tenn.",L 1 - 3,3.0,4,4,17,0.0,0,0,0,0,0,0,2,0,5.0
09212019,"Southern Ill. @ Cookeville, Tenn.",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09242019,@ Purdue Fort Wayne,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09292019,@ South Dakota St.,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10042019,@ North Dakota,L 1 - 3,2.0,1,1,7,0.0,0,0,0,1,0,0,1,0,1.5
10062019,@ North Dakota St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10112019,Omaha,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10132019,Oral Roberts,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10182019,@ South Dakota,L 0 - 3,1.0,0,1,2,-0.5,0,0,0,0,0,0,1,1,0.5
10202019,@ Denver,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10222019,Purdue Fort Wayne,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10272019,South Dakota St.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11012019,North Dakota,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11032019,North Dakota St.,L 1 - 3,3.0,7,2,15,0.33299999999999996,0,0,0,1,0,0,3,0,8.5
11082019,@ Oral Roberts,L 2 - 3,5.0,10,3,22,0.318,0,0,0,0,0,0,3,2,11.5
11112019,@ Omaha,L 0 - 3,2.0,0,1,10,-0.1,0,0,0,0,0,1,0,0,1.0
11152019,South Dakota,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11172019,Denver,L 0 - 3,3.0,3,0,8,0.375,0,0,0,1,0,0,5,0,5.5
