Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Colorado,L 0 - 3,3,35,17,106,0.17,31,3,9,34,4,3,15,1,0.0
8312019,"UC Santa Barbara @ Boulder, CO",L 2 - 3,5,50,28,184,0.12,43,2,7,81,6,1,14,3,0.0
9022019,LIU,W 3 - 0,3,42,9,89,0.371,38,3,6,36,1,2,4,1,49.0
9062019,Buffalo,W 3 - 0,3,40,11,85,0.341,36,4,7,30,0,2,8,1,50.0
9062019,Col. of Charleston,W 3 - 0,3,40,11,107,0.271,37,3,2,57,5,3,16,0,54.0
9072019,Northern Colo.,W 3 - 2,5,66,25,165,0.248,61,6,9,63,5,5,14,3,84.0
9132019,"Iowa @ Vermillion, SD",L 1 - 3,4,55,17,167,0.228,52,5,6,65,8,0,16,2,68.0
9132019,@ South Dakota,L 1 - 3,4,36,21,116,0.129,34,8,6,37,10,0,6,0,47.0
9142019,"UC Davis @ Vermillion, SD",L 2 - 3,5,62,19,171,0.251,56,5,4,61,4,0,24,5,79.0
9202019,"Wichita St. @ Omaha, Neb.",W 3 - 1,4,51,22,147,0.197,48,4,10,64,8,1,17,2,64.5
9212019,@ Creighton,L 0 - 3,3,28,22,109,0.055,26,4,4,52,6,2,12,5,40.0
9262019,UNLV,W 3 - 2,5,57,17,143,0.28,55,1,8,57,6,4,22,3,73.0
9282019,@ New Mexico,W 3 - 2,5,64,25,175,0.223,57,8,9,74,4,2,26,3,87.0
10012019,Colorado St.,L 2 - 3,5,58,22,156,0.231,53,3,9,55,5,5,14,4,73.0
10032019,@ Air Force,W 3 - 2,5,58,24,192,0.177,52,0,5,89,4,1,20,4,69.0
10102019,San Diego St.,W 3 - 0,3,49,12,95,0.389,44,9,4,34,0,1,8,0,63.0
10122019,Fresno St.,W 3 - 0,3,42,17,127,0.197,38,4,8,53,5,3,20,1,59.0
10172019,@ Utah St.,W 3 - 2,5,64,27,161,0.23,58,10,6,69,4,3,12,0,83.0
10192019,@ Boise St.,W 3 - 1,4,55,16,146,0.267,50,5,7,70,7,2,18,4,71.0
10242019,Nevada,W 3 - 0,3,44,10,102,0.333,39,3,4,55,2,1,16,0,56.0
10262019,San Jose St.,W 3 - 0,3,46,11,99,0.354,42,4,3,40,3,1,10,3,56.0
10292019,@ Colorado St.,L 1 - 3,4,51,24,150,0.18,47,3,9,51,11,3,10,4,62.0
11022019,Air Force,W 3 - 0,3,33,11,89,0.247,33,5,2,50,1,5,20,3,53.0
11072019,@ San Diego St.,W 3 - 0,3,52,14,118,0.322,49,2,9,43,2,0,14,3,61.0
11092019,@ Fresno St.,W 3 - 1,4,48,8,110,0.364,42,5,6,50,17,2,22,0,66.0
11142019,Boise St.,W 3 - 0,3,49,14,120,0.292,44,6,2,46,1,1,12,1,62.0
11152019,Utah St.,W 3 - 0,3,44,17,117,0.231,38,4,2,66,1,2,10,1,55.0
11212019,@ Nevada,W 3 - 2,5,61,24,170,0.218,59,1,6,68,8,0,22,2,73.0
11232019,@ San Jose St.,W 3 - 0,3,45,16,125,0.232,43,4,4,50,3,6,4,2,57.0
12052019,Northwestern St.,W 3 - 0,3,42,7,98,0.35700000000000004,36,5,7,47,2,2,8,1,53.0
12062019,Weber St.,L 2 - 3,5,75,29,202,0.228,64,2,6,91,6,0,14,0,84.0
8242018,Oral Roberts,W 3 - 0,3,43,10,78,0.423,41,1,6,33,1,2,20,0,56.0
