Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Alabama,L 0 - 3,3,33,23,107,0.093,29,3,5,32,5,3,16,0,0.0
8312019,Marist,W 3 - 0,3,38,9,77,0.377,34,6,2,24,3,2,22,1,0.0
9012019,Colgate,L 2 - 3,5,67,23,164,0.268,64,7,3,66,7,3,10,4,0.0
9062019,@ Wyoming,L 0 - 3,3,26,24,88,0.023,24,0,7,29,4,1,2,1,28.0
9062019,"Northern Colo. @ Laramie, Wyo.",L 0 - 3,3,24,19,84,0.06,22,0,3,26,7,1,2,1,26.0
9072019,"Col. of Charleston @ Laramie, Wyo.",W 3 - 2,5,59,40,148,0.128,55,10,12,53,7,3,12,4,78.0
9132019,"California @ Fargo, ND",L 0 - 3,3,32,14,86,0.209,28,1,9,27,8,1,6,1,37.0
9132019,"Green Bay @ Fargo, ND",L 0 - 3,3,26,11,100,0.15,26,4,3,40,9,6,14,1,43.0
9142019,@ North Dakota St.,L 2 - 3,5,55,24,145,0.214,54,2,11,58,12,1,14,2,65.0
9202019,Saint Francis (PA),W 3 - 0,3,50,7,97,0.443,44,4,8,41,3,3,10,1,62.0
9202019,Cornell,L 2 - 3,5,53,25,164,0.171,48,7,9,61,6,5,12,3,71.0
9212019,Canisius,W 3 - 2,5,70,23,165,0.285,69,11,11,68,5,0,16,1,89.0
9262019,Akron,L 2 - 3,5,62,28,208,0.163,62,2,15,80,10,0,20,0,74.0
9282019,Toledo,W 3 - 2,5,61,33,165,0.17,52,11,6,68,5,2,12,3,80.0
10042019,@ Miami (OH),L 0 - 3,3,28,17,100,0.11,27,3,4,39,8,1,8,0,36.0
10052019,@ Bowling Green,L 0 - 3,3,30,16,92,0.152,30,1,6,38,9,4,8,0,39.0
10112019,Kent St.,L 0 - 3,3,41,18,110,0.209,39,7,5,45,2,3,8,1,55.0
10122019,Ohio,L 2 - 3,5,73,25,165,0.29100000000000004,68,7,16,68,6,1,14,2,88.0
10182019,Western Mich.,W 3 - 2,5,63,19,163,0.27,59,7,11,71,6,1,20,0,81.0
10192019,Northern Ill.,W 3 - 0,3,39,9,70,0.429,38,6,10,22,3,4,12,0,55.0
10242019,@ Eastern Mich.,L 0 - 3,3,31,21,100,0.1,30,5,11,34,7,0,16,0,44.0
10262019,@ Central Mich.,W 3 - 2,5,61,31,165,0.182,60,5,10,70,4,6,20,1,82.0
10312019,@ Akron,W 3 - 2,5,68,29,191,0.204,64,3,6,81,5,0,23,0,82.5
11022019,@ Ball St.,L 2 - 3,5,63,22,170,0.241,60,4,5,71,7,4,14,0,78.0
11082019,Bowling Green,W 3 - 1,4,62,21,138,0.297,57,5,12,57,5,1,14,0,75.0
