Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Texas Southern @ Montgomery, AL",W 3 - 0,3.0,35,8,78,0.34600000000000003,34,9,6,43,5,1,16,0,53.0
8302019,@ Alabama St.,L 1 - 3,4.0,40,19,115,0.183,34,4,3,45,8,2,16,0,0.0
8312019,"Alabama A&M @Montgomery, AL",1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8312019,"Jackson St. @ Montgomery, AL",L 2 - 3,5.0,43,33,158,0.063,39,7,4,66,5,2,18,3,0.0
9032019,Mercer,L 0 - 3,3.0,19,6,59,0.22,19,3,6,7,9,2,2,1,0.0
9062019,"Eastern Mich. @ Lafayette, La",L 1 - 3,4.0,33,19,129,0.109,31,4,3,62,4,2,8,1,43.0
9062019,"McNeese @ Lafayette, La.",L 1 - 3,4.0,45,23,142,0.155,43,2,7,68,4,2,18,3,58.0
9072019,@ Louisiana,L 1 - 3,4.0,32,26,150,0.04,32,0,8,69,6,1,14,2,40.0
9132019,"St. John's (NY) @ Tallahassee, Fla.",L 0 - 3,3.0,22,18,98,0.041,21,5,3,38,4,3,4,1,32.0
9142019,Stony Brook,L 1 - 3,4.0,48,23,137,0.182,46,7,7,46,5,1,6,3,59.0
9202019,"Southern U. @ Troy, AL",W 3 - 1,4.0,53,30,172,0.134,48,13,10,76,4,1,4,1,69.0
9212019,"The Citadel @ Troy, AL",L 2 - 3,5.0,51,26,176,0.142,48,6,8,80,12,1,10,0,63.0
9212019,@ Troy,L 0 - 3,3.0,25,16,93,0.097,25,3,4,38,7,6,6,0,37.0
9272019,Norfolk St.,W 3 - 2,5.0,50,27,161,0.14300000000000002,44,9,17,71,2,3,8,2,66.0
9292019,Howard,L 1 - 3,4.0,35,18,112,0.152,31,4,7,39,7,3,10,5,47.0
10052019,@ Presbyterian,L 0 - 3,3.0,20,22,84,-0.024,19,2,0,32,4,1,4,0,25.0
10062019,@ South Carolina St.,3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10082019,@ Bethune-Cookman,W 3 - 2,5.0,48,31,174,0.098,46,10,4,77,3,1,18,2,68.0
10112019,N.C. Central,W 3 - 0,3.0,41,20,107,0.196,35,7,4,46,0,3,2,3,52.0
10132019,N.C. A&T,L 1 - 3,4.0,36,23,128,0.102,34,9,11,41,6,2,10,5,52.0
10152019,@ North Florida,L 2 - 3,5.0,51,21,159,0.189,45,8,10,60,8,0,14,3,66.0
