0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,Milwaukee @ Sacred Heart,W 3 - 0,3,1,6,3,18,0.167,,,1,2,,,2,,7.0,,
09/03/2016,@ Sacred Heart,W 3 - 0,3,1,8,3,17,0.294,,,,4,,,,,8.0,,
09/03/2016,George Mason @ Sacred Heart,W 3 - 0,3,1,3,4,10,-0.100,1,,2,,,,,,3.0,,
09/09/2016,Central Conn. St.,W 3 - 2,5,1,9,3,25,0.240,,1,,2,,,3,,11.5,,
09/09/2016,Army West Point,L 0 - 3,3,1,7,4,20,0.150,,2,,2,,,,1,9.0,,
09/10/2016,Niagara,W 3 - 0,1,1,1,1,6,,,,,,,,1,,1.5,,
09/10/2016,Hartford,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,"Akron @ Morgantown, W.Va.",L 1 - 3,4,1,4,3,24,0.042,,1,1,,1,,,,5.0,,
09/17/2016,@ West Virginia,L 0 - 3,2,1,2,3,14,-0.071,1,,,,,,,,2.0,,
09/17/2016,"Winthrop @ Morgantown, W.Va.",L 1 - 3,1,1,1,1,5,,,,,1,,,,,1.0,,
09/23/2016,Harvard,L 0 - 3,1,1,0,2,2,-1.000,,,,1,1,,,,,,
09/30/2016,@ Penn,L 2 - 3,5,1,9,3,28,0.214,2,2,2,3,,,2,,12.0,,
10/01/2016,@ Princeton,L 0 - 3,3,1,6,1,16,0.312,1,,1,2,,,,,6.0,,
10/07/2016,@ Yale,L 0 - 3,3,1,5,1,13,0.308,,,1,,,,,,5.0,,
10/08/2016,@ Brown,L 1 - 3,4,1,4,2,10,0.200,,,,5,,,2,,5.0,,
10/14/2016,Cornell,W 3 - 2,5,1,10,6,30,0.133,,,,1,,,,,10.0,,
10/15/2016,Columbia,L 1 - 3,1,1,0,3,7,-0.429,,,,2,,,1,,0.5,,
10/19/2016,Bryant,W 3 - 1,3,1,8,5,23,0.130,,,,4,,,,,8.0,,
10/21/2016,@ Harvard,L 1 - 3,4,1,6,3,21,0.143,1,,,1,,,,,6.0,,
10/28/2016,Princeton,L 0 - 3,2,1,1,2,6,-0.167,,,,1,,,,,1.0,,
10/29/2016,Penn,L 2 - 3,4,1,9,4,26,0.192,,,,6,,,3,,10.5,,
11/04/2016,@ Columbia,L 0 - 3,3,1,6,1,17,0.294,1,,1,5,1,,1,,6.5,,
11/05/2016,@ Cornell,L 0 - 3,3,1,2,1,6,0.167,,,,3,,,,,2.0,,
11/11/2016,Brown,W 3 - 2,5,1,12,3,40,0.225,,,,3,,,3,,13.5,,
11/12/2016,Yale,L 2 - 3,5,1,10,4,27,0.222,,,,1,,,,,10.0,,
