0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Southern Ill. @ Oxford, Ohio",W 3 - 2,5,1,4,1,8,0.375,1,1,2,2,,1,2,,7.0,,
08/26/2017,"Western Ky. @ Oxford, Ohio",L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,@ Miami (OH),L 1 - 3,2,1,1,1,2,,,1,2,1,,,,,2.0,,
09/01/2017,"Valparaiso @ Brookings, S.D.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,@ South Dakota St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,"CSU Bakersfield @ Brookings, SD",L 1 - 3,2,1,1,2,5,-0.200,,,,,,,,,1.0,,
09/08/2017,Arizona St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/08/2017,Utah St.,L 1 - 3,2,1,0,1,2,-0.500,,,1,2,,,1,,0.5,,
09/09/2017,CSU Bakersfield,W 3 - 1,4,1,1,4,10,-0.300,,,2,3,,2,2,,4.0,,
09/15/2017,@ Hawaii,L 0 - 3,1,1,0,0,1,,,,,,,,1,,0.5,,
09/16/2017,@ Hawaii,L 0 - 3,,,,,,,,,,,,,,,,,
09/21/2017,Northern Colo.,L 2 - 3,,,,,,,,,,,,,,,,,
09/23/2017,@ Southern Utah,W 3 - 0,,,,,,,,,,,,,,,,,
09/28/2017,@ Idaho St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/30/2017,@ Weber St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/05/2017,Eastern Wash.,L 0 - 3,,,,,,,,,,,,,,,,,
10/07/2017,Idaho,L 2 - 3,1,1,0,0,1,,,,,,,,,,,,
10/12/2017,@ Portland St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2017,@ Sacramento St.,L 1 - 3,3,1,3,0,7,0.429,,,,2,,2,2,,6.0,,
10/19/2017,@ Montana St.,W 3 - 1,4,1,4,1,10,0.300,1,2,4,2,,,,,6.0,,
10/21/2017,@ Montana,W 3 - 0,,,,,,,,,,,,,,,,,
10/26/2017,Sacramento St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/28/2017,Portland St.,W 3 - 1,3,1,2,0,4,0.500,,,,,,,5,,4.5,,
11/02/2017,Weber St.,L 2 - 3,5,1,7,0,12,0.583,,,,2,,,5,,9.5,,
11/04/2017,Idaho St.,W 3 - 0,3,1,5,0,5,1.000,,,,1,,,1,,5.5,,
11/09/2017,@ North Dakota,L 0 - 3,3,1,1,4,10,-0.300,,,,,,,3,,2.5,,
11/11/2017,Southern Utah,W 3 - 0,3,1,6,1,9,0.556,,,,,,,2,,7.0,,
11/16/2017,"Portland St. @ Sacramento, Calif.",L 1 - 3,4,1,6,0,12,0.500,,,,,,,2,,7.0,,
