0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Florida @ Eugene, Ore.",W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,"Texas @ Eugene, Ore.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,Iowa St.,W 3 - 0,1,1,2,0,3,0.667,,,,,,,,,2.0,,
09/03/2016,Oregon St.,W 3 - 0,1,1,2,0,4,0.500,,,,,,,1,,2.5,,
09/09/2016,"Arkansas @ Albuquerque, N.M.",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,@ New Mexico,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,Gonzaga,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,Montana St.,W 3 - 0,3,1,16,0,22,0.727,,,,1,,,,,16.0,,
09/17/2016,Creighton,W 3 - 1,,,,,,,,,,,,,,,,,
09/23/2016,@ Michigan,W 3 - 0,,,,,,,,,,,,,,,,,
09/24/2016,@ Michigan St.,W 3 - 2,3,1,8,3,17,0.294,,,,2,,,,,8.0,,
09/28/2016,@ Illinois,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2016,Ohio St.,L 1 - 3,2,1,1,2,6,-0.167,,,,,,,,,1.0,,
10/07/2016,Indiana,W 3 - 0,1,1,1,2,4,-0.250,,,,,,,1,,1.5,,
10/09/2016,Purdue,W 3 - 0,,,,,,,,,,,,,,,,,
10/14/2016,@ Ohio St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/16/2016,@ Maryland,W 3 - 0,,,,,,,,,,,,,,,,,
10/21/2016,Wisconsin,W 3 - 0,,,,,,,,,,,,,,,,,
10/23/2016,Minnesota,W 3 - 2,1,1,1,1,2,,,,,,,,,,1.0,,
10/28/2016,Illinois,W 3 - 0,,,,,,,,,,,,,,,,,
10/29/2016,Northwestern,W 3 - 0,1,1,0,2,2,-1.000,,,,,,,,,,,
11/04/2016,@ Penn St.,W 3 - 2,,,,,,,,,,,,,,,,,
11/05/2016,@ Rutgers,W 3 - 0,1,1,3,1,9,0.222,,,,,,,,,3.0,,
11/09/2016,Iowa,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2016,@ Indiana,W 3 - 0,,,,,,,,,,,,,,,,,
11/16/2016,Penn St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/19/2016,@ Iowa,W 3 - 0,,,,,,,,,,,,,,,,,
11/23/2016,@ Minnesota,L 2 - 3,1,1,1,0,2,0.500,,,,1,,,,,1.0,,
11/26/2016,Michigan,W 3 - 1,2,1,7,3,17,0.235,,,,,,,,,7.0,,
12/02/2016,New Hampshire,W 3 - 0,,,,,,,,,,,,,,,,,
12/03/2016,TCU,W 3 - 0,,,,,,,,,,,,,,,,,
12/09/2016,Penn St.,W 3 - 2,,,,,,,,,,,,,,,,,
12/10/2016,Washington,W 3 - 0,,,,,,,,,,,,,,,,,
12/15/2016,"Texas @ Columbus, Ohio",L 0 - 3,,,,,,,,,,,,,,,,,
