0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Winthrop @ Wilmington, N.C.",W 3 - 1,4,1,0,0,1,,,,2,13,3,,,,,,
08/27/2016,"Davidson @ Wilmington, N.C.",W 3 - 1,4,1,0,1,2,-0.500,8,1,3,20,1,,,,1.0,,
08/27/2016,@ UNCW,L 1 - 3,4,1,1,0,1,1.000,4,,1,21,1,,,,1.0,,
09/02/2016,Presbyterian,W 3 - 0,3,1,0,0,0,,3,2,1,11,1,,,,2.0,,
09/03/2016,UIC,L 0 - 3,3,1,0,0,1,,,2,,15,2,,,,2.0,,
09/03/2016,Charlotte,L 1 - 3,4,1,0,0,0,,3,,3,34,,,,,,,
09/09/2016,"Memphis @ Auburn, Ala.",L 0 - 3,3,1,0,0,0,,3,,,17,,,,,,,
09/09/2016,"Miami (OH) @ Auburn, Ala.",L 0 - 3,3,1,0,0,0,,3,,,14,,,,,,,
09/10/2016,@ Auburn,L 0 - 3,3,1,0,0,0,,4,,,15,3,,,,,,
09/16/2016,"Marshall @ Gainesville, Fla.",L 0 - 3,3,1,0,0,0,,2,,1,12,1,,,,,,
09/16/2016,@ Florida,L 0 - 3,3,1,0,0,0,,2,,,12,,,,,,,
09/17/2016,"Florida A&M @ Gainesville, Fla.",L 0 - 3,3,1,0,0,0,,,1,,20,1,,,,1.0,,
09/23/2016,North Florida,L 2 - 3,5,1,0,0,0,,5,2,1,22,1,,,,2.0,,
09/30/2016,Kennesaw St.,L 2 - 3,5,1,0,0,0,,3,,1,22,3,,,,,,
10/01/2016,Lipscomb,L 0 - 3,3,1,0,0,0,,2,1,1,10,,,,,1.0,,
10/07/2016,@ NJIT,W 3 - 1,4,1,0,0,0,,3,,2,26,1,,,,,,
10/09/2016,@ USC Upstate,L 0 - 3,3,1,0,0,0,,2,,,13,2,,,,,,
10/14/2016,@ FGCU,L 0 - 3,3,1,0,0,0,,,,1,15,1,,,,,,
10/15/2016,@ Stetson,W 3 - 1,4,1,1,0,2,0.500,2,3,,23,2,,,,4.0,,
10/18/2016,@ Bethune-Cookman,W 3 - 1,4,1,1,0,2,0.500,3,,2,14,5,,,,1.0,,
10/21/2016,@ North Florida,L 1 - 3,4,1,0,0,0,,5,,3,20,1,,,,,,
10/28/2016,Stetson,W 3 - 2,5,1,0,0,0,,2,1,3,20,1,,,,1.0,2,
10/29/2016,FGCU,L 0 - 3,3,1,0,0,0,,2,,1,14,1,,,,,,
11/04/2016,USC Upstate,W 3 - 1,4,1,0,0,0,,2,2,1,21,2,,,,2.0,,
11/05/2016,NJIT,W 3 - 0,3,1,0,0,1,,7,1,,10,1,,,,1.0,,
11/11/2016,@ Lipscomb,L 0 - 3,3,1,0,0,0,,1,,1,8,1,,,,,,
11/12/2016,@ Kennesaw St.,L 0 - 3,3,1,0,0,0,,3,,1,16,,,,,,,
11/17/2016,"FGCU @ Nashville, Tenn.",L 1 - 3,4,1,0,0,0,,6,,2,22,2,,,,,,
