Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"South Carolina St. @ Montgomery, AL",W 3 - 0,3.0,8.0,2.0,16.0,0.375,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,9.5
8312019,"Florida A&M @Montgomery, AL",3 - 1,0.0,4.0,1.0,8.0,0.1875,0.0,0.5,0.0,1.5,0.0,0.0,0.5,0.0,4.75
8312019,"Delaware St. @ Montgomery, AL",W 3 - 0,3.0,5.0,1.0,9.666666666666666,0.27899999999999997,0.0,0.3333333333333333,0.0,1.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,5.833333333333333
9032019,@ Belmont,L 0 - 3,3.0,5.75,1.25,11.0,0.30925,0.0,0.25,0.0,1.25,0.0,0.25,0.25,0.0,6.375
9062019,@ Southern Ill.,L 1 - 3,4.0,6.8,1.6,12.8,0.3274,0.4,0.4,0.0,1.8,0.0,0.2,0.8,0.2,7.8
9062019,"Southeastern La. @ Carbondale, IL",L 0 - 3,3.0,6.333333333333333,1.3333333333333333,12.333333333333334,0.33949999999999997,0.3333333333333333,0.3333333333333333,0.0,1.6666666666666667,0.0,0.16666666666666666,1.0,0.3333333333333333,7.333333333333333
9072019,"SIUE @ Carbondale, IL",L 0 - 3,3.0,6.714285714285714,1.4285714285714286,13.857142857142858,0.3344285714285714,0.42857142857142855,0.2857142857142857,0.0,2.0,0.14285714285714285,0.14285714285714285,1.4285714285714286,0.2857142857142857,7.857142857142857
9132019,"Gardner-Webb @ Spartanburg, SC",W 3 - 0,3.0,6.375,1.375,13.0,0.34624999999999995,0.5,0.375,0.0,2.0,0.125,0.125,1.25,0.25,7.5
9132019,@ Wofford,L 1 - 3,4.0,6.222222222222222,1.2222222222222223,12.777777777777779,0.3583333333333333,0.6666666666666666,0.4444444444444444,0.1111111111111111,1.8888888888888888,0.1111111111111111,0.2222222222222222,1.5555555555555556,0.4444444444444444,7.666666666666667
9142019,"N.C. A&T @ Spartanburg, SC",L 0 - 3,3.0,6.3,1.3,12.8,0.36099999999999993,0.6,0.4,0.1,1.9,0.1,0.2,1.4,0.6,7.6
9172019,Middle Tenn.,L 0 - 3,3.0,6.2,1.1,12.4,0.3818,0.6,0.3,0.1,1.7,0.1,0.2,1.4,0.7,7.4
9202019,@ USC Upstate,L 1 - 3,4.0,7.7,1.5,15.4,0.4185,0.6,0.6,0.1,1.9,0.1,0.2,1.4,0.8,9.2
9212019,"East Carolina @ Boiling Springs, NC",L 2 - 3,5.0,7.7,1.8,16.2,0.38659999999999994,0.8,0.7,0.1,2.6,0.1,0.1,1.4,0.8,9.2
9212019,@ Gardner-Webb,L 1 - 3,4.0,7.4,1.7,15.9,0.3798999999999999,0.8,0.7,0.1,3.0,0.1,0.2,1.8,0.8,9.2
9272019,"Ark.-Pine Bluff @ Prairie View, TX",W 3 - 1,4.0,7.1,1.5,15.4,0.38659999999999994,0.7,0.6,0.2,2.9,0.1,0.4,1.7,0.7,8.95
9272019,"Southern U. @Prairie View, TX",3 - 0,0.0,6.7,1.5,14.4,0.3465999999999999,0.7,0.6,0.2,2.8,0.1,0.4,1.5,0.6,8.45
9282019,"Grambling @ Prairie View, TX",W 3 - 0,3.0,6.5,1.5,13.5,0.3519,0.6,0.6,0.3,2.5,0.0,0.4,1.1,0.6,8.05
9282019,@ Prairie View,L 2 - 3,5.0,7.3,1.6,15.3,0.349,0.5,0.5,0.3,2.4,0.0,0.4,1.1,0.6,8.75
9292019,"Texas Southern @ Prairie View, TX",W 3 - 0,3.0,8.0,1.6,16.2,0.3635,0.3,0.6,0.2,2.6,0.0,0.4,0.9,0.5,9.45
10062019,Mississippi Val.,W 3 - 0,3.0,8.6,1.6,16.9,0.38,0.3,0.6,0.2,2.5,0.0,0.4,1.0,0.3,10.1
10072019,Alcorn,W 3 - 0,3.0,8.9,1.7,17.0,0.39089999999999997,0.4,0.6,0.2,2.6,0.1,0.5,1.1,0.2,10.55
10142019,@ Jackson St.,W 3 - 0,3.0,8.0,1.3,15.1,0.40869999999999995,0.4,0.3,0.2,2.8,0.1,0.7,1.1,0.1,9.55
10182019,Alabama St.,L 0 - 3,3.0,7.6,1.1,14.3,0.4021,0.3,0.2,0.2,2.2,0.1,0.7,1.2,0.1,9.1
10252019,"Ark.-Pine Bluff @ Jackson, MS",W 3 - 0,3.0,7.9,1.1,14.1,0.43879999999999997,0.3,0.3,0.2,1.7,0.1,0.7,0.8,0.1,9.3
10252019,"Texas Southern @ Jackson, MS",W 3 - 0,3.0,7.5,1.0,13.2,0.4588,0.3,0.3,0.1,1.5,0.1,0.7,0.7,0.1,8.85
10262019,"Grambling @ Jackson, MS",W 3 - 0,3.0,8.1,1.2,14.7,0.48550000000000004,0.5,0.3,0.1,1.8,0.1,0.7,0.7,0.1,9.45
10262019,"Southern U. @ Jackson, MS",W 3 - 0,3.0,8.1,1.6,15.3,0.4548,0.5,0.3,0.0,1.9,0.1,0.8,0.7,0.1,9.55
10272019,"Prairie View @ Jackson, MS",L 1 - 3,4.0,7.5,1.7,14.4,0.43359999999999993,0.6,0.3,0.0,1.9,0.2,0.8,0.7,0.1,8.95
11032019,@ Mississippi Val.,W 3 - 0,2.0,6.7,1.7,13.0,0.44029999999999997,0.7,0.1,0.0,1.6,0.2,0.7,0.5,0.0,7.75
11042019,@ Alcorn,W 3 - 0,3.0,5.8,1.5,11.6,0.45199999999999996,0.7,0.3,0.1,1.5,0.2,0.7,0.4,0.0,7.0
