0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ UNC Greensboro,L 1 - 3,4,1,,1,5,15,-0.267,,,,3,,,,,1.0,,
08/31/2019,@ Wake Forest,L 0 - 3,2,1,,3,4,10,-0.100,,,,4,1,,,,3.0,,
08/31/2019,"Presbyterian @ Winston-Salem, N.C.",L 1 - 3,2,1,,0,2,6,-0.333,,,,,,,,,,,
09/06/2019,@ Campbell,L 0 - 3,1,1,,3,1,9,0.222,,,,,1,,,,3.0,,
09/07/2019,Campbell,L 0 - 3,3,1,,5,5,18,,1,,,13,2,,1,,5.5,,
09/07/2019,Wofford,L 0 - 3,3,1,,0,1,2,-0.500,,,,3,,,1,,0.5,,
09/10/2019,@ Elon,L 0 - 3,3,1,,0,1,1,-1.000,,,,2,,,,,,,
09/12/2019,North Dakota,L 1 - 3,4,1,,0,0,0,,,1,1,10,3,,,,1.0,,
09/13/2019,"UNCW @ Davidson, N.C.",L 0 - 3,3,1,,0,1,1,-1.000,4,,1,4,,,,,,,
09/14/2019,@ Davidson,L 0 - 3,3,1,,0,0,0,,,,,5,1,,,,,,
09/14/2019,"Presbyterian @ Davidson, N.C.",L 1 - 3,4,1,,1,0,3,0.333,,,1,11,1,,,,1.0,,
09/17/2019,@ East Carolina,L 1 - 3,4,1,,0,0,1,,,1,1,14,,,,,1.0,,
09/24/2019,The Citadel,W 3 - 1,4,1,,0,0,0,,,2,1,6,,,,,2.0,,
09/29/2019,South Carolina St.,W 3 - 0,3,1,,0,0,0,,,,1,3,1,,,,,,
10/01/2019,@ N.C. A&T,L 2 - 3,5,1,,2,1,14,0.071,1,,,8,,,,,2.0,,
10/04/2019,@ Morgan St.,L 1 - 3,4,1,,0,1,3,-0.333,,,,6,1,,1,,0.5,,
10/06/2019,@ Coppin St.,W 3 - 2,5,1,,4,0,5,0.800,,1,,2,3,,,,5.0,,
10/11/2019,@ Florida A&M,L 0 - 3,2,1,,0,0,0,,,,1,1,1,,,,,,
10/13/2019,@ Bethune-Cookman,L 1 - 3,4,1,,0,0,1,,1,1,,10,1,,,,1.0,,
10/14/2019,@ The Citadel,L 1 - 3,4,1,,0,2,4,-0.500,,1,,8,2,,,,1.0,,
10/16/2019,Elon,L 1 - 3,4,1,,0,0,1,,,,2,3,,,,,,,
10/18/2019,Delaware St.,W 3 - 2,5,1,,0,0,0,,,,,5,3,,,,,,
10/20/2019,UMES,W 3 - 1,4,1,,0,0,0,,1,,,10,2,,,,,,
10/22/2019,@ Charlotte,L 0 - 3,3,1,,0,0,0,,,,,1,1,,,,,,
10/25/2019,@ Howard,L 2 - 3,5,1,,0,2,3,-0.667,,1,,7,1,,1,,1.5,,
10/27/2019,@ Norfolk St.,W 3 - 1,4,1,,0,0,0,,,1,,9,,,,,1.0,,
10/29/2019,East Carolina,L 1 - 3,4,1,,0,1,2,-0.500,,,,7,1,,2,1,1.0,,
11/01/2019,N.C. A&T,L 1 - 3,4,1,,1,2,4,-0.250,,,,10,1,,,,1.0,,
11/10/2019,@ South Carolina St.,W 3 - 0,3,1,,0,0,1,,,,,5,1,,,,,,
11/15/2019,Florida A&M,L 2 - 3,5,1,,0,0,1,,,,2,12,2,,,,,,
11/17/2019,Bethune-Cookman,W 3 - 2,5,1,,0,0,0,,,,1,6,3,,,,,,
11/22/2019,"Coppin St. @ Washington, D.C.",L 1 - 3,4,1,,0,0,1,,2,,,13,4,,,,,,
