0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Miami (FL),W 3 - 1,4,1,,0,0,0,,5,,2,7,1,,,,,,
09/06/2019,Michigan @,W 3 - 0,3,1,,0,0,1,,,1,1,8,1,,,,1.0,,
09/06/2019,@ Dayton,W 3 - 1,3,1,,0,0,1,,,1,,10,2,,,,1.0,,
09/07/2019,"Northern Ill. @ Dayton, OH",W 3 - 1,4,1,,0,1,1,-1.000,3,,,8,,,,,,,
09/13/2019,Austin Peay,W 3 - 0,3,1,,0,0,0,,1,2,2,11,,,,,2.0,,
09/13/2019,UNI,W 3 - 1,4,1,,0,0,0,,2,1,1,13,,,,,1.0,,
09/14/2019,Kansas City,W 3 - 0,3,1,,0,0,0,,2,,1,8,,,,,,,
09/15/2019,Boise St.,W 3 - 0,3,1,,0,0,0,,1,2,,9,,,,,2.0,,
09/20/2019,@ Baylor,L 0 - 3,3,1,,0,0,0,,2,,1,12,,,,,,,
09/21/2019,"Hawaii @ Waco, Texas",L 2 - 3,5,1,,0,0,0,,3,1,2,23,2,,,,1.0,,
09/29/2019,Kentucky,L 0 - 3,3,1,,0,0,0,,3,1,1,9,,,,,1.0,,
10/02/2019,@ LSU,W 3 - 1,4,1,,0,0,0,,1,,2,14,1,,,,,,
10/06/2019,Texas A&M,W 3 - 2,5,1,,0,0,0,,1,1,1,8,2,,,,1.0,,
10/09/2019,Ole Miss,L 1 - 3,4,1,,0,0,0,,,,,9,,,,,,,
10/18/2019,@ Auburn,W 3 - 1,4,1,,0,0,1,0.000,,,,4,,,,,,,
10/20/2019,Tennessee,W 3 - 1,4,1,,0,0,0,,,,,5,,,,,,,
10/25/2019,@ Arkansas,W 3 - 0,3,1,,0,0,1,,,,,1,1,,,,,,
10/27/2019,Mississippi St.,W 3 - 0,3,1,,0,0,0,,,,,4,1,,,,,,
10/30/2019,Florida,L 2 - 3,5,1,,0,0,0,,,,,7,2,,,,,,
11/03/2019,@ Texas A&M,L 1 - 3,4,1,,0,0,1,,,,,2,3,,,,,,
11/08/2019,@ Alabama,W 3 - 2,5,1,,0,0,1,0.000,2,,,8,,,,,,,
11/10/2019,@ Georgia,W 3 - 1,4,1,,0,1,2,-0.500,2,,,6,,,,,,,
11/15/2019,Alabama,W 3 - 0,3,1,,0,0,0,,1,,,4,1,,,,,,
11/17/2019,South Carolina,W 3 - 0,3,1,,0,0,0,,,,,6,1,,,,,,
11/20/2019,@ Kentucky,L 0 - 3,3,1,,0,0,0,,1,,,3,,,,,,,
11/24/2019,@ Tennessee,W 3 - 1,4,1,,0,0,0,,,,,8,1,,,,,,
11/27/2019,@ Ole Miss,W 3 - 1,4,1,,0,0,0,,1,,,6,1,,,,,,
11/30/2019,LSU,W 3 - 0,3,1,,1,0,1,1.000,,,,5,,,,,1.0,,
12/06/2019,"UNI @ Lincoln, Nebraska",W 3 - 0,3,1,,0,0,0,,,,,1,,,,,,,
12/07/2019,@ Nebraska,L 1 - 3,4,1,,0,0,1,,1,,,6,1,,,,,,
