0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Hartford,W 3 - 0,1,1,2,2,6,,,,,1,1,,2,,3.0,,
08/26/2016,St. John's (NY),L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
08/27/2016,Rutgers,L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,Rider,W 3 - 0,,,,,,,,,,,,,,,,,
08/31/2016,@ Quinnipiac,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"Fairfield @ Worcester, Mass.",L 0 - 3,3,1,5,2,15,0.200,,,,,,,3,,6.5,,
09/02/2016,"UMass Lowell @ Worcester, Mass.",L 2 - 3,,,,,,,,,,,,,,,,,
09/03/2016,@ Brown,L 1 - 3,,,,,,,,,,,,,,,,,
09/06/2016,New Hampshire,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,"SIUE @ New York, N.Y.",L 1 - 3,,,,,,,,,,,,,,,,,
09/10/2016,@ Columbia,L 1 - 3,2,1,0,0,1,,,,,,,,,,,,
09/10/2016,"Manhattan @ New York, N.Y.",W 3 - 0,,,,,,,,,,,,,,,,,
09/13/2016,@ Holy Cross,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,@ George Mason,W 3 - 1,,,,,,,,,,,,,,,,,
09/17/2016,@ Hampton,W 3 - 0,2,1,6,1,12,0.417,,,1,2,,,3,,7.5,,
09/17/2016,"Loyola Maryland @ Fairfax, Va.",W 3 - 0,,,,,,,,,,,,,,,,,
09/20/2016,@ Providence,L 2 - 3,,,,,,,,,,,,,,,,,
09/24/2016,@ Saint Francis (PA),W 3 - 1,2,1,1,0,2,0.500,,,,1,,,,,1.0,,
09/25/2016,@ Robert Morris,W 3 - 1,,,,,,,,,,,,,,,,,
09/30/2016,@ Central Conn. St.,L 0 - 3,1,1,0,0,2,,,,,,,,,,,,
10/05/2016,UMass Lowell,W 3 - 2,,,,,,,,,,,,,,,,,
10/08/2016,Sacred Heart,L 0 - 3,,,,,,,,,,,,,,,,,
10/09/2016,Fairleigh Dickinson,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2016,@ LIU,L 1 - 3,,,,,,,,,,,,,,,,,
10/16/2016,@ St. Francis Brooklyn,W 3 - 0,,,,,,,,,,,,,,,,,
10/19/2016,@ Dartmouth,L 1 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/22/2016,Saint Francis (PA),W 3 - 1,,,,,,,,,,,,,,,,,
10/23/2016,Robert Morris,W 3 - 2,,,,,,,,,,,,,,,,,
10/28/2016,Central Conn. St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/05/2016,LIU,W 3 - 0,,,,,,,,,,,,,,,,,
11/06/2016,St. Francis Brooklyn,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2016,@ Sacred Heart,L 0 - 3,,,,,,,,,,,,,,,,,
11/13/2016,@ Fairleigh Dickinson,W 3 - 1,,,,,,,,,,,,,,,,,
11/19/2016,LIU @ Sacred Heart,L 1 - 3,,,,,,,,,,,,,,,,,
