0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Oral Roberts,W 3 - 0,3,1,1,0,1,1.000,28,1,,7,,,,,2.0,,
08/27/2016,Kansas City,W 3 - 0,3,1,1,0,1,1.000,31,,,4,,,,1,1.0,,
08/27/2016,UTEP,W 3 - 0,3,1,1,0,2,0.500,40,,1,9,,,,,1.0,,
09/01/2016,@ Little Rock,W 3 - 1,4,1,1,0,2,0.500,58,2,,8,,,,,3.0,1,
09/02/2016,"UT Martin @ Little Rock, Ark.",W 3 - 1,4,1,3,2,6,0.167,56,1,,3,,,1,,4.5,,
09/03/2016,"Ark.-Pine Bluff @ Little Rock, Ark.",W 3 - 0,3,1,2,0,3,0.667,36,,,4,,,,,2.0,,
09/03/2016,"Mississippi St. @ Little Rock, Ark.",W 3 - 2,5,1,2,0,2,1.000,66,1,1,4,,,1,1,3.5,,
09/08/2016,UTSA,L 2 - 3,5,1,1,0,4,0.250,45,1,2,8,,,2,,3.0,,
09/09/2016,Ohio,W 3 - 0,3,1,0,0,2,,36,,,4,,,1,,0.5,,
09/10/2016,Lamar University,W 3 - 0,3,1,1,0,2,0.500,38,,,4,,,3,,2.5,,
09/15/2016,@ Southern California,L 0 - 3,3,1,1,1,2,,26,,,2,,,,1,1.0,1,
09/16/2016,"Washington @ Los Angeles, Calif.",L 1 - 3,4,1,1,0,4,0.250,42,,,4,,,1,1,1.5,,
09/16/2016,"Maryland @ Los Angeles, Calif.",L 1 - 3,4,1,0,1,3,-0.333,43,,,10,,,2,,1.0,1,
09/21/2016,@ Kansas,L 0 - 3,3,1,0,2,4,-0.500,30,,1,8,,,,,,,
09/28/2016,Texas,L 1 - 3,4,1,0,0,1,,32,,,8,,,,,,,
10/01/2016,@ TCU,L 2 - 3,5,1,0,1,5,-0.200,43,,,15,,,,1,,,
10/07/2016,@ West Virginia,W 3 - 0,3,1,2,0,2,1.000,31,1,1,6,,,1,,3.5,,
10/08/2016,@ West Virginia,W 3 - 1,4,1,0,0,3,,44,,1,11,,,1,,0.5,2,
10/12/2016,@ Texas Tech,W 3 - 0,3,1,2,1,3,0.333,37,,,6,,,,,2.0,,
10/15/2016,Kansas St.,L 1 - 3,4,1,1,0,2,0.500,52,,,10,,,2,,2.0,,
10/22/2016,@ Baylor,L 1 - 3,4,1,0,0,1,,47,,,11,,,,,,,
10/26/2016,@ Texas,L 0 - 3,3,1,0,1,1,-1.000,30,,1,3,,,,,,,
10/29/2016,TCU,W 3 - 0,3,1,4,0,6,0.667,33,1,,10,,,,,5.0,,
11/05/2016,Kansas,L 1 - 3,4,1,0,0,1,,51,,,3,,,2,,1.0,,
11/09/2016,Iowa St.,L 1 - 3,4,1,0,0,3,,51,,,6,,1,4,,3.0,1,
11/12/2016,Texas Tech,W 3 - 0,3,1,2,0,2,1.000,40,,,6,,,,,2.0,,
11/16/2016,@ Kansas St.,L 1 - 3,4,1,0,0,1,,45,,,7,,,,,,,
11/19/2016,Baylor,L 2 - 3,5,1,1,0,1,1.000,51,2,,10,,1,3,,5.5,,
11/26/2016,@ Iowa St.,L 0 - 3,3,1,0,0,0,,35,,,4,,,1,,0.5,,
