Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,Austin Peay,W 3 - 0,3,0,0,0,0.0,22,0,0,7,0,0,0,0,0.0
08302019,Kansas St. @ Unknown,W 3 - 1,4,0,0,0,0.0,22,0,0,8,0,0,0,0,0.0
09052019,@ VCU,L 0 - 3,3,0,0,0,0.0,14,0,1,4,0,0,0,0,0.0
09062019,"UC Santa Barbara @ Richmond, VA",L 1 - 3,4,0,1,1,-1.0,20,0,1,10,0,0,0,0,0.0
09072019,"Alabama @ Richmond, VA",L 1 - 3,4,0,1,2,-0.5,15,0,1,8,0,0,0,0,0.0
09102019,East Carolina,L 2 - 3,5,0,0,0,0.0,19,2,0,7,0,0,0,0,2.0
09132019,"Western Caro. @ Boone, NC",W 3 - 1,4,1,0,3,0.33299999999999996,19,0,1,8,0,0,0,0,1.0
09142019,"Iowa St. @ Boone, N.C.",L 1 - 3,4,0,0,0,0.0,11,0,1,2,0,0,0,0,0.0
09142019,@ App State,W 3 - 2,3,0,0,0,0.0,10,0,0,1,0,0,0,0,0.0
09192019,@ Georgia,L 1 - 3,4,0,0,0,0.0,7,0,0,1,0,0,0,0,0.0
09202019,"Arkansas @ Athens, GA",L 2 - 3,2,0,0,0,0.0,5,0,0,0,0,0,0,0,0.0
09222019,@ Furman,W 3 - 0,2,2,2,4,0.0,17,0,0,5,0,0,1,0,2.5
09272019,@ Louisville,L 2 - 3,2,0,0,0,0.0,1,0,0,0,0,0,0,0,0.0
09292019,@ Notre Dame,L 0 - 3,2,0,0,0,0.0,0,1,0,0,0,0,0,0,1.0
10022019,North Carolina,L 2 - 3,4,0,0,0,0.0,0,0,1,0,0,0,0,0,0.0
10042019,Virginia Tech,W 3 - 2,4,0,0,0,0.0,19,0,1,8,0,0,0,0,0.0
10112019,Florida St.,L 0 - 3,2,0,0,0,0.0,2,0,0,0,0,0,0,0,0.0
10132019,Miami (FL),W 3 - 0,1,0,0,1,0.0,4,0,0,0,0,0,0,0,0.0
10182019,@ Virginia,W 3 - 1,3,0,0,0,0.0,7,0,0,4,0,0,0,0,0.0
10202019,@ Pittsburgh,L 0 - 3,1,0,0,0,0.0,1,0,1,3,0,0,0,0,0.0
10252019,Boston College,L 2 - 3,3,0,0,0,0.0,0,2,0,1,0,0,0,0,2.0
10272019,Syracuse,L 0 - 3,3,0,0,0,0.0,0,0,1,9,0,0,0,0,0.0
11012019,Clemson,W 3 - 2,5,0,0,0,0.0,1,0,1,12,0,0,0,0,0.0
11032019,Georgia Tech,L 2 - 3,5,0,0,0,0.0,3,0,1,13,0,0,0,0,0.0
11082019,@ Wake Forest,W 3 - 2,5,0,0,0,0.0,7,1,0,6,0,0,0,0,1.0
11102019,@ Duke,L 2 - 3,5,1,0,1,1.0,1,0,0,6,0,0,0,0,1.0
11152019,@ Miami (FL),W 3 - 2,5,0,0,0,0.0,0,0,1,2,0,0,0,0,0.0
11172019,@ Georgia Tech,L 0 - 3,1,0,0,0,0.0,1,0,1,1,0,0,0,0,0.0
11242019,Pittsburgh,L 0 - 3,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11302019,@ Boston College,L 2 - 3,4,0,0,0,0.0,0,0,0,2,0,0,0,0,0.0
