0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Southern California,W 3 - 1,4,1,0,0,0,,1,,1,5,,,,,,,
08/27/2016,"Santa Clara @ Los Angeles, Calif.",L 1 - 3,4,1,1,0,1,1.000,1,1,1,11,1,,,,2.0,,
08/27/2016,"UC Irvine @ Los Angeles, Calif.",W 3 - 2,5,1,0,0,1,,1,2,3,8,,,,,2.0,,
09/02/2016,"IUPUI @ Wichita, Kan.",W 3 - 0,3,1,0,0,0,,1,2,1,10,,,,,2.0,,
09/03/2016,@ Wichita St.,L 0 - 3,3,1,0,0,0,,,,,6,,,,,,,
09/03/2016,"Cincinnati @ Wichita, Kan.",W 3 - 1,4,1,0,0,0,,2,,2,8,1,,,,,,
09/09/2016,@ Kentucky,W 3 - 1,4,1,0,0,0,,,,,8,,,,,,,
09/09/2016,"Saint Louis @ Lexington, Ky.",W 3 - 0,3,1,0,0,0,,2,2,1,7,1,,,,2.0,,
09/10/2016,"Virginia @ Lexington, Ky.",W 3 - 0,3,1,0,0,0,,1,2,,1,,,,,2.0,,
09/16/2016,Iowa St.,W 3 - 0,3,1,0,0,0,,,,1,7,,,,,,,
09/17/2016,Milwaukee,W 3 - 0,3,1,0,0,1,,2,,3,8,,,,,,,
09/17/2016,Missouri St.,W 3 - 1,4,1,0,0,1,,1,1,1,11,,,,,1.0,,
09/23/2016,@ Creighton,L 0 - 3,3,1,0,0,0,,,,,6,,,,,,,
09/25/2016,@ Providence,W 3 - 0,3,1,0,0,0,,3,,,9,,,,,,,
09/30/2016,Georgetown,W 3 - 1,4,1,0,0,0,,1,,1,10,,,,,,,
10/01/2016,Villanova,L 1 - 3,3,1,0,0,0,,,,2,3,1,,,,,,
10/05/2016,Xavier,W 3 - 0,3,1,0,0,1,,5,,,6,,,,,,,
10/07/2016,@ St. John's (NY),W 3 - 2,5,1,0,0,0,,4,1,,6,,,,,1.0,,
10/08/2016,@ Seton Hall,W 3 - 1,4,1,0,0,1,,3,1,,7,,,,,1.0,,
10/12/2016,Butler,W 3 - 2,5,1,0,0,0,,2,,,12,,,,,,,
10/15/2016,@ DePaul,W 3 - 2,5,1,0,0,0,,2,,2,10,4,,,,,,
10/21/2016,Providence,W 3 - 0,3,1,0,0,0,,5,2,1,9,1,,,,2.0,,
10/22/2016,Creighton,L 1 - 3,4,1,0,0,0,,3,,2,10,2,,,,,,
10/28/2016,@ Villanova,W 3 - 0,2,1,0,0,0,,1,,,5,,,,,,,
10/29/2016,@ Georgetown,W 3 - 1,4,1,0,0,0,,3,3,,10,1,,,,3.0,,
11/05/2016,DePaul,W 3 - 0,3,1,0,0,0,,,2,2,6,,,,,2.0,,
11/12/2016,Seton Hall,W 3 - 1,4,1,0,0,0,,,,1,5,,,,,,,
11/13/2016,St. John's (NY),L 2 - 3,5,1,0,0,0,,2,1,,11,1,,,,1.0,,
11/18/2016,@ Butler,W 3 - 1,4,1,0,0,0,,3,,1,10,,,,,,,
11/19/2016,@ Xavier,L 1 - 3,4,1,0,0,0,,,,,2,,,,,,,
11/25/2016,"Xavier @ Indianapolis, IN",L 1 - 3,4,1,0,0,0,,2,1,1,11,3,,,,1.0,,
12/01/2016,"Washington St. @ Madison, Wis.",L 1 - 3,3,1,0,0,0,,,1,,4,1,,,,1.0,,
