Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,UNCW,W 3 - 0,3,45,13,108,0.29600000000000004,43,7,6,49,2,0,8,1,56.0
08252018,Illinois,L 2 - 3,5,58,24,160,0.212,55,8,6,60,8,0,14,4,73.0
08282018,Colorado St.,L 0 - 3,3,30,18,120,0.1,27,1,4,39,7,1,2,1,33.0
08312018,"Northeastern @ Vermillion, SD",W 3 - 0,3,40,4,95,0.379,38,6,7,53,2,1,12,0,53.0
08312018,"California @ Vermillion, SD",L 1 - 3,4,55,30,165,0.152,52,4,15,82,5,1,6,3,63.0
09012018,@ South Dakota,L 1 - 3,4,53,23,165,0.182,50,7,9,69,4,3,6,0,66.0
09072018,San Jose St.,L 0 - 3,3,37,20,132,0.129,35,1,5,52,5,0,8,0,42.0
09072018,Pacific,W 3 - 1,4,53,13,132,0.303,50,6,10,60,6,0,8,4,63.0
09082018,Alabama St.,W 3 - 0,3,44,14,103,0.29100000000000004,43,9,4,42,2,0,2,0,54.0
09202018,Idaho,L 0 - 3,3,38,22,127,0.126,37,5,4,45,3,3,2,0,47.0
09222018,Eastern Wash.,W 3 - 0,3,45,18,123,0.22,44,3,10,64,0,1,2,0,50.0
09272018,Montana,W 3 - 0,3,48,16,122,0.262,45,4,3,61,2,0,10,0,57.0
09282018,Montana St.,W 3 - 0,3,50,13,113,0.327,48,3,2,51,2,0,6,2,56.0
10052018,@ Idaho St.,L 0 - 3,3,31,18,107,0.121,31,4,8,39,7,1,6,3,39.0
10062018,@ Weber St.,L 2 - 3,5,65,30,179,0.196,62,6,9,77,8,2,2,1,74.0
10112018,Southern Utah,W 3 - 1,4,56,27,163,0.17800000000000002,51,10,12,71,2,2,10,1,73.0
10132018,Northern Ariz.,W 3 - 2,5,75,27,199,0.24100000000000002,71,8,3,97,9,0,14,0,90.0
10192018,@ Idaho,L 1 - 3,4,48,33,173,0.087,43,8,7,73,2,0,2,1,57.0
10202018,@ Eastern Wash.,W 3 - 1,4,52,26,168,0.155,48,11,9,84,0,0,12,0,69.0
10262018,@ Montana St.,W 3 - 0,3,45,18,108,0.25,43,7,6,35,0,2,8,1,58.0
10272018,@ Montana,W 3 - 2,5,57,32,178,0.14,54,8,9,85,3,2,4,0,69.0
11012018,Weber St.,L 2 - 3,5,66,33,183,0.18,61,5,8,78,12,5,2,0,77.0
11032018,Idaho St.,L 1 - 3,4,52,23,159,0.182,51,2,7,79,4,3,8,0,61.0
11092018,@ Southern Utah,W 3 - 2,5,68,25,170,0.253,65,7,9,75,4,2,0,3,77.0
11102018,@ Northern Ariz.,L 2 - 3,5,72,29,183,0.235,67,1,8,87,9,1,4,2,76.0
11152018,Portland St.,W 3 - 1,4,54,20,145,0.23399999999999999,49,6,6,65,3,0,8,2,64.0
11222018,"Weber St. @ Greeley, CO",W 3 - 0,3,42,12,109,0.275,42,5,4,59,2,2,6,1,52.0
11232018,"Idaho @ Greeley, CO",L 2 - 3,5,66,25,184,0.223,62,10,6,83,2,0,0,2,76.0
11292018,"Portland @ Laramie, Wyo.",L 0 - 3,3,25,21,92,0.043,25,4,6,41,4,0,8,0,33.0
