Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,"Bowling Green @ West Lafayette, Ind.",W 3 - 0,3,48,11,125,0.29600000000000004,44,2,7,64,2,1,4,2,53.0
08242018,"Wofford @ West Lafayette, Ind.",W 3 - 1,4,48,15,155,0.213,43,4,5,67,5,2,20,4,64.0
08252018,@ Purdue,L 0 - 3,3,25,12,98,0.133,24,3,3,37,11,0,8,1,32.0
08312018,"ETSU @ Nashville, Tenn.",L 0 - 3,3,32,21,108,0.102,30,1,4,41,7,3,4,2,38.0
08312018,@ Belmont,W 3 - 0,3,35,10,95,0.263,32,5,10,51,1,2,6,4,45.0
09012018,"UMBC @ Nashville, Tenn.",W 3 - 1,4,55,18,158,0.23399999999999999,50,3,11,77,6,5,14,2,70.0
09072018,Abilene Christian,W 3 - 2,5,70,26,202,0.218,65,7,13,87,5,2,4,0,81.0
09082018,Northwestern St.,W 3 - 0,3,48,15,115,0.287,44,5,7,49,3,1,2,4,55.0
09082018,Oral Roberts,W 3 - 1,4,60,21,143,0.273,58,1,16,71,4,1,14,2,69.0
09142018,"Illinois St. @ Milwaukee, Wis.",L 1 - 3,4,48,22,158,0.165,47,5,7,70,7,1,14,4,61.0
09152018,@ Marquette,L 0 - 3,3,36,18,127,0.142,34,2,8,57,5,2,12,1,46.0
09212018,Memphis,W 3 - 0,3,35,13,111,0.198,33,3,10,62,1,6,10,0,49.0
09232018,Tulane,W 3 - 0,3,47,20,138,0.196,41,3,7,50,3,5,12,1,61.0
09262018,North Texas,W 3 - 2,5,61,26,229,0.153,51,2,10,108,4,5,6,0,71.0
09292018,Wichita St.,W 3 - 2,5,70,25,218,0.20600000000000002,65,6,11,106,4,6,14,1,89.0
10052018,@ UCF,L 1 - 3,4,50,21,171,0.17,48,7,12,85,4,0,12,2,63.0
10072018,@ South Fla.,W 3 - 1,4,50,13,140,0.264,44,13,6,58,7,2,8,2,69.0
10122018,Cincinnati,L 1 - 3,4,31,35,144,-0.027999999999999997,25,2,6,53,2,2,20,0,45.0
10142018,East Carolina,W 3 - 1,4,49,18,142,0.218,46,7,13,62,4,1,12,3,63.0
10192018,@ Houston,W 3 - 0,3,46,15,129,0.24,39,7,8,54,2,1,6,1,57.0
10212018,@ SMU,L 0 - 3,3,40,19,127,0.165,37,0,5,55,4,4,12,2,50.0
10262018,Temple,W 3 - 0,3,46,12,128,0.266,42,2,12,67,1,1,12,0,55.0
10282018,UConn,W 3 - 1,4,43,19,136,0.17600000000000002,41,4,12,59,9,4,10,1,56.0
11022018,@ East Carolina,W 3 - 1,4,59,11,148,0.324,57,4,13,69,3,2,16,3,73.0
11042018,@ Cincinnati,L 0 - 3,3,31,14,95,0.179,30,0,3,32,3,0,14,3,38.0
11092018,SMU,L 2 - 3,5,54,20,184,0.185,50,8,11,90,6,1,8,2,67.0
11112018,Houston,W 3 - 0,3,39,14,121,0.207,36,4,7,54,4,2,10,1,50.0
11162018,@ UConn,L 0 - 3,3,33,14,130,0.146,30,3,5,63,5,1,8,3,41.0
11182018,@ Temple,W 3 - 0,3,41,12,113,0.257,38,3,8,53,2,4,8,2,52.0
11212018,@ Wichita St.,L 2 - 3,5,55,18,173,0.214,51,5,10,79,3,1,12,2,67.0
11292018,@ North Texas,L 1 - 3,4,50,17,148,0.223,49,4,7,70,4,3,16,3,65.0
