Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
09012018,@ Michigan,L 0 - 3,3,18,22,87,-0.046,17,3,4,33,6,0,4,1,23.0
09012018,"Cleveland St. @ Ypsilanti, Mich.",L 2 - 3,5,48,37,185,0.059000000000000004,47,4,9,77,3,2,16,3,62.0
09022018,@ Eastern Mich.,L 1 - 3,4,42,23,172,0.11,40,4,6,81,5,2,12,4,54.0
09072018,"Central Conn. St. @ Fairfield, Conn.",W 3 - 2,5,60,34,178,0.146,53,8,13,73,7,3,16,1,79.0
09082018,"Michigan St. @ Fairfield, Conn.",L 0 - 3,3,23,19,66,0.061,22,5,6,25,11,1,4,5,31.0
09082018,@ Fairfield,W 3 - 1,4,42,19,118,0.195,41,9,12,46,4,2,8,0,57.0
09132018,Boston College,W 3 - 2,5,72,28,172,0.256,65,4,9,60,3,4,18,0,89.0
09142018,@ Northeastern,W 3 - 1,4,50,22,156,0.179,45,5,7,70,3,3,12,3,64.0
09152018,UMass Lowell,W 3 - 1,4,41,20,102,0.20600000000000002,37,16,7,37,7,4,6,0,64.0
09212018,@ Dartmouth,L 2 - 3,5,55,28,174,0.155,51,5,10,78,6,5,16,0,73.0
09282018,@ Cornell,L 1 - 3,4,40,30,133,0.075,34,3,5,50,4,1,28,2,58.0
09292018,@ Columbia,L 1 - 3,4,41,22,123,0.154,38,3,7,52,9,3,16,6,55.0
10052018,Penn,W 3 - 0,3,44,19,110,0.22699999999999998,39,6,8,46,1,4,6,1,57.0
10062018,Princeton,W 3 - 0,3,45,8,97,0.381,43,5,5,44,3,4,8,0,58.0
10122018,@ Brown,W 3 - 2,5,62,24,181,0.21,57,7,8,88,5,3,24,1,84.0
10132018,@ Yale,L 0 - 3,3,39,18,144,0.146,37,2,6,79,5,5,16,0,54.0
10192018,Dartmouth,W 3 - 1,4,56,26,146,0.205,51,5,10,56,4,2,18,1,72.0
10262018,Columbia,W 3 - 0,3,35,15,100,0.2,32,6,5,42,2,2,14,1,50.0
10272018,Cornell,L 1 - 3,4,44,27,142,0.12,42,8,7,54,10,0,14,3,59.0
11022018,Yale,L 0 - 3,3,27,20,94,0.07400000000000001,26,0,3,29,2,2,14,1,36.0
11032018,Brown,L 2 - 3,5,68,33,192,0.182,67,6,10,96,5,1,16,4,83.0
11092018,@ Princeton,L 0 - 3,3,32,15,101,0.168,31,3,4,45,5,4,8,0,43.0
11102018,@ Penn,W 3 - 1,4,50,28,149,0.14800000000000002,45,3,5,71,5,4,24,0,69.0
