Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,"Fla. Atlantic @ Coral Gables, Fla.",W 3 - 0,3,45,12,108,0.306,42,5,3,35,2,4,16,1,62.0
08242018,"UCF @ Coral Gables, Fla.",L 1 - 3,4,42,24,149,0.121,42,3,7,71,3,1,10,1,51.0
08252018,@ Miami (FL),W 3 - 0,3,45,14,103,0.301,43,5,9,48,2,1,12,0,57.0
08312018,"New Mexico St. @ Albuquerque, N.M.",W 3 - 0,3,45,19,118,0.22,41,1,7,47,3,2,18,3,57.0
08312018,@ New Mexico,L 1 - 3,4,47,25,128,0.172,45,8,16,45,4,4,18,2,68.0
09012018,"Eastern Ky. @ Albuquerque, N.M.",W 3 - 0,3,44,10,106,0.321,44,5,7,51,3,1,12,3,56.0
09072018,Albany (NY),L 2 - 3,5,63,29,176,0.193,57,4,10,69,5,0,18,2,76.0
09082018,West Virginia,L 2 - 3,5,67,28,183,0.213,65,3,11,97,4,2,16,1,80.0
09082018,Western Ill.,W 3 - 0,3,50,10,102,0.392,45,1,8,52,0,0,10,1,56.0
09142018,"Yale @ Orlando, Fla.",W 3 - 1,4,52,20,149,0.215,46,3,7,72,3,4,16,1,67.0
09142018,@ UCF,L 0 - 3,3,40,18,118,0.18600000000000003,37,0,2,46,4,1,6,0,44.0
09152018,"Alabama St. @ Orlando, Fla.",W 3 - 0,3,31,7,62,0.387,28,12,5,30,0,3,14,1,53.0
09212018,@ Jacksonville,W 3 - 0,3,42,8,89,0.382,38,7,8,42,2,3,4,1,54.0
09222018,@ North Florida,W 3 - 0,3,47,10,108,0.34299999999999997,44,4,6,50,0,4,14,2,62.0
09282018,@ NJIT,W 3 - 0,3,39,8,82,0.37799999999999995,37,6,3,49,0,0,24,1,57.0
09302018,@ North Ala.,W 3 - 0,3,44,12,111,0.28800000000000003,42,7,7,57,1,2,12,1,59.0
10052018,Kennesaw St.,L 1 - 3,4,48,22,163,0.16,46,4,7,77,3,2,24,2,66.0
10072018,Lipscomb,W 3 - 1,4,50,10,123,0.325,47,4,5,60,1,2,30,3,71.0
10092018,Stetson,W 3 - 0,3,49,19,148,0.203,44,2,8,72,0,3,14,1,61.0
10122018,@ Liberty,W 3 - 2,5,64,20,150,0.293,60,7,6,55,4,2,22,0,84.0
10162018,@ Bethune-Cookman,W 3 - 0,3,48,12,136,0.265,45,3,5,68,1,1,14,2,59.0
10192018,North Florida,W 3 - 0,3,50,12,117,0.325,47,1,2,51,5,1,14,1,59.0
10212018,Jacksonville,W 3 - 0,3,36,7,92,0.315,34,3,3,45,1,1,26,2,53.0
10232018,FIU,W 3 - 0,3,42,6,103,0.35,39,3,3,59,4,2,22,2,58.0
10262018,North Ala.,W 3 - 0,3,48,7,97,0.423,44,5,4,55,0,3,10,0,61.0
10282018,NJIT,W 3 - 0,3,39,11,95,0.295,35,7,8,47,1,0,14,0,53.0
11022018,@ Lipscomb,W 3 - 0,3,47,11,113,0.319,45,2,1,58,4,0,18,3,58.0
11042018,@ Kennesaw St.,W 3 - 1,4,57,13,139,0.317,57,1,9,60,3,2,24,0,72.0
11062018,@ Stetson,W 3 - 1,4,70,15,165,0.33299999999999996,67,2,5,72,3,3,6,2,78.0
11102018,Liberty,W 3 - 1,4,49,20,138,0.21,46,6,5,52,6,1,22,1,67.0
11162018,"Liberty @ Kennesaw, Ga.",W 3 - 0,3,34,18,98,0.163,34,6,4,46,2,5,18,0,54.0
11172018,"Kennesaw St. @ Kennesaw, Ga.",W 3 - 2,5,57,24,174,0.19,56,6,13,69,6,5,18,0,77.0
11292018,@ UCF,W 3 - 2,5,63,28,198,0.177,58,1,6,97,6,0,16,3,72.0
11302018,"Florida @ Orlando, Fla.",L 0 - 3,3,29,19,98,0.102,26,1,7,35,5,2,4,2,34.0
