0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Loyola Maryland @ Charlottesville, VA",W 3 - 0,2,1,,2,0,2,1.000,,,,,,1,,,3.0,,
08/31/2019,"Furman @ Charlottesville, VA",W 3 - 0,3,1,,3,2,7,0.143,,,,,,,1,,3.5,,
08/31/2019,@ Virginia,W 3 - 0,3,1,,2,1,7,0.143,,,,,,,3,,3.5,,
09/06/2019,South Carolina St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,"Charleston So. @ Greensboro, NC",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,ETSU,W 3 - 2,,,,,,,,,,,,,,,,,,
09/13/2019,"Albany (NY) @ Towson, Md.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,@ Towson,W 3 - 2,3,1,,0,0,1,,,,,1,,1,3,,2.5,,
09/14/2019,"Youngstown St. @ Towson, Md.",W 3 - 1,4,1,,4,1,8,0.375,,2,1,,,1,4,,9.0,,
09/20/2019,"Iowa St. @ Iowa City, IA",L 2 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,@ Iowa,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2019,"Lipscomb @ Iowa City, IA",L 2 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/27/2019,Ga. Southern,W 3 - 0,,,,,,,,,,,,,,,,,,
09/29/2019,Georgia St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/04/2019,@ ULM,W 3 - 0,3,1,,2,4,8,-0.250,,,,,,,3,,3.5,,
10/05/2019,@ Louisiana,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
10/11/2019,@ Little Rock,W 3 - 0,1,1,,0,0,1,0.000,,,,,,,,,,,
10/12/2019,@ Arkansas St.,W 3 - 1,2,1,,0,0,0,,,,1,,,,1,1,0.5,,
10/16/2019,App State,W 3 - 1,,,,,,,,,,,,,,,,,,
10/18/2019,@ App State,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,Texas St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,UT Arlington,L 2 - 3,5,1,,2,0,7,0.286,,,,,,2,4,2,6.0,,
11/01/2019,@ South Alabama,W 3 - 2,5,1,,2,1,4,0.250,,,,1,,1,4,,5.0,,
11/02/2019,@ Troy,L 2 - 3,5,1,,1,0,3,0.333,1,,,,,3,1,,4.5,,
11/08/2019,@ Georgia St.,W 3 - 0,1,1,,0,0,1,,,,,,,,,,,,
11/09/2019,@ Ga. Southern,W 3 - 1,,,,,,,,,,,,,,,,,,
11/15/2019,Troy,W 3 - 1,1,1,,0,0,0,,,1,1,,,,,,1.0,,
11/17/2019,South Alabama,W 3 - 1,,,,,,,,,,,,,,,,,,
11/23/2019,"UT Arlington @ San Marcos, TX",W 3 - 1,,,,,,,,,,,,,,,,,,
11/24/2019,@ Texas St.,L 1 - 3,,,,,,,,,,,,,,,,,,
