Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Northern Ariz. @ Ann Arbor, MI",L 0 - 3,3.0,6,3,14,0.214,0,0,2,0,0,0,1,0,6.5
8302019,"Oakland @ Ann Arbor, MI",L 0 - 3,3.0,6,4,15,0.133,0,2,2,1,0,0,1,0,8.5
8312019,@ Michigan,L 0 - 3,3.0,8,1,12,0.583,1,0,4,0,0,0,2,0,9.0
9062019,@ Louisville,L 0 - 3,3.0,2,4,7,-0.28600000000000003,0,0,1,0,0,0,2,1,3.0
9062019,Arizona St. @,L 0 - 3,1.0,8,2,17,0.353,0,0,0,3,0,2,1,0,10.5
9072019,"Western Ky. @ Louisville, KY",L 0 - 3,3.0,1,1,9,0.0,0,0,0,0,0,0,2,0,2.0
9132019,@ Chattanooga,L 1 - 3,4.0,11,4,27,0.259,0,1,3,1,0,1,3,1,14.5
9142019,"North Ala. @ Chattanooga, TN",W 3 - 0,3.0,8,2,14,0.429,0,0,0,1,0,0,5,1,10.5
9142019,"Manhattan @ Cleveland, TN",W 3 - 0,3.0,11,3,22,0.364,0,0,0,1,0,1,1,0,12.5
9172019,@ Evansville,L 2 - 3,5.0,11,4,25,0.28,0,0,0,0,0,0,3,0,12.5
9202019,Western Ill.,W 3 - 2,5.0,12,7,33,0.152,0,0,0,1,0,1,8,0,17.0
9212019,Southern Ill.,L 2 - 3,5.0,14,5,35,0.257,0,0,0,0,0,1,4,2,17.0
9212019,Middle Tenn.,W 3 - 1,4.0,20,8,37,0.324,0,0,0,2,0,1,4,0,23.0
9252019,@ Jacksonville St.,L 0 - 3,3.0,6,0,10,0.6,0,0,0,0,0,0,4,2,8.0
9282019,Southeast Mo. St.,W 3 - 1,4.0,10,9,37,0.027000000000000003,1,0,0,3,0,1,7,1,14.5
10042019,Eastern Ky.,W 3 - 2,5.0,12,8,39,0.103,0,0,0,3,0,1,7,1,16.5
10052019,Morehead St.,L 1 - 3,4.0,14,5,31,0.29,0,0,0,0,0,1,3,1,16.5
10112019,@ Belmont,W 3 - 0,3.0,11,3,24,0.333,0,0,0,0,0,1,1,0,12.5
10122019,@ Tennessee St.,W 3 - 0,3.0,9,4,23,0.217,0,0,1,0,0,0,1,0,9.5
10182019,@ Eastern Ill.,L 2 - 3,5.0,16,7,37,0.243,1,0,1,1,0,2,1,0,18.5
10192019,@ SIUE,W 3 - 1,4.0,11,6,23,0.217,0,1,2,1,0,2,5,0,16.5
10252019,Austin Peay,W 3 - 1,4.0,13,1,27,0.444,0,1,1,2,0,2,7,1,19.5
10262019,Murray St.,L 1 - 3,4.0,11,3,21,0.381,0,0,2,2,0,0,1,0,11.5
10302019,Jacksonville St.,L 1 - 3,4.0,8,2,28,0.214,0,1,3,1,0,0,7,0,12.5
11022019,@ UT Martin,L 1 - 3,3.0,3,2,17,0.059,0,0,1,0,0,1,1,0,4.5
11082019,@ Morehead St.,L 1 - 3,4.0,17,5,31,0.387,0,0,5,0,0,0,3,1,18.5
11092019,@ Eastern Ky.,W 3 - 0,3.0,13,0,24,0.542,1,0,1,0,0,1,2,0,15.0
11152019,Tennessee St.,W 3 - 0,3.0,5,1,18,0.222,0,1,2,1,0,0,1,0,6.5
11162019,Belmont,W 3 - 1,4.0,13,5,26,0.308,0,1,3,0,0,2,9,1,20.5
11212019,"Southeast Mo. St. @ Jacksonville, AL",L 1 - 3,4.0,17,5,34,0.353,1,0,2,1,0,2,1,1,19.5
8242018,"Fairleigh Dickinson @ Macomb, Ill.",W 3 - 1,4.0,10,6,23,0.174,0,0,0,1,0,0,1,0,10.5
