Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,North Dakota,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8302019,ULM,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8312019,Ark.-Pine Bluff,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9062019,"Mississippi St. @ Hattiesburg, Miss.",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9072019,@ Southern Miss.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9072019,"Arkansas St. @ Hattiesburg, Miss.",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9102019,Tulane,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9132019,Tennessee St.,L 1 - 3,3.0,0,0,2,0.0,11,0,1,3,0,0,0,0,0.0
9132019,Mercer,W 3 - 2,2.0,0,0,0,0.0,4,1,0,1,0,0,0,0,1.0
9142019,Southern U.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9162019,@ Jackson St.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9202019,"Jacksonville St. @ Charleston, S.C.",L 0 - 3,1.0,0,0,1,0.0,3,0,0,2,0,0,1,0,0.5
9212019,"Charleston So. @ Charleston, S.C.",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9212019,@ Col. of Charleston,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9242019,Lamar University,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9262019,Nicholls St.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10032019,@ Sam Houston St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10052019,@ Houston Baptist,L 0 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10092019,SFA,L 0 - 3,2.0,0,0,1,0.0,5,0,1,4,0,0,0,0,0.0
10122019,Central Ark.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10152019,McNeese,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10222019,@ Abilene Christian,L 0 - 3,3.0,0,0,1,0.0,19,0,0,9,0,0,0,0,0.0
10242019,@ UIW,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10262019,@ A&M-Corpus Christi,L 0 - 3,3.0,0,1,1,-1.0,7,2,2,2,0,0,0,0,2.0
10292019,@ Southeastern La.,L 0 - 3,3.0,0,0,2,0.0,4,0,0,2,0,0,0,0,0.0
10312019,Northwestern St.,L 0 - 3,1.0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.0
11052019,@ Lamar University,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11072019,@ Nicholls St.,L 2 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11142019,Sam Houston St.,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11162019,Houston Baptist,W 3 - 1,1.0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.0
11222019,"SFA @ Conway, AR",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8242018,Omaha,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8242018,Houston,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8252018,Murray St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8282018,@ Tulane,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8312018,"Hampton @ Cookeville, Tenn.",L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8312018,@ Tennessee Tech,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9012018,"USC Upstate @ Cookeville, Tenn.",W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9072018,Bethune-Cookman,W 3 - 0,2.0,1,0,1,1.0,6,2,0,3,0,0,0,0,3.0
9072018,Prairie View,W 3 - 0,3.0,0,0,3,0.0,16,1,2,1,0,0,0,0,1.0
9082018,Morgan St.,L 0 - 3,3.0,0,1,1,-1.0,7,0,0,0,0,0,0,0,0.0
9082018,Jackson St.,W 3 - 0,3.0,1,0,2,0.5,14,0,1,3,0,0,0,0,1.0
9142018,@ South Fla.,L 0 - 3,3.0,0,0,1,0.0,7,0,0,1,0,0,0,0,0.0
9142018,"Charlotte @ Tampa, Fla.",L 2 - 3,3.0,0,0,0,0.0,4,0,1,0,0,0,0,0,0.0
9152018,"North Dakota @ Tampa, Fla.",L 1 - 3,2.0,0,0,0,0.0,9,0,0,3,0,0,0,0,0.0
9202018,@ Houston Baptist,W 3 - 1,1.0,0,0,0,0.0,2,0,0,1,0,0,0,0,0.0
