Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Ole Miss,W 3 - 0,3,0,0,2,0.0,16,0,1,4,0,0,0,0,0.0
8312019,"UCF @ Oxford, Miss.",W 3 - 0,3,0,0,2,0.0,16,0,2,7,0,0,0,0,0.0
9032019,@ Texas St.,W 3 - 0,3,1,0,1,1.0,12,2,3,3,0,0,0,0,3.0
9062019,LMU (CA),W 3 - 1,4,4,0,6,0.667,16,0,0,7,0,0,0,0,4.0
9072019,LMU (CA),W 3 - 1,4,4,0,5,0.8,21,2,0,3,0,0,0,0,6.0
9072019,Abilene Christian,W 3 - 0,3,2,0,4,0.5,16,2,1,3,0,0,0,0,4.0
9102019,@ Houston Baptist,W 3 - 0,3,0,0,1,0.0,17,3,2,3,0,0,0,0,3.0
9132019,"Ark.-Pine Bluff @ Jonesboro, Ark.",W 3 - 0,3,2,0,2,1.0,20,0,1,5,0,0,0,0,2.0
9132019,@ Arkansas St.,W 3 - 1,4,0,0,2,0.0,16,1,0,11,0,0,0,0,1.0
9142019,"SFA @ Joneboro, Ark.",L 2 - 3,3,0,0,2,0.0,14,0,2,4,0,0,0,0,0.0
9182019,Texas,W 3 - 2,5,0,2,7,-0.28600000000000003,19,1,2,3,0,0,0,1,1.0
9212019,TCU,W 3 - 0,3,1,0,1,1.0,14,1,1,3,0,0,0,1,2.0
9272019,UTEP,W 3 - 0,3,1,0,5,0.2,7,0,2,7,0,0,0,0,1.0
9292019,@ North Texas,W 3 - 0,3,3,1,6,0.333,21,1,2,3,0,0,0,0,4.0
10042019,UTSA,W 3 - 0,3,0,0,1,0.0,11,1,0,4,0,0,0,0,1.0
10112019,Southern Miss.,W 3 - 0,3,1,0,2,0.5,20,0,1,8,0,0,0,0,1.0
10132019,Middle Tenn.,W 3 - 0,3,4,0,4,1.0,7,1,2,0,0,0,0,0,5.0
10182019,@ Marshall,W 3 - 0,3,0,1,1,-1.0,15,0,0,8,0,0,0,0,0.0
10202019,@ Louisiana Tech,W 3 - 0,3,2,1,3,0.333,14,2,2,6,0,0,0,0,4.0
10272019,FIU,W 3 - 1,3,2,1,4,0.25,15,1,0,8,0,0,0,0,3.0
11012019,@ Charlotte,W 3 - 0,3,0,0,2,0.0,18,1,2,5,0,0,0,0,1.0
11032019,@ UAB,W 3 - 0,3,0,0,3,0.0,19,1,0,7,0,0,0,0,1.0
11082019,Fla. Atlantic,W 3 - 0,3,1,0,3,0.333,17,1,0,3,0,0,0,0,2.0
11102019,Western Ky.,L 2 - 3,5,2,1,6,0.16699999999999998,30,1,0,7,0,0,0,0,3.0
11142019,@ UTSA,W 3 - 0,3,2,0,3,0.667,17,1,1,3,0,0,0,0,3.0
11162019,@ UTEP,W 3 - 0,3,2,0,4,0.5,10,1,1,3,0,0,0,0,3.0
11222019,"UTEP @ Houston, Texas",W 3 - 1,4,1,0,5,0.2,22,0,0,8,0,0,0,0,1.0
11232019,"UTSA @ Houston, Texas",W 3 - 1,4,4,1,7,0.429,20,2,4,10,0,0,0,0,6.0
11242019,"Western Ky. @ Houston, Texas",L 2 - 3,5,2,1,5,0.2,23,1,1,4,0,0,0,0,3.0
12052019,"Oklahoma @ College Station, TX",W 3 - 0,3,2,0,3,0.667,17,1,1,9,0,0,0,0,3.0
12062019,@ Texas A&M,L 1 - 3,4,0,0,3,0.0,22,0,0,8,0,0,0,0,0.0
8242018,"North Dakota @ Lubbock, Texas",W 3 - 1,4,4,0,7,0.5710000000000001,21,0,1,11,0,0,0,0,4.0
8242018,"Northwestern St. @ Lubbock, Texas",W 3 - 0,3,0,1,3,-0.333,15,0,1,10,0,0,0,0,0.0
8252018,@ Texas Tech,L 2 - 3,5,2,2,10,0.0,33,0,0,10,0,0,2,0,3.0
8312018,South Carolina,W 3 - 1,4,2,0,5,0.4,17,0,2,8,0,0,0,0,2.0
9012018,Liberty,W 3 - 0,3,2,0,3,0.667,15,0,0,9,0,0,0,0,2.0
9012018,Houston Baptist,W 3 - 1,4,1,1,5,0.0,20,0,0,4,0,0,0,0,1.0
9042018,Texas St.,L 2 - 3,5,1,0,7,0.14300000000000002,25,1,0,10,0,0,0,0,2.0
9072018,"UTRGV @ Waco, Texas",W 3 - 0,3,0,0,1,0.0,16,0,0,8,0,0,0,0,0.0
9082018,@ Baylor,L 1 - 3,4,1,1,4,0.0,22,0,0,12,0,0,0,0,1.0
9112018,@ SFA,L 1 - 3,4,1,1,9,0.0,33,0,2,9,0,0,0,0,1.0
9142018,Ole Miss,W 3 - 1,4,1,0,7,0.14300000000000002,28,1,1,4,0,0,0,0,2.0
9152018,Austin Peay,W 3 - 1,4,1,0,2,0.5,24,1,1,5,0,0,0,0,2.0
9152018,McNeese,W 3 - 0,3,0,0,1,0.0,25,3,0,4,0,0,0,0,3.0
9212018,UTEP,W 3 - 0,3,2,0,6,0.333,17,1,0,5,0,0,0,1,3.0
9282018,UTSA,W 3 - 1,4,3,0,5,0.6,25,1,0,10,0,0,0,0,4.0
9302018,@ Western Ky.,W 3 - 1,4,4,0,6,0.667,29,3,2,15,0,0,0,0,7.0
10052018,@ Middle Tenn.,W 3 - 0,3,3,0,4,0.75,16,0,0,5,0,0,0,0,3.0
10072018,@ Southern Miss.,W 3 - 2,5,5,1,9,0.444,27,0,0,13,0,0,0,0,5.0
10122018,Marshall,W 3 - 2,5,4,1,7,0.429,27,1,0,15,0,0,0,0,5.0
10142018,North Texas,W 3 - 0,3,2,0,7,0.28600000000000003,19,0,0,8,0,0,0,0,2.0
10212018,Louisiana Tech,W 3 - 0,3,1,2,5,-0.2,23,1,0,5,0,0,0,0,2.0
10262018,@ UTSA,W 3 - 0,3,0,0,3,0.0,19,2,0,10,0,0,0,0,2.0
10282018,@ UTEP,W 3 - 2,5,1,0,4,0.25,28,2,1,11,0,0,0,0,3.0
11022018,Charlotte,W 3 - 0,3,0,1,3,-0.333,22,3,4,9,0,0,0,0,3.0
11042018,UAB,W 3 - 1,4,3,0,6,0.5,20,3,1,7,0,0,0,0,6.0
11082018,@ Fla. Atlantic,L 2 - 3,5,5,1,8,0.5,27,2,1,7,0,0,0,0,7.0
11102018,@ FIU,L 1 - 3,4,3,1,13,0.154,40,2,0,9,0,0,1,1,5.5
11162018,"Charlotte @ Huntington, W. Va.",W 3 - 0,3,4,0,4,1.0,20,4,0,8,0,0,0,0,8.0
11172018,"North Texas @ Huntington, W. Va.",W 3 - 1,4,0,0,2,0.0,22,2,1,12,0,0,0,0,2.0
11182018,"FIU @ Huntington, W. Va.",W 3 - 0,3,1,0,3,0.333,14,4,1,7,0,0,0,0,5.0
