Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,North Dakota,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8302019,ULM,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8312019,Ark.-Pine Bluff,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9062019,"Mississippi St. @ Hattiesburg, Miss.",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9072019,@ Southern Miss.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9072019,"Arkansas St. @ Hattiesburg, Miss.",L 1 - 3,1.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0
9102019,Tulane,L 1 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9132019,Tennessee St.,L 1 - 3,4.0,7,0,24,0.292,1,2,5,10,1,0,0,0,9.0
9132019,Mercer,W 3 - 2,5.0,10,4,23,0.261,0,0,2,4,2,1,1,0,11.5
9142019,Southern U.,W 3 - 0,3.0,8,3,20,0.25,0,0,0,1,1,0,1,0,8.5
9162019,@ Jackson St.,W 3 - 0,3.0,7,1,16,0.375,0,0,0,3,0,0,0,0,7.0
9202019,"Jacksonville St. @ Charleston, S.C.",L 0 - 3,2.0,2,3,10,-0.1,0,0,0,1,0,0,0,0,2.0
9212019,"Charleston So. @ Charleston, S.C.",L 0 - 3,1.0,0,1,7,-0.14300000000000002,0,0,0,0,1,0,0,0,0.0
9212019,@ Col. of Charleston,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9242019,Lamar University,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9262019,Nicholls St.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10032019,@ Sam Houston St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10052019,@ Houston Baptist,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10092019,SFA,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10122019,Central Ark.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10152019,McNeese,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10222019,@ Abilene Christian,L 0 - 3,1.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0
10242019,@ UIW,L 1 - 3,4.0,6,3,21,0.14300000000000002,0,0,0,2,1,0,0,0,6.0
10262019,@ A&M-Corpus Christi,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10292019,@ Southeastern La.,L 0 - 3,1.0,0,1,1,-1.0,0,0,1,1,0,0,0,0,0.0
10312019,Northwestern St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11052019,@ Lamar University,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11072019,@ Nicholls St.,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11142019,Sam Houston St.,L 1 - 3,4.0,7,1,22,0.273,0,0,0,2,1,0,1,0,7.5
11162019,Houston Baptist,W 3 - 1,4.0,10,3,23,0.304,0,0,0,1,0,0,0,0,10.0
11222019,"SFA @ Conway, AR",L 0 - 3,3.0,6,5,21,0.048,0,0,0,4,1,0,0,0,6.0
