0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Marist @ Buffalo, NY",W 3 - 0,2,1,,0,0,0,,,1,,6,1,,,,1.0,,
08/30/2019,@ Buffalo,W 3 - 0,2,1,,0,0,0,,1,1,,5,,,,,1.0,,
08/31/2019,"Colgate @ Buffalo, NY",W 3 - 2,3,1,,0,0,0,,,1,1,4,,,,,1.0,,
09/06/2019,"Navy @ Richmond, VA",W 3 - 0,2,1,,0,0,0,,,,,1,,,,,,,
09/06/2019,@ VCU,L 2 - 3,2,1,,0,0,0,,,,1,1,,,,,,,
09/07/2019,"NC State @ Richmond, VA",W 3 - 1,2,1,,0,0,0,,,1,2,1,2,,,,1.0,,
09/12/2019,@ UAB,W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,"Georgia St. @ Birmingham, Ala.",W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/14/2019,Alcorn,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/17/2019,Kennesaw St.,L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/20/2019,@ Florida St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/24/2019,@ Texas A&M,L 1 - 3,2,1,,0,0,0,,,,1,1,,,,,,,
09/29/2019,Arkansas,W 3 - 2,,,,,,,,,,,,,,,,,,
10/02/2019,@ Auburn,W 3 - 1,1,1,,0,0,0,,,,1,,,,,,,,
10/06/2019,@ Georgia,L 0 - 3,2,1,,1,1,3,0.000,,1,1,9,,,,,2.0,,
10/09/2019,Mississippi St.,W 3 - 1,4,1,,0,0,0,,,2,1,14,,,,1,2.0,,
10/18/2019,@ LSU,L 1 - 3,3,1,,0,0,0,,,1,3,9,3,,,,1.0,,
10/20/2019,Kentucky,L 0 - 3,2,1,,0,0,0,,,,,,,,,,,,
10/25/2019,@ Florida,L 0 - 3,2,1,,0,0,0,,,,2,2,2,,,,,,
10/27/2019,@ South Carolina,L 0 - 3,,,,,,,,,,,,,,,,,,
11/03/2019,Ole Miss,W 3 - 2,,,,,,,,,,,,,,,,,,
11/08/2019,Missouri,L 2 - 3,,,,,,,,,,,,,,,,,,
11/10/2019,Tennessee,L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,@ Missouri,L 0 - 3,,,,,,,,,,,,,,,,,,
11/17/2019,@ Arkansas,L 2 - 3,,,,,,,,,,,,,,,,,,
11/22/2019,@ Tennessee,L 0 - 3,,,,,,,,,,,,,,,,,,
11/24/2019,LSU,L 0 - 3,,,,,,,,,,,,,,,,,,
11/27/2019,Georgia,L 0 - 3,,,,,,,,,,,,,,,,,,
11/30/2019,Auburn,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
