Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,"Campbell @ Charlotte, N.C.",L 1 - 3,4,37,18,136,0.14,35,2,7,59,12,1,14,1,47.0
08262016,@ Charlotte,W 3 - 1,4,57,25,163,0.196,55,5,7,69,4,1,12,0,69.0
08272016,"South Fla. @ Charlotte, N.C.",L 1 - 3,4,42,28,160,0.087,39,8,2,75,3,3,6,2,56.0
09022016,@ Belmont,L 2 - 3,5,41,20,124,0.16899999999999998,37,2,10,61,12,2,12,2,51.0
09022016,"Georgia St. @ Nashville, Tenn.",W 3 - 0,3,30,12,100,0.18,26,6,4,47,5,1,8,0,41.0
09032016,"William & Mary @ Nashville, Tenn.",W 3 - 1,4,51,19,152,0.21100000000000002,48,6,5,72,2,3,24,0,72.0
09092016,@ North Florida,L 0 - 3,3,29,16,108,0.12,26,0,3,53,2,0,12,0,35.0
09102016,"FIU @ Jacksonville, Fla.",W 3 - 0,3,38,10,91,0.308,34,11,6,33,5,2,12,0,57.0
09102016,"Nicholls St. @ Jacksonville, Fla.",W 3 - 0,3,44,11,104,0.317,42,12,4,48,3,1,8,2,61.0
09162016,Towson,W 3 - 2,5,55,14,149,0.275,52,4,7,62,6,0,18,3,68.0
09162016,Fairleigh Dickinson,W 3 - 1,4,67,12,150,0.36700000000000005,60,4,11,62,4,3,16,8,82.0
09172016,USC Upstate,W 3 - 1,4,56,15,144,0.285,52,6,5,74,7,1,14,6,70.0
09232016,@ The Citadel,W 3 - 1,4,58,21,143,0.259,53,7,8,66,2,0,4,2,67.0
09242016,@ Wofford,L 2 - 3,5,56,17,146,0.267,52,3,6,48,11,2,18,0,70.0
09302016,UNC Greensboro,W 3 - 2,5,57,21,160,0.225,51,12,6,56,3,2,10,3,76.0
10012016,Chattanooga,L 0 - 3,3,41,12,104,0.27899999999999997,39,1,8,37,4,1,0,1,43.0
10072016,@ Samford,L 1 - 3,4,40,22,159,0.113,37,3,9,81,3,3,24,3,58.0
10142016,@ Western Caro.,L 2 - 3,5,54,36,183,0.098,49,8,12,77,6,2,10,0,69.0
10152016,Furman,W 3 - 0,3,41,10,116,0.267,37,2,4,54,1,6,10,2,54.0
10182016,The Citadel,W 3 - 1,4,52,12,132,0.303,50,11,7,62,9,4,12,2,73.0
10212016,@ ETSU,L 0 - 3,3,28,17,110,0.1,27,1,3,49,4,2,10,0,36.0
10222016,@ Chattanooga,L 0 - 3,3,28,12,98,0.163,27,3,10,49,4,1,10,0,37.0
10292016,Samford,L 0 - 3,3,37,11,93,0.28,34,4,9,33,9,2,16,2,51.0
11022016,Wofford,L 2 - 3,5,56,23,205,0.161,54,10,11,98,5,2,22,2,79.0
11042016,@ Furman,W 3 - 2,5,43,25,162,0.111,39,8,12,77,7,5,24,2,68.0
11052016,@ UNC Greensboro,W 3 - 1,4,62,29,178,0.185,56,4,4,87,6,2,10,0,73.0
11112016,Western Caro.,W 3 - 1,4,58,16,153,0.275,52,10,7,60,7,4,10,0,77.0
11122016,ETSU,L 0 - 3,3,35,11,104,0.231,34,5,6,54,7,0,6,5,43.0
11192016,"Chattanooga @ Birmingham, Ala.",L 1 - 3,4,46,25,121,0.174,43,6,8,47,6,4,14,0,63.0
