Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,"Northwestern St. @ Fort Worth, Texas",W 3 - 0,3,48,12,114,0.316,43,2,9,62,2,3,4,0,55.0
08272016,@ TCU,L 2 - 3,5,70,33,193,0.192,61,2,7,75,5,2,4,2,76.0
08272016,"NC State @ Fort Worth, Texas",W 3 - 0,3,46,15,125,0.248,41,3,4,59,6,4,14,2,60.0
09022016,@ Saint Louis,W 3 - 1,4,53,21,122,0.262,53,3,16,43,7,3,10,1,64.0
09032016,"Western Ky. @ St. Louis, Mo.",L 1 - 3,4,61,30,151,0.205,58,3,4,62,3,2,0,2,66.0
09032016,"Cal Poly @ St. Louis, Mo.",W 3 - 2,5,72,35,186,0.19899999999999998,67,4,8,79,3,3,6,1,82.0
09062016,@ Ole Miss,L 1 - 3,4,51,23,143,0.196,49,7,9,46,4,1,6,2,62.0
09082016,Central Ark.,W 3 - 0,3,47,23,114,0.21100000000000002,42,7,6,45,1,3,2,0,58.0
09092016,UT Martin,W 3 - 0,3,47,10,80,0.46299999999999997,45,3,6,30,1,2,4,1,54.0
09102016,Tulsa,L 0 - 3,3,42,19,143,0.161,41,1,3,59,7,0,10,1,48.0
09132016,Missouri St.,L 1 - 3,4,56,29,149,0.18100000000000002,52,1,6,48,4,1,10,2,63.0
09162016,@ Indiana,W 3 - 1,4,57,19,137,0.27699999999999997,53,6,10,62,6,4,10,1,72.0
09172016,"IUPUI @ Bloomington, Ind.",W 3 - 0,3,51,15,96,0.375,42,2,4,39,3,0,8,3,57.0
09172016,"Cleveland St. @ Bloomington, Ind.",L 1 - 3,4,58,33,159,0.157,53,5,10,61,5,4,4,0,69.0
09232016,@ App State,W 3 - 0,3,45,11,86,0.395,42,8,2,46,0,5,4,0,60.0
09252016,@ Coastal Carolina,W 3 - 2,5,64,23,178,0.23,58,3,9,73,3,3,4,1,72.0
09302016,ULM,W 3 - 0,3,42,14,96,0.292,38,9,3,42,0,1,10,0,57.0
10012016,Louisiana,W 3 - 0,3,47,8,115,0.33899999999999997,45,3,4,68,0,7,2,0,58.0
10072016,@ Texas St.,L 1 - 3,4,54,30,171,0.14,54,1,6,75,3,2,6,2,60.0
10082016,@ UT Arlington,W 3 - 0,3,56,18,134,0.284,52,1,4,63,2,1,14,3,65.0
10142016,@ Louisiana,W 3 - 0,3,55,9,124,0.371,53,2,10,58,1,1,0,1,58.0
10162016,@ ULM,W 3 - 0,3,41,12,100,0.29,37,5,3,54,2,2,10,0,53.0
10212016,South Alabama,W 3 - 0,3,42,17,117,0.214,39,8,5,50,3,2,2,1,53.0
10222016,Troy,W 3 - 0,3,43,14,105,0.276,38,9,7,46,0,2,2,2,55.0
10242016,Little Rock,W 3 - 0,3,52,13,98,0.39799999999999996,47,3,4,41,2,1,2,0,57.0
10282016,@ Ga. Southern,W 3 - 0,3,42,19,117,0.19699999999999998,37,5,2,48,1,4,10,2,56.0
10292016,@ Georgia St.,W 3 - 0,3,43,9,108,0.315,40,2,3,54,0,1,14,0,53.0
11042016,UT Arlington,W 3 - 1,4,60,23,167,0.222,57,4,8,75,0,4,14,0,75.0
11052016,Texas St.,W 3 - 0,3,42,11,100,0.31,38,5,8,56,0,3,10,0,55.0
11112016,@ Little Rock,W 3 - 1,4,60,20,153,0.261,59,7,9,83,3,2,12,0,75.0
11182016,"Georgia St. @ Arlington, Texas",W 3 - 0,3,37,16,95,0.221,35,7,5,46,1,3,10,0,52.0
11192016,@ UT Arlington,W 3 - 0,3,47,13,117,0.29100000000000004,46,5,5,65,1,1,6,1,56.0
11202016,Coastal Carolina,L 1 - 3,4,53,25,173,0.162,50,3,6,72,0,2,18,2,67.0
