Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,"Fairfield @ Albuquerque, N.M.",W 3 - 0,3,52,12,118,0.33899999999999997,49,0,4,53,1,0,14,0,59.0
08262016,@ New Mexico,L 1 - 3,4,57,28,162,0.179,56,5,11,55,6,2,12,3,70.0
08272016,"Abilene Christian @ Albuquerque, N.M.",W 3 - 0,3,43,18,115,0.217,41,2,2,46,3,4,8,0,53.0
09022016,@ Iowa,L 0 - 3,3,33,9,104,0.231,31,3,13,39,2,0,6,4,39.0
09022016,"Butler @ Iowa City, Iowa",W 3 - 2,5,54,33,161,0.13,52,8,11,61,2,0,24,2,74.0
09032016,"Oakland @ Iowa City, Iowa",W 3 - 2,5,62,31,156,0.19899999999999998,58,4,6,63,7,3,10,2,74.0
09092016,"Pepperdine @ Long Beach, Calif.",L 0 - 3,3,33,24,106,0.085,30,1,6,37,2,1,14,2,42.0
09102016,"Harvard @ Long Beach, Calif.",W 3 - 0,3,43,15,97,0.289,42,12,8,36,2,0,16,3,63.0
09102016,@ Long Beach St.,W 3 - 2,5,78,27,181,0.282,75,3,20,61,4,1,24,7,94.0
09162016,"Portland St. @ Boise, ID",L 1 - 3,4,50,17,139,0.237,45,5,12,50,6,3,29,0,72.5
09162016,"Santa Clara @ Boise, Idaho",W 3 - 2,5,58,27,150,0.207,56,8,7,53,4,2,10,1,73.0
09172016,@ Boise St.,L 1 - 3,4,52,23,148,0.196,49,4,8,74,5,1,14,7,64.0
09212016,@ Arizona,L 1 - 3,4,43,27,148,0.10800000000000001,39,3,6,54,2,2,25,2,60.5
09242016,@ Utah,L 2 - 3,5,53,34,191,0.099,51,0,6,83,7,1,12,2,60.0
09302016,Oregon,L 2 - 3,5,54,30,149,0.161,50,1,9,55,4,1,12,2,62.0
10022016,Oregon St.,L 0 - 3,3,29,20,88,0.102,25,2,5,25,3,3,6,2,37.0
10052016,@ Southern California,L 1 - 3,4,49,17,138,0.23199999999999998,46,2,11,54,6,3,12,1,60.0
10072016,@ UCLA,L 0 - 3,3,33,25,109,0.073,31,4,8,35,3,3,8,3,44.0
10142016,@ California,W 3 - 1,4,57,27,148,0.203,54,7,5,48,2,1,14,3,72.0
10152016,@ Stanford,L 0 - 3,3,31,14,92,0.185,30,2,5,31,6,0,6,0,36.0
10192016,Washington St.,L 0 - 3,3,31,27,100,0.04,29,2,13,31,1,3,8,0,40.0
10212016,Washington,L 0 - 3,3,32,24,108,0.07400000000000001,31,0,6,40,2,1,4,0,35.0
10282016,@ Oregon St.,W 3 - 1,4,48,16,148,0.21600000000000003,42,2,10,54,2,2,22,0,63.0
10302016,@ Oregon,L 1 - 3,4,56,22,153,0.222,52,3,8,54,9,2,10,4,66.0
11042016,Southern California,L 0 - 3,3,33,17,118,0.136,31,2,8,40,2,4,8,0,43.0
11052016,UCLA,L 0 - 3,3,38,19,105,0.18100000000000002,36,6,9,41,7,2,8,1,50.0
11112016,@ Washington St.,L 1 - 3,4,58,31,178,0.152,58,6,10,77,2,1,17,2,73.5
11132016,@ Washington,L 0 - 3,3,38,15,102,0.225,37,0,8,39,5,1,10,1,44.0
11182016,Stanford,L 0 - 3,3,34,17,101,0.168,32,5,7,34,3,4,0,0,43.0
11192016,California,W 3 - 0,3,47,13,101,0.337,44,2,6,45,1,2,12,3,57.0
11232016,Colorado,W 3 - 1,4,66,25,158,0.259,58,1,9,73,2,3,6,0,73.0
11262016,Arizona,W 3 - 2,5,69,27,171,0.24600000000000002,66,1,9,81,3,2,8,1,76.0
