Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,"Tulane @ Hattiesburg, Miss.",L 0 - 3,3,17,16,58,0.017,16,0,3,16,10,2,9,1,23.5
08272016,"Southern Miss. @ Hattiesburg, MS",L 0 - 3,3,17,13,56,0.071,16,3,4,13,11,0,6,2,23.0
08272016,"McNeese @ Hattiesburg, MS",L 0 - 3,3,17,16,75,0.013000000000000001,16,2,5,19,6,1,8,0,24.0
09162016,Prairie View,W 3 - 2,5,29,24,128,0.039,23,5,4,47,7,3,10,4,42.0
09172016,Texas Southern,L 1 - 3,4,27,23,124,0.032,24,4,9,41,6,2,8,5,37.0
09202016,@ Jarvis Christian,W 3 - 2,5,54,23,152,0.204,46,5,3,49,9,1,20,0,70.0
09232016,Alabama St.,L 0 - 3,3,30,18,91,0.132,28,5,5,34,8,3,2,2,39.0
09242016,Alabama A&M,L 2 - 3,5,50,35,152,0.099,42,4,6,53,3,1,14,0,62.0
09272016,Dillard,W 3 - 1,4,57,20,154,0.24,53,6,5,63,0,2,10,0,70.0
09302016,Alcorn,W 3 - 0,3,34,11,92,0.25,29,10,5,51,5,2,4,0,48.0
10012016,Southern U.,L 0 - 3,3,26,20,108,0.055999999999999994,22,5,5,48,12,5,2,0,37.0
10082016,Ark.-Pine Bluff,L 1 - 3,4,47,27,135,0.14800000000000002,44,8,5,53,8,1,16,0,64.0
10122016,@ Louisiana Tech,L 0 - 3,3,14,22,91,-0.08800000000000001,13,2,1,36,6,0,4,0,18.0
10142016,@ Mississippi Val.,W 3 - 1,4,47,20,140,0.193,44,7,12,66,3,0,20,0,64.0
10152016,@ Jackson St.,L 2 - 3,5,45,35,165,0.061,44,5,3,50,5,2,19,0,61.5
10182016,@ Southern Ark.,L 0 - 3,3,33,13,86,0.233,31,4,3,26,7,0,0,1,37.0
10212016,@ Alabama A&M,L 0 - 3,3,26,12,79,0.177,26,4,10,26,3,5,0,0,35.0
10222016,@ Alabama St.,L 0 - 3,3,27,14,83,0.157,25,1,3,32,6,0,4,0,30.0
10282016,@ Southern U.,L 0 - 3,3,22,23,93,-0.011000000000000001,18,3,4,34,8,0,4,2,27.0
10292016,@ Alcorn,W 3 - 0,3,38,16,112,0.196,34,3,9,62,6,1,10,4,47.0
11052016,@ Ark.-Pine Bluff,L 0 - 3,3,26,21,100,0.05,23,1,8,44,6,6,2,1,34.0
11112016,Jackson St.,L 0 - 3,3,36,25,94,0.11699999999999999,36,5,5,34,2,2,14,0,50.0
11122016,Mississippi Val.,W 3 - 0,3,24,28,93,-0.043,24,7,4,47,2,4,18,0,44.0
11142016,@ Texas Southern,L 0 - 3,3,31,16,106,0.142,31,3,4,40,7,2,2,3,37.0
11152016,@ Prairie View,L 0 - 3,3,39,12,96,0.281,39,1,6,33,4,0,18,0,49.0
11182016,"Alabama St. @ Jackson, Miss.",L 0 - 3,3,19,12,79,0.08900000000000001,18,2,3,23,4,0,2,0,22.0
