0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Arizona @ Honolulu, HI",W 3 - 1,4,1,0,0,0,,,,,4,,,,,,,
08/27/2016,@ Hawaii,W 3 - 1,4,1,0,0,0,,,,,8,,,,,,,
08/28/2016,"Wisconsin @ Honolulu, HI",L 0 - 3,3,1,0,0,0,,1,,,2,,,,,,,
09/02/2016,Michigan,L 1 - 3,4,1,0,0,0,,,,,7,,,,,,,
09/03/2016,Georgia Tech,W 3 - 2,5,1,0,0,0,,2,,1,17,,,,,,,
09/03/2016,Tennessee St.,W 3 - 0,3,1,0,0,0,,,2,,12,1,,,,2.0,,
09/09/2016,Mississippi St.,W 3 - 1,4,1,0,0,0,,,,,4,1,,,,,,
09/09/2016,Miami (FL),W 3 - 0,3,1,0,0,0,,,,,6,1,,,,,,
09/10/2016,Loyola Chicago,W 3 - 0,3,1,0,0,0,,,,,6,1,,,,,,
09/13/2016,Creighton,W 3 - 1,4,1,0,0,0,,,,,4,,,,,,,
09/16/2016,@ Arkansas,W 3 - 0,3,1,0,0,0,,,,,7,,,,,,,
09/16/2016,"Kansas City @ Fayetteville, Ark.",W 3 - 1,4,1,0,0,0,,1,,,6,,,,,,,
09/17/2016,"Southern Miss. @ Fayetteville, Ark.",W 3 - 1,4,1,0,0,0,,,,,7,1,,,,,,
09/21/2016,Iowa St.,W 3 - 1,4,1,0,0,0,,1,,,5,1,,,,,,
09/25/2016,@ Baylor,L 0 - 3,3,1,0,0,0,,,,,5,,,,,,,
10/01/2016,Texas,L 2 - 3,5,1,0,0,0,,1,,1,11,,,,,,,
10/05/2016,@ Texas Tech,W 3 - 0,3,1,0,0,0,,,,,3,,,,,,,
10/08/2016,TCU,W 3 - 1,4,1,0,0,0,,,,,10,1,,,,,,
10/12/2016,@ Kansas,L 0 - 3,3,1,0,0,0,,,,,4,1,,,,,,
10/15/2016,@ Oklahoma,W 3 - 1,4,1,0,0,0,,,,,2,,,,,,,
10/22/2016,West Virginia,W 3 - 2,5,1,0,0,0,,1,,,3,1,,,,,,
10/26/2016,@ Iowa St.,L 1 - 3,4,1,0,0,0,,2,,,4,,,,,,,
10/29/2016,Baylor,W 3 - 1,4,1,0,0,0,,,,,4,,,,,,,
11/02/2016,Kansas,L 2 - 3,5,1,0,0,0,,,,,10,1,,,,,,
11/05/2016,@ TCU,L 0 - 3,3,1,0,0,0,,,,,4,1,,,,,,
11/09/2016,@ West Virginia,W 3 - 2,5,1,0,0,0,,3,,,6,1,,,,,,
11/16/2016,Oklahoma,W 3 - 1,4,1,0,0,0,,,,,9,,,,,,,
11/19/2016,@ Texas,L 1 - 3,4,1,0,0,0,,2,,,3,2,,,,,,
11/26/2016,Texas Tech,W 3 - 0,3,1,0,0,0,,1,,,6,,,,,,,
12/02/2016,Lipscomb,W 3 - 0,2,1,0,0,0,,1,,,4,,,,,,,
12/03/2016,Ohio St.,L 2 - 3,5,1,1,0,1,1.000,,1,,4,,,,,2.0,,
