0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,"Northwestern St. @ Fort Worth, Texas",W 3 - 0,1,1,2,0,3,0.667,,,,,,,,,2.0,,
08/27/2016,"NC State @ Fort Worth, Texas",L 1 - 3,,,,,,,,,,,,,,,,,
08/28/2016,@ TCU,L 0 - 3,2,1,0,2,2,-1.000,1,,,2,1,,1,,0.5,,
09/02/2016,@ Kent St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,Wright St. @ Kent State,W 3 - 0,3,1,5,1,11,0.364,,,,2,1,,1,,5.5,,
09/03/2016,@ Cleveland St.,W 3 - 1,2,1,0,2,8,-0.250,,1,1,2,,,,1,1.0,,
09/08/2016,@ Idaho St.,W 3 - 1,3,1,1,2,4,-0.250,,2,1,12,,,,,3.0,,
09/09/2016,"BYU @ Pocatello, Idaho",L 0 - 3,2,1,0,0,1,,,1,1,1,,,,,1.0,,
09/10/2016,"Missouri @ Pocatello, Idaho",L 1 - 3,1,1,0,0,0,,,,,2,,,,,,,
09/15/2016,Portland St.,W 3 - 1,4,1,0,0,0,,,2,3,6,,,,,2.0,,
09/16/2016,UC Davis,W 3 - 1,4,1,0,0,0,,,3,2,2,1,,,1,3.0,,
09/16/2016,Santa Clara,W 3 - 1,4,1,0,0,1,,,2,1,7,1,,,,2.0,,
09/17/2016,Arizona St.,W 3 - 1,4,1,0,0,3,,,,2,8,1,,,,,,
09/22/2016,@ UNLV,L 1 - 3,4,1,0,0,0,,,,3,7,,,,,,,
09/24/2016,@ New Mexico,W 3 - 2,5,1,0,0,0,,,4,1,7,1,,,,4.0,,
09/29/2016,San Diego St.,W 3 - 0,3,1,0,0,0,,,,,1,,,,,,,
10/01/2016,Nevada,L 1 - 3,4,1,3,2,15,0.067,,4,1,7,1,,2,,8.0,,
10/04/2016,@ Air Force,W 3 - 0,3,1,0,0,0,,,,1,3,1,,,,,,
10/08/2016,Utah St.,W 3 - 0,3,1,0,0,0,,1,1,,6,,,,,1.0,,
10/13/2016,@ San Jose St.,W 3 - 0,3,1,0,1,2,-0.500,,3,1,7,,,,,3.0,,
10/15/2016,@ Fresno St.,W 3 - 0,3,1,0,0,0,,,3,,7,1,,,,3.0,,
10/20/2016,New Mexico,W 3 - 0,3,1,0,0,1,,1,3,1,7,,,,,3.0,,
10/22/2016,UNLV,W 3 - 0,3,1,0,0,1,,,,1,11,1,,,,,,
10/27/2016,@ Nevada,W 3 - 0,3,1,0,0,0,,,,1,8,,,,,,,
10/29/2016,@ San Diego St.,W 3 - 1,4,1,0,0,1,,,,3,6,3,,,,,,
11/03/2016,@ Utah St.,W 3 - 0,3,1,0,0,0,,,,,4,,,,,,,
11/10/2016,Fresno St.,W 3 - 0,3,1,0,0,1,,,1,1,2,,,,,1.0,,
11/12/2016,San Jose St.,W 3 - 0,3,1,0,0,1,,,,2,2,,,,1,,,
11/16/2016,Colorado St.,W 3 - 2,5,1,0,0,3,,,1,4,9,1,,,,1.0,,
11/18/2016,@ Wyoming,W 3 - 0,3,1,0,0,0,,1,2,1,5,2,,,,2.0,,
11/22/2016,Air Force,W 3 - 0,3,1,0,0,0,,,,2,5,1,,,,,,
12/02/2016,"Western Ky. @ Stanford, Calif.",W 3 - 0,3,1,0,0,0,,,1,1,6,,,,,1.0,,
12/03/2016,@ Stanford,L 0 - 3,3,1,0,0,0,,,,,5,,,,,,,
