0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Western Ill. @ Milwaukee, Wis.",W 3 - 2,5,1,0,0,0,,3,2,4,16,,,,,2.0,,
08/26/2016,@ Milwaukee,L 0 - 3,3,1,0,0,0,,1,1,1,6,2,,,,1.0,,
08/27/2016,"Bradley @ Milwaukee, Wis.",L 0 - 3,3,1,0,0,0,,,1,3,3,1,,,,1.0,,
09/02/2016,@ UMBC,L 1 - 3,4,1,0,0,0,,1,1,1,5,1,,,,1.0,,
09/02/2016,"Delaware St. @ Baltimore,Md",W 3 - 0,3,1,0,0,0,,,2,3,1,,,,,2.0,,
09/03/2016,"Loyola Maryland @ Catonsville, Md.",L 1 - 3,4,1,0,0,0,,,1,1,11,1,,,,1.0,,
09/09/2016,Canisius,W 3 - 0,3,1,0,0,0,,2,1,1,5,1,,,,1.0,,
09/10/2016,Youngstown St.,L 0 - 3,3,1,0,0,0,,,1,1,3,1,,,,1.0,,
09/10/2016,Eastern Ky.,L 1 - 3,4,1,0,0,0,,2,,,4,1,,,,,,
09/16/2016,"Dartmouth @ Morgantown, W.Va.",W 3 - 1,4,1,0,0,0,,1,1,3,11,,,,,1.0,,
09/17/2016,@ West Virginia,L 0 - 3,3,1,0,0,0,,1,,,5,1,,,,,,
09/17/2016,"Winthrop @ Morgantown, W.Va.",W 3 - 0,3,1,0,1,1,-1.000,,,1,4,2,,,,,,
09/23/2016,@ Ohio,L 0 - 3,3,1,0,0,0,,,,,3,,,,,,,
09/24/2016,@ Kent St.,L 1 - 3,4,1,0,0,0,,2,1,2,6,2,,,,1.0,,
09/29/2016,Buffalo,L 2 - 3,5,1,0,0,0,,2,2,,9,,,,,2.0,,
10/01/2016,Toledo,L 1 - 3,4,1,1,0,1,1.000,1,3,,5,1,,,,4.0,,
10/07/2016,Bowling Green,L 1 - 3,4,1,0,0,0,,,3,1,9,,,,,3.0,,
10/08/2016,Miami (OH),L 1 - 3,4,1,0,0,0,,,,1,7,2,,,,,,
10/14/2016,@ Western Mich.,L 0 - 3,3,1,0,0,0,,,,,8,,,,,,,
10/15/2016,@ Northern Ill.,L 2 - 3,5,1,0,0,0,,2,5,2,7,,,,,5.0,,
10/21/2016,Eastern Mich.,L 0 - 3,3,1,0,0,0,,,1,,1,1,,,,1.0,,
10/22/2016,Central Mich.,W 3 - 2,5,1,0,1,1,-1.000,1,2,1,12,3,,,,2.0,,
10/28/2016,Kent St.,W 3 - 2,5,1,0,0,0,,1,3,1,7,2,,,,3.0,,
10/29/2016,Ohio,L 1 - 3,4,1,0,0,1,,,,,5,1,,,,,,
11/03/2016,@ Buffalo,W 3 - 2,5,1,0,0,0,,2,2,1,10,,,,,2.0,,
11/06/2016,@ Ball St.,L 0 - 3,3,1,0,0,0,,1,,1,7,1,,,,,,
11/11/2016,@ Miami (OH),L 0 - 3,3,1,0,0,0,,,1,1,5,,,,,1.0,,
11/12/2016,@ Bowling Green,L 0 - 3,3,1,0,0,0,,,,1,5,1,,,,,,
