0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Towson @ Baltimore, Md.",W 3 - 2,,5,1,12,6,41,0.146,1,,,10,1,,1,,12.5,,
08/25/2018,@ Loyola Maryland,W 3 - 1,,4,1,7,6,31,0.032,1,,1,8,2,1,4,1,10.0,,
08/25/2018,"Siena @ Baltimore, Md.",W 3 - 0,,3,1,6,0,11,0.545,,,2,3,,,1,,6.5,,
08/31/2018,@ Southeast Mo. St.,W 3 - 0,,1,1,0,0,0,,,,,,,,,,,,
08/31/2018,"Northwestern St. @ Cape Girardeau, Mo.",L 1 - 3,,3,1,3,3,8,,,1,,3,1,,1,,4.5,,
09/01/2018,"ULM @ Jackson, Mo.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,@ Penn,W 3 - 1,,3,1,6,4,17,0.118,,,,3,2,,1,,6.5,,
09/07/2018,Saint Francis (PA) @ Philadelphia,W 3 - 0,,3,1,5,1,18,0.222,,,,2,,2,3,,8.5,,
09/08/2018,Lehigh @ Philadelphia,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2018,@ UNC Asheville,W 3 - 1,,,,,,,,,,,,,,,,,,
09/22/2018,@ USC Upstate,W 3 - 1,,,,,,,,,,,,,,,,,,
09/25/2018,@ Winthrop,W 3 - 0,,,,,,,,,,,,,,,,,,
09/29/2018,High Point,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,Hampton,W 3 - 0,,,,,,,,,,,,,,,,,,
10/06/2018,Campbell,W 3 - 1,,,,,,,,,,,,,,,,,,
10/12/2018,@ Charleston So.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/13/2018,@ Presbyterian,W 3 - 2,,1,1,1,1,2,,,,,,,,,1,1.0,,
10/19/2018,Gardner-Webb,W 3 - 0,,1,1,0,1,5,-0.200,,,,,,,,,,,
10/20/2018,Winthrop,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2018,@ Campbell,W 3 - 1,,,,,,,,,,,,,,,,,,
10/27/2018,"Hampton @ Petersburg, Va.",W 3 - 0,,,,,,,,,,,,,,,,,,
10/30/2018,Presbyterian,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2018,@ High Point,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,USC Upstate,W 3 - 1,,,,,,,,,,,,,,,,,,
11/10/2018,UNC Asheville,L 2 - 3,,,,,,,,,,,,,,,,,,
11/17/2018,"Winthrop @ Asheville, NC",W 3 - 0,,,,,,,,,,,,,,,,,,
11/18/2018,"High Point @ Asheville, NC",L 0 - 3,,,,,,,,,,,,,,,,,,
11/29/2018,"App State @ Clemson, S.C.",W 3 - 1,,,,,,,,,,,,,,,,,,
11/30/2018,@ Clemson,L 1 - 3,,,,,,,,,,,,,,,,,,
