0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Nebraska,W 3 - 1,,4,1,3,0,3,1.000,23,1,,8,,,,1,4.0,,
08/25/2018,"Texas @ Lincoln, Nebraska",L 2 - 3,,5,1,0,1,2,-0.500,29,,1,11,,,,,,1,
08/31/2018,Southern California,L 1 - 3,,4,1,0,0,0,,12,,2,5,,,3,,1.5,,
09/01/2018,Louisville,W 3 - 1,,4,1,0,0,0,,13,,1,5,,,,1,,,
09/02/2018,UCF,W 3 - 1,,3,1,0,0,0,,17,,2,,,,,,,,
09/07/2018,"CSUN @ Flagstaff, Ariz.",W 3 - 0,,3,1,0,0,0,,11,,,2,,,,,,,
09/07/2018,@ Northern Ariz.,L 2 - 3,,3,1,0,0,0,,16,2,2,4,,,,,2.0,,
09/08/2018,"Southern Ill. @ Flagstaff, Ariz.",W 3 - 1,,1,1,0,0,0,,3,,,1,,,,,,,
09/12/2018,@ Florida St.,W 3 - 1,,4,1,0,0,0,,13,,,2,1,,,,,1,
09/14/2018,FIU,W 3 - 0,,3,1,1,0,1,1.000,10,,,4,,,,,1.0,1,
09/14/2018,Jacksonville,W 3 - 1,,4,1,1,0,1,1.000,12,,1,2,,,,,1.0,1,
09/15/2018,Army West Point,W 3 - 1,,4,1,1,0,1,1.000,20,,,5,,,,,1.0,,
09/21/2018,Ole Miss,W 3 - 0,,3,1,0,0,0,,10,,,2,,,,,,,
09/23/2018,Mississippi St.,W 3 - 0,,3,1,0,0,0,,14,,,3,,,,,,,
09/26/2018,@ LSU,W 3 - 0,,3,1,1,0,2,0.500,12,,,3,,,,,1.0,,
09/30/2018,@ Alabama,W 3 - 0,,3,1,0,0,1,,15,,,4,,,,,,2,
10/05/2018,Texas A&M,W 3 - 2,,5,1,0,0,1,,11,,,8,,,,,,,
10/07/2018,Georgia,W 3 - 2,,5,1,0,1,1,-1.000,19,,,6,,,,,,,
10/12/2018,@ South Carolina,W 3 - 2,,5,1,0,0,0,,18,,,2,,,,,,,
10/14/2018,Alabama,W 3 - 0,,3,1,1,0,1,1.000,10,,,2,,,,,1.0,1,
10/19/2018,@ Ole Miss,W 3 - 1,,4,1,0,0,0,,18,,,7,,,,,,,
10/21/2018,Missouri,L 2 - 3,,5,1,0,0,0,,15,,,2,,,,,,1,
10/28/2018,@ Mississippi St.,W 3 - 0,,3,1,4,0,8,0.500,11,,,4,,,3,,5.5,,
10/31/2018,@ Kentucky,L 0 - 3,,3,1,0,0,2,,13,,,8,,,,,,,
11/04/2018,Arkansas,W 3 - 1,,2,1,0,0,0,,2,,,1,,,,1,,2,
11/11/2018,@ Auburn,W 3 - 1,,3,1,0,0,3,,9,,,3,,,2,,1.0,,
11/16/2018,LSU,W 3 - 0,,3,1,1,0,3,0.333,12,,,2,,,2,,2.0,1,
11/18/2018,@ Georgia,W 3 - 0,,3,1,2,0,4,0.500,8,,,,,,1,,2.5,,
11/21/2018,@ Tennessee,L 0 - 3,,2,1,3,0,6,0.500,7,,,2,,,,,3.0,,
11/23/2018,South Carolina,W 3 - 0,,3,1,0,0,0,,13,,,5,,,,,,,
11/29/2018,"Florida St. @ Orlando, Fla.",W 3 - 0,,3,1,0,0,0,,16,,,2,,,,,,,
11/30/2018,"FGCU @ Orlando, Fla.",W 3 - 0,,3,1,1,0,1,1.000,14,,,3,,,,,1.0,,
12/07/2018,@ BYU,L 1 - 3,,4,1,1,0,1,1.000,11,,,10,,,,1,1.0,2,
