0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Georgia Tech,L 1 - 3,,,,,,,,,,,,,,,,,
08/27/2016,Pacific,L 0 - 3,3,1,0,0,0,,,,,,,,,,,,
08/27/2016,Furman,L 1 - 3,2,1,0,0,0,,,,1,,,,,,,,
08/30/2016,Kennesaw St.,W 3 - 2,4,1,0,0,0,,,,,,,,,,,,
09/02/2016,"Stony Brook @ Louisville, KY",W 3 - 0,3,1,0,0,0,,,1,1,2,,,,,1.0,,
09/03/2016,"Santa Clara @ Louisville, KY",L 1 - 3,4,1,0,0,1,,1,,,,,,,,,,
09/03/2016,@ Louisville,W 3 - 2,3,1,0,0,0,,1,2,2,6,,,,,2.0,,
09/09/2016,Miami (OH),L 2 - 3,3,1,0,0,0,,,,,,2,,,,,,
09/09/2016,Memphis,W 3 - 0,3,1,0,0,0,,,,,6,,,,,,,
09/10/2016,Jacksonville,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/16/2016,@ Michigan,L 0 - 3,3,1,0,0,0,,,1,,,,,,,1.0,,
09/17/2016,@ Eastern Mich.,L 1 - 3,2,1,0,0,0,,,,,1,,,,,,,
09/17/2016,"Colgate @ Ypsilanti, Mich.",W 3 - 1,3,1,0,0,0,,,,1,,,,,,,,
09/23/2016,LSU,W 3 - 2,4,1,0,0,0,,1,,,3,,,,,,,
09/25/2016,@ Texas A&M,L 0 - 3,3,1,0,1,1,-1.000,2,,1,1,,,,,,,
09/30/2016,@ Mississippi St.,L 1 - 3,4,1,0,0,1,,3,3,1,11,,,,,3.0,,
10/02/2016,@ Georgia,W 3 - 1,4,1,0,1,1,-1.000,1,,,7,,,,,,,
10/07/2016,Missouri,L 0 - 3,3,1,0,0,0,,,,2,4,,,,,,,
10/09/2016,Alabama,W 3 - 1,4,1,0,0,0,,2,,,7,,,,,,,
10/12/2016,Georgia,W 3 - 0,3,1,0,0,0,,,1,,,,,,,1.0,,
10/16/2016,Mississippi St.,W 3 - 2,4,1,0,0,0,,1,,1,2,2,,,,,,
10/19/2016,@ Ole Miss,W 3 - 2,5,1,0,0,0,,1,,1,14,,,,,,,
10/23/2016,@ Arkansas,W 3 - 1,4,1,0,0,0,,,1,1,11,,,,,1.0,,
10/30/2016,@ Tennessee,L 0 - 3,3,1,0,0,0,,1,,1,1,,,,,,,
11/04/2016,Kentucky,L 2 - 3,5,1,0,0,0,,2,1,5,4,1,,,,1.0,,
11/06/2016,Ole Miss,W 3 - 2,5,1,0,0,0,,1,,2,10,1,,,,,,
11/09/2016,@ Alabama,L 2 - 3,5,1,0,0,0,,1,,,8,2,,,,,,
11/18/2016,@ Missouri,L 1 - 3,4,1,0,0,0,,1,1,4,5,,,,,1.0,,
11/20/2016,South Carolina,W 3 - 0,3,1,0,0,0,,2,,1,4,2,,,,,,
11/23/2016,@ Florida,L 1 - 3,4,1,0,0,0,,2,,3,5,2,,,,,,
11/26/2016,Texas A&M,L 1 - 3,2,1,0,0,0,,,,,3,1,,,,,,
