0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,@ UCF,W 3 - 0,3,1,0,0,0,,1,1,,2,,,,,1.0,,
09/01/2016,"Texas A&M @ San Juan, PR",W 3 - 2,3,1,0,0,1,,,,,,,,,,,1,
09/02/2016,"Alabama @ San Juan, PR",W 3 - 2,5,1,1,1,4,,2,,2,5,,,,1,1.0,,
09/03/2016,"Minnesota @ San Juan, PR",L 1 - 3,4,1,0,0,2,,1,,1,,1,,,,,,
09/08/2016,Baylor,W 3 - 2,5,1,1,1,3,,2,,,4,1,,,,1.0,,
09/09/2016,Florida A&M,W 3 - 0,3,1,1,2,5,-0.200,1,,,,1,,,,1.0,,
09/09/2016,Little Rock,W 3 - 0,3,1,2,2,5,,1,1,,3,,,,,3.0,,
09/14/2016,Florida,L 1 - 3,4,1,2,2,9,,,,2,10,,,,,2.0,,
09/18/2016,@ LSU,W 3 - 0,3,1,1,3,6,-0.333,1,,1,3,,,,,1.0,,
09/23/2016,Miami (FL),W 3 - 0,3,1,1,0,4,0.250,,2,,4,,,,,3.0,,
09/25/2016,Louisville,W 3 - 1,4,1,0,0,2,,,2,1,4,1,,,,2.0,,
09/30/2016,Syracuse,W 3 - 0,3,1,0,0,0,,,1,2,6,,,,,1.0,,
10/02/2016,Boston College,W 3 - 0,3,1,0,0,0,,,,2,3,1,,,,,,
10/07/2016,@ North Carolina,L 0 - 3,3,1,0,0,2,,,,,5,,,,,,1,
10/09/2016,@ NC State,W 3 - 1,4,1,0,0,2,,,,1,3,,,,,,,
10/14/2016,Virginia Tech,W 3 - 2,5,1,1,2,6,-0.167,,1,1,8,1,,,,2.0,,
10/16/2016,Pittsburgh,W 3 - 1,4,1,1,2,5,-0.200,,1,,7,,,,,2.0,,
10/19/2016,@ Miami (FL),W 3 - 0,3,1,0,1,1,-1.000,,,1,4,,,,,,,
10/21/2016,@ Virginia,W 3 - 0,3,1,0,0,0,,,1,,9,1,,,,1.0,,
10/28/2016,@ Louisville,W 3 - 1,4,1,0,0,3,,1,2,1,8,,,,,2.0,,
10/30/2016,@ Notre Dame,W 3 - 1,4,1,0,0,2,,,,1,7,1,,,,,,
11/04/2016,NC State,L 2 - 3,5,1,0,0,1,,,1,,9,,,,,1.0,,
11/06/2016,North Carolina,L 2 - 3,1,1,0,0,0,,,,,,,,,,,,
11/11/2016,@ Boston College,W 3 - 1,,,,,,,,,,,,,,,,,
11/13/2016,@ Syracuse,W 3 - 1,,,,,,,,,,,,,,,,,
11/18/2016,@ Duke,W 3 - 1,,,,,,,,,,,,,,,,,
11/20/2016,@ Wake Forest,W 3 - 1,,,,,,,,,,,,,,,,,
11/23/2016,Clemson,W 3 - 1,1,1,0,0,0,,,,,1,2,,,,,,
11/25/2016,Georgia Tech,W 3 - 2,,,,,,,,,,,,,,,,,
12/02/2016,"Cincinnati @ Gainesville, Fla.",W 3 - 1,4,1,0,0,0,,,,2,9,,,,,,,
12/03/2016,@ Florida,W 3 - 2,2,1,0,0,1,,,,,2,,,,,,,
12/09/2016,"Stanford @ Madison, Wis.",L 1 - 3,,,,,,,,,,,,,,,,,
