0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Kansas,L 2 - 3,,,,,,,,,,,,,,,,,,
08/26/2018,@ Kansas,W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2018,"Ga. Southern @ Minneapolis, MN",W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,@ Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"North Dakota St. @ Minneapolis, MN",W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2018,Butler,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,Northwestern,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,Buffalo,W 3 - 0,,1,1,1,0,1,1.000,,,,,,,,,1.0,,
09/14/2018,"NC State @ Atlanta, Ga.",L 2 - 3,,2,1,0,0,0,,,,,,,,,,,,
09/15/2018,@ Georgia Tech,L 1 - 3,,4,1,6,3,15,0.200,,,,,,,3,1,7.5,,
09/19/2018,@ Texas A&M,L 0 - 3,,3,1,5,0,7,0.714,,,,,,,5,,7.5,,
09/23/2018,Missouri,L 1 - 3,,4,1,3,3,17,,,,,,,,2,,4.0,,
09/28/2018,@ Kentucky,L 0 - 3,,3,1,1,0,3,0.333,,,,,,,2,,2.0,,
09/30/2018,@ Tennessee,L 2 - 3,,5,1,5,0,9,0.556,,,,1,,,1,,5.5,,
10/05/2018,Ole Miss,W 3 - 2,,1,1,0,2,6,-0.333,,,,3,,,1,,0.5,,
10/07/2018,@ Missouri,L 0 - 3,,3,1,2,3,10,-0.100,,,,2,,,,,2.0,,
10/12/2018,Mississippi St.,W 3 - 1,,2,1,0,3,5,-0.600,,,,,,,,,,,
10/17/2018,South Carolina,W 3 - 0,,3,1,2,1,6,0.167,,,,3,,,3,,3.5,1,
10/21/2018,Alabama,L 1 - 3,,4,1,6,0,13,0.462,,,,1,,,5,,8.5,,
10/24/2018,@ Mississippi St.,W 3 - 0,,3,1,4,2,6,0.333,,,,,,,2,,5.0,,
10/28/2018,@ Auburn,L 0 - 3,,3,1,0,1,4,-0.250,,,,1,,,,,,,
11/04/2018,@ Florida,L 1 - 3,,4,1,0,0,1,,,,,2,,1,1,,1.5,,
11/09/2018,Georgia,W 3 - 0,,3,1,2,0,5,0.400,,,,1,1,,3,,3.5,,
11/11/2018,LSU,L 1 - 3,,4,1,2,0,6,0.333,,,3,4,,,1,,2.5,,
11/14/2018,Kentucky,L 0 - 3,,3,1,2,0,5,0.400,,,2,3,,,,,2.0,,
11/18/2018,Tennessee,L 1 - 3,,4,1,4,1,11,0.273,,,3,2,,,5,,6.5,,
11/21/2018,@ Georgia,L 0 - 3,,3,1,1,0,7,0.143,,1,3,1,,,,,2.0,,
11/23/2018,@ Alabama,L 2 - 3,,5,1,5,0,11,0.455,1,2,3,5,,,1,,7.5,,
