0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Kansas,L 2 - 3,,,,,,,,,,,,,,,,,,
08/26/2018,@ Kansas,W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2018,"Ga. Southern @ Minneapolis, MN",W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,@ Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"North Dakota St. @ Minneapolis, MN",W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2018,Butler,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,Northwestern,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,Buffalo,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,"NC State @ Atlanta, Ga.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,@ Georgia Tech,L 1 - 3,,,,,,,,,,,,,,,,,,
09/19/2018,@ Texas A&M,L 0 - 3,,,,,,,,,,,,,,,,,,
09/23/2018,Missouri,L 1 - 3,,4,1,4,1,9,0.333,28,,2,13,,,2,1,5.0,1,
09/28/2018,@ Kentucky,L 0 - 3,,3,1,1,0,2,0.500,15,,2,1,,,,,1.0,1,
09/30/2018,@ Tennessee,L 2 - 3,,5,1,0,0,1,,26,,3,12,,,,,,,
10/05/2018,Ole Miss,W 3 - 2,,5,1,0,0,4,,28,1,2,10,,,,,1.0,,
10/07/2018,@ Missouri,L 0 - 3,,3,1,0,0,1,,15,,3,6,,,,,,,
10/12/2018,Mississippi St.,W 3 - 1,,4,1,0,2,2,-1.000,25,,,8,,,,,,,
10/17/2018,South Carolina,W 3 - 0,,3,1,1,0,2,0.500,19,1,1,6,,,,,2.0,,
10/21/2018,Alabama,L 1 - 3,,4,1,2,1,3,0.333,21,1,,4,,,,,3.0,,
10/24/2018,@ Mississippi St.,W 3 - 0,,3,1,1,0,1,1.000,17,1,1,6,,,,,2.0,,
10/28/2018,@ Auburn,L 0 - 3,,3,1,2,0,2,1.000,10,,,9,,,,,2.0,,
11/04/2018,@ Florida,L 1 - 3,,4,1,3,0,3,1.000,11,,,6,,,,,3.0,1,
11/09/2018,Georgia,W 3 - 0,,3,1,0,0,1,,21,4,1,7,,,,,4.0,1,
11/11/2018,LSU,L 1 - 3,,4,1,2,0,3,0.667,24,,2,6,,,,,2.0,,
11/14/2018,Kentucky,L 0 - 3,,3,1,0,0,1,,10,,,7,,,,,,1,
11/18/2018,Tennessee,L 1 - 3,,4,1,0,0,0,,17,1,1,8,,,,,1.0,,
11/21/2018,@ Georgia,L 0 - 3,,1,1,0,0,0,,3,,1,1,,,,,,,
11/23/2018,@ Alabama,L 2 - 3,,5,1,0,0,2,,17,1,1,4,,,,,1.0,1,
