0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Mississippi St.,L 1 - 3,4,1,,1,0,2,0.500,,2,3,5,2,,,,3.0,,
08/30/2019,"Western Ill. @ Starkville, MS",W 3 - 0,3,1,,0,0,1,0.000,1,1,,8,1,,,,1.0,,
08/31/2019,"Mississippi Val. @ Starkville, MS",W 3 - 0,3,1,,1,0,1,1.000,,,,8,,,,,1.0,,
09/03/2019,@ Tennessee St.,L 1 - 3,3,1,,1,0,2,0.500,4,1,1,1,,,,,2.0,1,
09/06/2019,"Murray St. @ Troy, AL",L 1 - 3,4,1,,0,0,1,0.000,10,,,6,,,,,,,
09/06/2019,@ Troy,L 0 - 3,3,1,,0,0,0,,7,,1,7,,,,,,2,
09/07/2019,"Jacksonville @ Troy, AL",L 1 - 3,4,1,,1,0,5,0.200,33,1,2,11,,,,,2.0,5/,
09/13/2019,Tennessee Tech,W 3 - 1,4,1,,0,0,1,0.000,,1,1,12,2,,,,1.0,,
09/14/2019,Manhattan,W 3 - 2,4,1,,0,0,2,0.000,,2,1,3,1,,,,2.0,,
09/14/2019,North Ala.,W 3 - 0,3,1,,0,0,1,0.000,,1,,7,,,,,1.0,,
09/20/2019,@ Virginia Tech,L 2 - 3,5,1,,0,0,0,,1,1,1,7,,,,,1.0,,
09/20/2019,"Charlotte @ Blacksburg, VA",L 0 - 3,3,1,,0,1,2,-0.500,1,,1,10,,,,,,,
09/21/2019,"Arkansas St. @ Blacksburg, VA",L 0 - 3,2,1,,0,0,0,,1,1,,5,,,,,1.0,,
09/25/2019,@ Samford,L 0 - 3,3,1,,0,0,1,,2,,,7,,,,,,,
10/04/2019,ETSU,L 0 - 3,2,1,,0,0,1,0.000,,,,2,,,,,,,
10/05/2019,Western Caro.,L 0 - 3,3,1,,0,0,1,0.000,,,1,5,1,,,,,,
10/09/2019,@ Mercer,L 0 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,UNC Greensboro,L 1 - 3,,,,,,,,,,,,,,,,,,
10/12/2019,Furman,L 2 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,@ Wofford,L 2 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,@ The Citadel,L 2 - 3,1,1,,0,0,0,,,,,,,,,,,,
10/23/2019,Samford,L 2 - 3,1,1,,0,0,0,,,,,2,,,,,,,
11/01/2019,@ Western Caro.,L 0 - 3,2,1,,0,0,0,,,,2,1,,,,,,,
11/02/2019,@ ETSU,L 2 - 3,,,,,,,,,,,,,,,,,,
11/06/2019,Mercer,L 0 - 3,1,1,,0,0,0,,,,1,1,,,,,,,
11/08/2019,@ Furman,L 2 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,@ UNC Greensboro,L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
11/15/2019,The Citadel,W 3 - 2,,,,,,,,,,,,,,,,,,
11/16/2019,Wofford,W 3 - 0,,,,,,,,,,,,,,,,,,
11/19/2019,@ The Citadel,L 0 - 3,1,1,,0,0,0,,,,,2,,,,,,,
