0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2019,@ George Mason,W 3 - 0,3,1,,0,0,0,,3,1,,7,,,,,1.0,,
09/01/2019,"Providence @ Fairfax, VA",W 3 - 2,5,1,,0,0,1,0.000,4,,,22,3,,,,,,
09/06/2019,@ North Florida,W 3 - 1,4,1,,0,0,0,,5,2,2,15,,,,,2.0,,
09/06/2019,"Mercer @ Jacksonville, FL",W 3 - 1,4,1,,0,0,1,0.000,3,3,1,16,2,,,,3.0,,
09/07/2019,"Wake Forest @ Jacksonville, FL",L 0 - 3,3,1,,0,0,0,,1,,,13,,,,,,,
09/10/2019,@ NC State,W 3 - 2,5,1,,0,0,0,,7,,1,32,1,,,,,,
09/13/2019,George Washington,W 3 - 0,3,1,,0,1,1,-1.000,4,1,2,12,1,,,,1.0,,
09/14/2019,Norfolk St.,W 3 - 0,3,1,,0,0,0,,2,1,,17,1,,,,1.0,,
09/14/2019,USC Upstate,W 3 - 2,5,1,,0,0,0,,1,,,26,,,,,,,
09/17/2019,N.C. Central,W 3 - 1,4,1,,0,0,0,,6,,1,23,3,,,,,,
09/20/2019,@ Gardner-Webb,W 3 - 1,4,1,,0,0,4,0.000,4,2,,12,1,,,,2.0,,
09/21/2019,"Alabama A&M @ Boiling Springs, NC",W 3 - 2,5,1,,0,0,3,0.000,6,,1,31,3,,,,,,
09/25/2019,Campbell,W 3 - 0,3,1,,1,0,1,1.000,2,1,1,16,2,,,,2.0,,
09/27/2019,@ Cincinnati,L 0 - 3,3,1,,0,0,0,,3,,1,9,3,,,,,,
09/29/2019,@ Tulsa,L 1 - 3,4,1,,0,0,0,,3,,1,12,1,,,,,,
10/04/2019,South Fla.,W 3 - 0,3,1,,0,0,0,,10,3,1,10,2,,,,3.0,,
10/06/2019,UCF,L 0 - 3,3,1,,0,0,0,,,,1,9,,,,,,,
10/11/2019,@ Temple,L 1 - 3,4,1,,0,0,0,,1,,2,18,,,,,,,
10/13/2019,@ UConn,W 3 - 0,3,1,,0,0,0,,7,,,15,,,,,,,
10/18/2019,@ Houston,L 2 - 3,5,1,,0,0,0,,8,1,1,19,,,,,1.0,,
10/20/2019,@ Tulane,W 3 - 2,5,1,,0,0,1,,5,,,19,2,,,,,,
10/25/2019,SMU,L 1 - 3,4,1,,0,0,0,,3,,2,21,,,,,,,
10/27/2019,Memphis,L 2 - 3,5,1,,0,0,1,,3,,1,19,3,,,,,,
10/29/2019,@ N.C. Central,W 3 - 1,4,1,,0,0,0,,4,2,,13,3,,,,2.0,,
11/01/2019,UConn,W 3 - 0,3,1,,0,0,0,,3,,,19,,,,,,,
11/03/2019,Temple,W 3 - 0,3,1,,0,0,0,,3,,1,15,,,,,,,
11/08/2019,@ UCF,L 0 - 3,3,1,,0,1,3,-0.333,3,,1,17,1,,,,,,
11/10/2019,@ South Fla.,W 3 - 1,4,1,,0,0,0,,4,,1,20,4,,,,,,
11/15/2019,Cincinnati,L 0 - 3,3,1,,1,0,1,1.000,6,,1,8,1,,,,1.0,,
11/17/2019,Wichita St.,L 0 - 3,3,1,,0,0,0,,5,,2,14,2,,,,,1,
