0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Xavier @ Logan, UT",W 3 - 0,3,1,,0,0,0,,2,,1,1,,,,,,1,
08/30/2019,"Eastern Mich. @ Logan, UT",W 3 - 0,3,1,,1,0,1,1.000,,2,2,3,1,,,,3.0,,
08/31/2019,@ Utah St.,W 3 - 2,5,1,,1,0,1,1.000,1,1,,10,1,,,,2.0,1,
09/05/2019,Saint Mary's (CA),W 3 - 2,5,1,,0,0,2,0.000,,2,2,8,1,,,,2.0,,
09/06/2019,Middle Tenn.,W 3 - 0,3,1,,0,1,1,-1.000,,,,11,,,,,,,
09/07/2019,Boise St.,L 0 - 3,3,1,,0,0,1,0.000,2,,2,2,1,,,,,,
09/13/2019,@ Fla. Atlantic,L 0 - 3,3,1,,0,0,0,,2,1,,3,2,,,,1.0,,
09/13/2019,"Bethune-Cookman @ Boca Raton, Fla.",W 3 - 0,3,1,,0,0,1,,1,1,1,11,,,,,1.0,,
09/14/2019,"Boston College @ Boca Raton, Fla.",L 0 - 3,3,1,,0,0,0,,1,,,9,,,,,,,
09/20/2019,@ Nevada,L 2 - 3,5,1,,0,0,2,0.000,2,2,1,15,,,,,2.0,,
09/20/2019,"California Baptist @ Reno, NV",L 0 - 3,3,1,,0,0,1,0.000,1,,,12,,,,,,,
09/21/2019,"Gonzaga @ Reno, NV",W 3 - 0,3,1,,0,0,2,0.000,1,,1,12,,,,,,,
09/26/2019,Idaho St.,L 0 - 3,3,1,,0,0,0,,2,,1,10,,,,,,,
09/28/2019,Weber St.,W 3 - 2,5,1,,0,0,1,0.000,4,,1,14,1,,,,,,
10/03/2019,@ Sacramento St.,W 3 - 2,5,1,,0,1,1,-1.000,4,1,1,15,4,,,,1.0,,
10/05/2019,@ Portland St.,L 2 - 3,5,1,,0,0,3,0.000,6,,2,20,,,,,,,
10/10/2019,Montana,W 3 - 1,,,,,,,,,,,,,,,,,,
10/12/2019,Montana St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/17/2019,@ Eastern Wash.,L 2 - 3,2,1,,0,0,2,0.000,,,2,2,2,,,,,,
10/18/2019,@ Idaho,L 1 - 3,4,1,,1,0,3,0.333,3,1,1,18,,,,,2.0,,
10/21/2019,Northern Ariz.,L 1 - 3,4,1,,0,0,2,0.000,2,,,19,3,,,,,,
10/26/2019,@ Northern Colo.,L 0 - 3,3,1,,0,0,3,0.000,2,,1,6,3,,,,,,
10/31/2019,@ Weber St.,L 1 - 3,4,1,,0,1,1,-1.000,2,,1,20,4,,,,,,
11/02/2019,@ Idaho St.,W 3 - 2,5,1,,1,0,3,0.333,2,1,,34,2,,,,2.0,,
11/07/2019,Portland St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/09/2019,Sacramento St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/14/2019,@ Montana St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,@ Montana,L 1 - 3,,,,,,,,,,,,,,,,,,
11/21/2019,Idaho,W 3 - 0,3,1,,0,0,0,,2,2,1,18,,,,,2.0,,
11/23/2019,Eastern Wash.,W 3 - 1,4,1,,0,0,1,0.000,3,,1,17,3,,,,,,
11/28/2019,"Weber St. @ Sacramento, Calif.",L 0 - 3,3,1,,0,0,1,,1,,1,14,5,,,,,,
