Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Ohio St. @ Provo, Utah",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252017,@ BYU,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262017,"Saint Louis @ Provo, Utah",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312017,@ Oregon,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012017,"Northern Ill. @ Eugene, Ore.",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9022017,"LMU (CA) @ Eugene, Oregon",L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9052017,@ A&M-Corpus Christi,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9082017,"UC Riverside @ Lubbock, Texas",L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9082017,"Lamar University @ Lubbock, Texas",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9092017,@ Texas Tech,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9132017,A&M-Corpus Christi,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9152017,UIW,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9162017,Texas Southern,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9232017,New Mexico St.,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9282017,Kansas City,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9302017,Chicago St.,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10052017,@ Utah Valley,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10072017,@ Seattle U,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10122017,Grand Canyon,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10142017,CSU Bakersfield,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10212017,@ New Mexico St.,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10262017,@ Chicago St.,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10282017,@ Kansas City,L 2 - 3,3.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0
11022017,Seattle U,W 3 - 2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0
11042017,Utah Valley,W 3 - 0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0
11092017,@ CSU Bakersfield,L 2 - 3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0
11112017,@ Grand Canyon,W 3 - 0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0
11172017,Utah Valley,W 3 - 1,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0
11182017,CSU Bakersfield,L 1 - 3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0
