0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Creighton,W 3 - 1,4,1,,0,0,0,,,,1,14,,,,,,,
08/31/2019,UCLA,W 3 - 0,3,1,,0,0,0,,,4,1,4,2,,,,4.0,,
09/06/2019,"Arizona @ San Diego, CA",W 3 - 1,4,1,,0,0,0,,3,,2,4,,,,,,,
09/07/2019,@ San Diego,W 3 - 2,5,1,,0,0,0,,1,,,11,,,,,,,
09/13/2019,High Point,W 3 - 0,3,1,,0,0,0,,,,,7,1,,,,,,
09/13/2019,Denver,W 3 - 0,3,1,,0,0,0,,2,,,2,,,,,,,
09/14/2019,LMU (CA),W 3 - 1,4,1,,0,0,0,,,,2,9,,,,,,,
09/18/2019,Stanford,L 1 - 3,4,1,,0,0,0,,,2,1,13,1,,,,2.0,,
09/21/2019,Wichita St.,W 3 - 0,3,1,,0,0,0,,3,1,1,14,,,,,1.0,,
09/27/2019,@ Illinois,W 3 - 2,5,1,,0,0,0,,2,1,,9,,,,,1.0,,
09/28/2019,@ Northwestern,W 3 - 0,3,1,,0,0,0,,,2,1,2,,,,,2.0,,
10/02/2019,@ Rutgers,W 3 - 0,3,1,,1,0,2,0.500,,1,,4,,,,,2.0,,
10/05/2019,Wisconsin,L 0 - 3,3,1,,0,0,0,,1,,1,5,2,,,,,,
10/11/2019,Michigan St.,W 3 - 1,4,1,,0,0,0,,,,,5,1,,,,,,
10/13/2019,Michigan,W 3 - 0,3,1,,0,0,0,,,1,1,6,1,,,,1.0,,
10/16/2019,Purdue,W 3 - 1,4,1,,0,0,0,,1,1,1,6,,,,,1.0,,
10/19/2019,@ Maryland,W 3 - 0,3,1,,0,0,0,,1,1,2,7,1,,,,1.0,,
10/25/2019,@ Indiana,W 3 - 1,4,1,,0,0,0,,1,,2,6,,,,,,,
10/26/2019,@ Purdue,L 2 - 3,5,1,,0,0,0,,2,,1,11,2,,,,,,
11/01/2019,Rutgers,W 3 - 0,3,1,,0,0,0,,,,,4,,,,,,,
11/02/2019,Penn St.,W 3 - 2,5,1,,0,0,0,,,,2,18,,,,,,,
11/06/2019,Northwestern,W 3 - 0,3,1,,0,0,0,,,,1,6,,,,,,,
11/09/2019,@ Iowa,W 3 - 0,3,1,,0,0,0,,,,1,3,1,,,,,,
11/13/2019,@ Michigan St.,W 3 - 0,3,1,,0,0,0,,2,1,1,9,,,,,1.0,,
11/16/2019,Iowa,W 3 - 2,5,1,,0,0,0,,2,,,13,,,,,,,
11/22/2019,@ Minnesota,W 3 - 2,5,1,,0,0,0,,,3,,12,1,,,,3.0,,
11/24/2019,@ Wisconsin,L 0 - 3,3,1,,0,0,0,,,,,8,1,,,,,,
11/29/2019,Maryland,W 3 - 0,3,1,,0,0,0,,,1,,6,,,,,1.0,,
11/30/2019,Ohio St.,W 3 - 0,3,1,,0,0,0,,,,,4,1,,,,,,
12/06/2019,Ball St.,W 3 - 0,3,1,,0,0,0,,,2,1,3,1,,,,2.0,,
12/07/2019,Missouri,W 3 - 1,4,1,,0,0,0,,,3,1,11,2,,,,3.0,,
12/13/2019,"Hawaii @ Madison, WI",W 3 - 0,3,1,,0,0,0,,,,,4,,,,,,,
12/14/2019,@ Wisconsin,L 0 - 3,2,1,,0,0,0,,,,,6,5,,,,,,
