0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Texas St. @ Denton, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2016,@ North Texas,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
08/27/2016,"Texas A&M @ Denton, Texas",W 3 - 2,,,,,,,,,,,,,,,,,
09/02/2016,Wyoming,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,LIU,W 3 - 0,1,1,0,0,0,,,,1,1,,,,,,,
09/03/2016,BYU,L 2 - 3,1,1,0,0,0,,,,,,,,,,,,
09/09/2016,"IUPUI @ Springfield, Mo.",W 3 - 0,1,1,0,0,0,,,1,,,,,,,1.0,,
09/09/2016,@ Missouri St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"Green Bay @ Springfield, Mo.",W 3 - 2,,,,,,,,,,,,,,,,,
09/16/2016,"UNC Greensboro @ Muncie, IN",W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/16/2016,"Valparaiso @ Muncie, IN",W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/17/2016,@ Ball St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/23/2016,@ Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,
09/24/2016,@ Minnesota,L 1 - 3,,,,,,,,,,,,,,,,,
09/28/2016,Northwestern,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2016,@ Nebraska,W 3 - 1,,,,,,,,,,,,,,,,,
10/07/2016,@ Michigan St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/09/2016,@ Michigan,L 1 - 3,,,,,,,,,,,,,,,,,
10/14/2016,Nebraska,L 1 - 3,2,1,0,0,0,,,,1,,,,,,,,
10/15/2016,Iowa,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
10/19/2016,@ Penn St.,L 0 - 3,1,1,0,0,0,,,,1,,,,,,,,
10/22/2016,Michigan St.,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
10/26/2016,@ Maryland,L 2 - 3,,,,,,,,,,,,,,,,,
10/28/2016,Maryland,W 3 - 0,,,,,,,,,,,,,,,,,
11/02/2016,Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,
11/05/2016,@ Indiana,L 1 - 3,2,1,0,0,0,,,,1,,,,,,,,
11/11/2016,Rutgers,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2016,Penn St.,W 3 - 2,,,,,,,,,,,,,,,,,
11/18/2016,@ Northwestern,W 3 - 1,,,,,,,,,,,,,,,,,
11/19/2016,@ Illinois,L 1 - 3,,,,,,,,,,,,,,,,,
11/25/2016,Purdue,W 3 - 2,,,,,,,,,,,,,,,,,
11/26/2016,Indiana,W 3 - 2,,,,,,,,,,,,,,,,,
12/02/2016,"Missouri St. @ Manhattan, Kan.",W 3 - 0,,,,,,,,,,,,,,,,,
12/03/2016,@ Kansas St.,W 3 - 2,,,,,,,,,,,,,,,,,
12/09/2016,@ Wisconsin,L 2 - 3,,,,,,,,,,,,,,,,,
