0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"San Jose St. @ Tampa, FL",W 3 - 0,,3,1,7,5,20,0.100,,,,2,,1,3,,9.5,,
08/24/2018,"Jacksonville @ Tampa, Fla.",W 3 - 2,,5,1,13,1,31,0.387,1,,,4,1,,,,13.0,,
08/25/2018,@ South Fla.,L 2 - 3,,3,1,8,4,22,0.182,,,,,,,,,8.0,,
08/28/2018,@ Hofstra,L 0 - 3,,3,1,6,0,14,0.429,,,,,,,,,6.0,,
09/01/2018,"Maryland @ Akron, Ohio",L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,@ Akron,L 0 - 3,,2,1,4,3,14,0.071,,,,,,,,,4.0,,
09/02/2018,"Canisius @ Akron, Ohio",W 3 - 1,,4,1,11,3,30,0.267,,,,1,,,,,11.0,,
09/04/2018,St. John's (NY),L 1 - 3,,4,1,11,2,30,0.300,,,,3,,,,,11.0,,
09/07/2018,"McNeese @ Pullman, Wash.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,"Illinois St. @ Pullman, Wash.",L 0 - 3,,3,1,3,10,22,-0.318,,,,,,,1,,3.5,,
09/08/2018,@ Washington St.,L 0 - 3,,2,1,3,2,17,0.059,,,,1,,,1,,3.5,,
09/14/2018,Bryant,L 2 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,Delaware,W 3 - 0,,1,1,2,0,2,1.000,,,,,,,,,2.0,,
09/16/2018,Colgate,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2018,@ Hartford,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2018,@ UMass Lowell,W 3 - 0,,2,1,2,0,5,0.400,,,,1,1,,1,,2.5,,
09/30/2018,@ New Hampshire,W 3 - 1,,,,,,,,,,,,,,,,,,
10/05/2018,Albany (NY),W 3 - 1,,,,,,,,,,,,,,,,,,
10/12/2018,Binghamton,W 3 - 0,,,,,,,,,,,,,,,,,,
10/14/2018,UMBC,W 3 - 0,,2,1,1,2,6,-0.167,,,,,,,,,1.0,,
10/18/2018,Hartford,W 3 - 0,,1,1,1,0,6,0.167,,,,,,,,,1.0,,
10/21/2018,@ Iona,W 3 - 0,,1,1,1,0,2,0.500,,,,,,,1,,1.5,,
10/26/2018,New Hampshire,W 3 - 1,,2,1,7,0,18,0.389,,,,,,,1,,7.5,,
10/28/2018,UMass Lowell,W 3 - 0,,3,1,9,4,23,0.217,1,,,,,,1,,9.5,,
11/04/2018,@ Albany (NY),W 3 - 0,,1,1,1,2,4,-0.250,,,,,,,,,1.0,,
11/09/2018,@ UMBC,W 3 - 2,,1,1,0,0,2,,,,,,,,,,,,
11/11/2018,@ Binghamton,W 3 - 0,,2,1,2,0,6,0.333,,,,,,,,,2.0,,
11/16/2018,Hartford,W 3 - 0,,,,,,,,,,,,,,,,,,
11/17/2018,Albany (NY),W 3 - 2,,,,,,,,,,,,,,,,,,
11/30/2018,@ BYU,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
