0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Kansas St. @ Honolulu, HI",L 1 - 3,2,1,1,1,4,,,,2,1,,,,,1.0,,
08/27/2016,Wisconsin,L 0 - 3,3,1,7,5,22,0.091,,,1,1,1,,2,,8.0,,
08/28/2016,@ Hawaii,L 2 - 3,5,1,12,1,21,0.524,,,,3,,,5,2,14.5,,
09/02/2016,SMU,W 3 - 0,3,1,4,2,12,0.167,,2,1,2,,,1,,6.5,,
09/02/2016,Alabama St.,W 3 - 0,3,1,5,0,13,0.385,1,1,1,,,,,,6.0,,
09/03/2016,Pepperdine,W 3 - 0,3,1,3,1,8,0.250,2,,2,,,,8,,7.0,,
09/09/2016,"Texas A&M @ Las Cruces, N.M.",L 0 - 3,3,1,2,4,9,-0.222,,,,2,,,2,,3.0,,
09/09/2016,"Sacramento St. @ Las Cruces, N.M.",W 3 - 0,3,1,3,1,10,0.200,,,,,1,,2,,4.0,,
09/10/2016,@ New Mexico St.,W 3 - 1,4,1,10,2,19,0.421,,,1,1,,1,5,,13.5,,
09/16/2016,"Northern Ky. @ Indianapolis, Ind.",W 3 - 0,3,1,7,2,10,0.500,3,1,3,,,,1,2,8.5,,
09/17/2016,"Loyola Chicago @ Indianapolis, Ind.",W 3 - 1,4,1,4,2,10,0.200,1,,,4,,,1,,4.5,,
09/17/2016,@ Butler,W 3 - 0,3,1,8,1,15,0.467,,,1,,,,1,,8.5,,
09/21/2016,Arizona St.,W 3 - 1,4,1,5,2,11,0.273,,,1,2,,1,4,,8.0,,
09/25/2016,@ Colorado,L 2 - 3,5,1,10,3,23,0.304,,1,,5,,,5,,13.5,,
09/30/2016,Oregon St.,W 3 - 0,3,1,2,2,7,,1,,,,,,2,1,3.0,,
10/01/2016,Oregon,L 1 - 3,4,1,16,4,26,0.462,,,,2,,,1,1,16.5,,
10/07/2016,@ Southern California,W 3 - 0,3,1,6,0,8,0.750,1,,1,2,,,3,,7.5,,
10/09/2016,@ UCLA,W 3 - 2,5,1,10,1,23,0.391,1,,1,,,,5,1,12.5,,
10/14/2016,@ Stanford,W 3 - 1,4,1,8,2,18,0.333,,,1,1,,,,,8.0,,
10/16/2016,@ California,L 2 - 3,5,1,8,4,15,0.267,,,,1,,1,4,,11.0,,
10/21/2016,Washington St.,L 0 - 3,3,1,4,2,13,0.154,,,1,,,,3,,5.5,,
10/23/2016,Washington,L 1 - 3,4,1,4,5,16,-0.062,1,,,2,,1,,,5.0,,
10/28/2016,@ Oregon,W 3 - 2,5,1,7,3,16,0.250,1,,1,,,1,,2,8.0,,
10/30/2016,@ Oregon St.,L 1 - 3,3,1,3,4,10,-0.100,,,,1,,,,,3.0,,
11/02/2016,Southern California,W 3 - 2,5,1,10,2,21,0.381,,,,1,,1,2,,12.0,,
11/04/2016,UCLA,W 3 - 0,3,1,7,3,18,0.222,1,,,,,,1,,7.5,,
11/10/2016,@ Washington,L 0 - 3,3,1,5,3,11,0.182,1,,,,,,1,,5.5,,
11/13/2016,@ Washington St.,L 2 - 3,5,1,6,1,12,0.417,1,,,,,3,3,,10.5,,
11/18/2016,California,W 3 - 1,4,1,2,2,6,,,,,1,,,1,,2.5,,
11/20/2016,Stanford,L 0 - 3,3,1,4,0,6,0.667,,,,1,,,1,1,4.5,,
11/23/2016,Utah,W 3 - 1,4,1,3,0,6,0.500,,,,3,,,1,1,3.5,,
11/26/2016,@ Arizona St.,L 2 - 3,5,1,5,3,12,0.167,1,,1,2,,2,3,1,8.5,,
12/02/2016,"Cleveland St. @ East Lansing, Mich.",W 3 - 0,3,1,6,0,8,0.750,,,,,,1,4,,9.0,,
12/03/2016,@ Michigan St.,W 3 - 2,5,1,6,1,9,0.556,,,,1,,1,3,,8.5,,
12/09/2016,"Washington @ Lincoln, Nebraska",L 0 - 3,2,1,1,2,6,-0.167,,,,,,,,,1.0,,
