0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Virginia @ Ames, IA",W 3 - 1,,4,1,1,1,2,,18,,,3,,,,,1.0,,
08/24/2018,@ Iowa St.,L 0 - 3,,3,1,0,0,1,,10,1,,2,,,,,1.0,2,
08/25/2018,"Oregon St. @ Ames, IA",W 3 - 2,,5,1,1,0,4,0.250,30,,,11,,,,,1.0,1,
08/31/2018,Ohio St.,W 3 - 2,,5,1,0,0,1,,25,,,11,,,,,,,
08/31/2018,Samford,W 3 - 0,,3,1,0,0,0,,20,,,12,,,,,,,
09/01/2018,Little Rock,W 3 - 1,,4,1,0,0,1,,23,,,11,,,,,,,
09/02/2018,Southern Miss.,W 3 - 2,,5,1,1,1,2,,18,,,5,,,,,1.0,,
09/07/2018,@ Chicago St.,W 3 - 0,,3,1,1,0,1,1.000,20,,,2,,,,,1.0,,
09/08/2018,@ Georgia St.,W 3 - 0,,3,1,0,0,2,,15,,,4,,,,,,1,
09/08/2018,"Sam Houston St. @ Atlanta, GA",W 3 - 0,,3,1,0,0,1,,16,,,3,,,,,,,
09/11/2018,Memphis,L 2 - 3,,5,1,1,1,3,,46,,,13,,,,,1.0,1,
09/14/2018,@ Rice,L 1 - 3,,4,1,2,2,7,,39,,,9,,,1,,2.5,2,
09/14/2018,"Austin Peay @ Houston, Texas",L 1 - 3,,4,1,3,2,9,0.111,42,,1,14,,,,,3.0,5/,
09/15/2018,"McNeese @ Houston, Texas",W 3 - 0,,3,1,3,0,6,0.500,37,2,1,7,,,3,,6.5,1,
09/21/2018,@ Florida,L 0 - 3,,2,1,0,0,0,,5,,,2,,,,,,,
09/28/2018,Georgia,L 0 - 3,,3,1,0,0,0,,21,,,8,,,,,,,
09/30/2018,Auburn,L 1 - 3,,4,1,0,0,2,,23,,,7,,,,,,,
10/05/2018,@ Arkansas,L 2 - 3,,5,1,0,0,0,,26,,,13,1,,,1,,1,
10/07/2018,LSU,W 3 - 2,,2,1,0,0,1,,9,,,2,,,,,,2,
10/12/2018,Missouri,L 0 - 3,,3,1,0,0,0,,20,,,5,,,,,,,
10/14/2018,@ Kentucky,L 0 - 3,,3,1,1,0,2,0.500,8,,,1,,,,,1.0,,
10/19/2018,Florida,L 1 - 3,,,,,,,,,,,,,,,,,,
10/21/2018,Mississippi St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/26/2018,@ Auburn,L 2 - 3,,,,,,,,,,,,,,,,,,
10/28/2018,@ Alabama,W 3 - 1,,,,,,,,,,,,,,,,,,
11/02/2018,Tennessee,L 1 - 3,,,,,,,,,,,,,,,,,,
11/04/2018,Kentucky,L 0 - 3,,,,,,,,,,,,,,,,,,
11/07/2018,@ LSU,L 2 - 3,,,,,,,,,,,,,,,,,,
11/11/2018,@ Texas A&M,L 1 - 3,,,,,,,,,,,,,,,,,,
11/16/2018,@ South Carolina,L 0 - 3,,,,,,,,,,,,,,,,,,
11/18/2018,Alabama,W 3 - 1,,,,,,,,,,,,,,,,,,
11/24/2018,@ Tennessee,L 1 - 3,,,,,,,,,,,,,,,,,,
