0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Drake @ Charleston, Ill.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/30/2019,"South Dakota St. @ Charleston, Ill.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2019,@ Eastern Ill.,W 3 - 0,1,1,,0,2,3,-0.667,,,,,,,,,,,
09/06/2019,Gardner-Webb,W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,Ark.-Pine Bluff,W 3 - 0,1,1,,0,0,0,,,1,1,1,,,,,1.0,,
09/07/2019,UT Martin,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
09/13/2019,"Alabama St. @ Carbondale, Ill.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,@ Southern Ill.,W 3 - 2,2,1,,3,0,8,0.375,,,,2,,,,,3.0,,
09/14/2019,"IUPUI @ Carbondale, Ill.",W 3 - 0,1,1,,3,0,9,0.333,,1,,1,1,,,,4.0,,
09/20/2019,North Ala.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,Toledo,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2019,Southeast Mo. St.,L 1 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,@ Tulane,L 2 - 3,,,,,,,,,,,,,,,,,,
09/29/2019,@ Houston,L 2 - 3,2,1,,0,0,2,0.000,,,,3,1,,,,,,
10/04/2019,Wichita St.,L 2 - 3,1,1,,0,1,1,-1.000,,,1,,,,,,,,
10/06/2019,Tulsa,L 0 - 3,1,1,,0,0,1,0.000,,,,,,,,,,,
10/11/2019,@ SMU,L 1 - 3,,,,,,,,,,,,,,,,,,
10/13/2019,@ UCF,L 0 - 3,2,1,,4,2,7,0.286,,,,3,,,1,,4.5,,
10/18/2019,UConn,W 3 - 2,5,1,,12,6,32,0.188,,1,1,3,,,1,1,13.5,,
10/20/2019,Temple,W 3 - 0,3,1,,8,1,20,0.350,,1,1,2,1,,1,,9.5,,
10/25/2019,@ Cincinnati,L 0 - 3,3,1,,4,2,17,0.118,,,1,3,1,,,,4.0,,
10/27/2019,@ East Carolina,W 3 - 2,1,1,,0,3,8,-0.375,,,,,,,,,,,
11/01/2019,SMU,L 2 - 3,5,1,,9,7,34,0.059,1,,2,6,,,,,9.0,,
11/03/2019,South Fla.,W 3 - 1,2,1,,3,3,11,0.000,,,,2,,,1,,3.5,,
11/08/2019,@ Tulsa,L 1 - 3,,,,,,,,,,,,,,,,,,
11/10/2019,@ Wichita St.,W 3 - 2,,,,,,,,,,,,,,,,,,
11/15/2019,Houston,L 1 - 3,,,,,,,,,,,,,,,,,,
11/17/2019,Tulane,W 3 - 0,,,,,,,,,,,,,,,,,,
