0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Baylor,L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Texas St. @ Waco, Texas",W 3 - 0,,3,1,0,0,0,,1,,,3,2,,,,,,
08/25/2018,"Marquette @ Waco, Texas",L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
08/31/2018,Duke,L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,A&M-Corpus Christi,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,South Fla.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,@ Michigan,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"Colorado St. @ Ann Arbor, Mich.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,@ Oakland,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,"Abilene Christian @ Dallas, Texas",W 3 - 1,,,,,,,,,,,,,,,,,,
09/15/2018,@ SMU,W 3 - 2,,,,,,,,,,,,,,,,,,
09/21/2018,@ Georgia,L 2 - 3,,,,,,,,,,,,,,,,,,
09/23/2018,@ South Carolina,L 0 - 3,,,,,,,,,,,,,,,,,,
09/26/2018,Florida,L 0 - 3,,,,,,,,,,,,,,,,,,
09/30/2018,Texas A&M,L 2 - 3,,,,,,,,,,,,,,,,,,
10/07/2018,@ Ole Miss,L 2 - 3,,,,,,,,,,,,,,,,,,
10/10/2018,Georgia,W 3 - 1,,,,,,,,,,,,,,,,,,
10/14/2018,Auburn,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2018,Kentucky,L 0 - 3,,,,,,,,,,,,,,,,,,
10/21/2018,Tennessee,L 1 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,@ Missouri,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,@ Mississippi St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/04/2018,@ Alabama,W 3 - 2,,,,,,,,,,,,,,,,,,
11/07/2018,Ole Miss,W 3 - 2,,,,,,,,,,,,,,,,,,
11/11/2018,@ Arkansas,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2018,@ Florida,L 0 - 3,,,,,,,,,,,,,,,,,,
11/18/2018,South Carolina,W 3 - 2,,,,,,,,,,,,,,,,,,
11/21/2018,Missouri,L 2 - 3,,,,,,,,,,,,,,,,,,
11/23/2018,@ Texas A&M,L 2 - 3,,,,,,,,,,,,,,,,,,
